,Name,Review Rate,Review Time,Review Text
0,Karaat, 3 stars ,7 months ago,"Had a dinner on Monday. Seems they specialize in fish/sushi related cuisine, however we opted for beef meat and vegetarian options. Black angus and courgette tempura were well prepared and super tasty. I loved the Mezcal Negroni cocktail. However the attention from staff was poor we had seek for the waitress to ask for things.."
1,Karaat, 5 stars ,4 months ago,Great experience and you can order via QR code on the table.
2,Karaat, 5 stars ,5 months ago,"Great first experience!!! You could tell everything was made with care and attention to detail. The coffee, tea, sweets and cakes were delicious and lovely. Plus the staff were professional quick and friendly. Would totally recommend!"
3,Karaat, 5 stars ,3 weeks ago,Karaat is golden. Menu is simple but complete. Flavours are on point. Service is top notch. A welcome Neighbor in hout havens.
4,Karaat, 5 stars ,5 months ago,The restaurant Karaat is not just a restaurant it's a full-package experience that you wish to repeat again and share it to your friends. Since our last visit ( birthday dinner) we are recommending this unique and so vivid place to our …
5,Karaat, 5 stars ,2 years ago,"Whilst the area is still under heavy construction, the first apartments are finished and locals are treated to this gold themed restaurant, lunchroom, deli. …"
6,Karaat, 4 stars ,4 months ago,"Good sandwiches. Was surprised that they also offered ramen, which was also quite good. Suggest calling in your takeaway order in advance to avoid waiting."
7,Karaat, 4 stars ,a year ago,"Karaat Amsterdam has a bakery, restaurant, Goldfin / sushi and  golden room. I only tried the bakery and enjoyed a very nice cappuccino and a nice sandwich, both were excellent. The ambiance is great and so is the design of the interior and …"
8,Karaat, 2 stars ,5 months ago,"Very pretty/flashy but likely the worst service we’ve received in Amsterdam, very inattentive. Came in just after lunch hour, very few patrons. Place was fully staffed, but we weren’t even acknowledged or sat for 5 mins. Food service was …"
9,Karaat, 5 stars ,a year ago,Wow... Really good service and we got a fantastic meal with fish and duck! Good wine - and the restaurant is an experience in itself! 🙏😋😍
10,Karaat, 3 stars ,2 months ago,Food is good but they seriously have the slowest service in the game. Expect your sandwich to take at least 30min to be prepared in the deli.
11,Karaat, 5 stars ,4 months ago,"Nice scenery, warm welcome, excellent food & drinks, and the smile on the face of the staff, made this a very warm experience! Certainly in for a lot more to come!"
12,Karaat, 5 stars ,2 years ago,"The name suggested quality, the meal did not disappoint. Octopus (appetizer)was crunchy perfection, watercress salad hearty, green, tasty, proper sized. As i wasn’t very hungry I did not opt for a main course, when I am back in Amsterdam …"
13,Karaat, 4 stars ,5 months ago,Very nice staff and extremely delicious food. Had a super good time. It was very pricey though.
14,Karaat, 4 stars ,2 years ago,"Friendly and accommodating service. Food is good, but sometimes feels like it wasn't seasoned. The place is on a pricey side. Nice atmosphere."
15,Karaat, 1 star ,7 months ago,"Awful experience. We took almost 20 min to get someone to get our food order, food took over 40 minutes to arrive. …"
16,Karaat, 5 stars ,2 years ago,The way food should be. Please don't change this concept and this team. And they make their own pastries including wonderful croissants. Bravo!
17,Karaat, 4 stars ,9 months ago,Really nice addition to the neighbourhood with a nice local Boulangerie in one part and the rest fitted out to a high mixed use level for cocktails and drinks or cosy dining and meeting rooms. Also has a terrace
18,Karaat, 5 stars ,8 months ago,"I love sushi and this one is the best in Amsterdam. If you compare it to other cheaper ones will notice the difference. Fish quality is superb, and so is rice and soya sauce. Worth every money and love their service. Please, keep up great food quality!"
19,Karaat, 1 star ,7 months ago,"Service abominable. Sat for a long time and no one came to offer a menu. Went inside to ask what the situation was. Stood in front of the guy at the counter and he just ignored me for a few moments, then stared at me blankly with a ""what …"
20,Karaat, 1 star ,7 months ago,"I never care to review unless I have only positive things to say about an establishment. As someone who has worked in hospitality for 10 years, I can firmly recommend DO NOT COME HERE IF YOU CARE ABOUT FOOD HYGIENE. …"
21,Karaat, 5 stars ,2 years ago,"High quality restaurant in Houtaven.

Got some sushi (new entry st the restaurant) take away and it was delicious! …"
22,Karaat, 2 stars ,7 months ago,Excellent ramen but very shoddy service. Ignored often for an hour and tried to replace wine order when ran out of the ordered wine passing it off as the same. Mixed up orders repeatedly. Disappointed and would only come back for a quick meal without drinks.
23,Karaat, 5 stars ,6 months ago,"A beautiful location  on the water of the Ij accessible  by boat.
There is a hip bar / restaurant with a modern and attractive decor.
There is also a possibility for a private area for events
The area is still developing making access a little dificult."
24,Karaat, 5 stars ,2 years ago,"Positively surprised. We're looking for a restaurant near the Theater Amsterdam, found Karaat. Good vibe and ambience, good food, friendly staff."
25,Karaat, 5 stars ,2 years ago,"Very beautiful all day cafe-restaurant..
Friendly staff and tasty food."
26,Karaat, 5 stars ,a month ago,"Great food, relaxed, very good service"
27,Karaat, 5 stars ,5 months ago,"The chicken Ramen is epic.

This place is awesome, big and spacious, good beer, games.... what more could you ask for!"
28,Karaat, 5 stars ,a month ago,More than an excellent dinner and service. Will come back soon!
29,Karaat, 5 stars ,7 months ago,"Really loved the food and the service. We got the ricotta stuffed courgette blossoms, and it was a complete meal. Which is how veggie entrees should be."
30,Karaat, 5 stars ,8 months ago,This place has a fresh feeling. Sit outside to experience a nice sunny day in Amsterdam. make sure you try a cocktail as bar tender is superb...
31,Karaat, 5 stars ,9 months ago,"Not cheap, but worth every euro. The food is amazing, the atmosphere is great, and on top of that the staff is a delight. They are what truly makes the experience wonderful."
32,Karaat, 2 stars ,9 months ago,"Just had dinner with my wife.... Food was nothing special, quality/price not worthed. Twice they didn't bring the food thatvwas ordered and twice they didn't bring the cutlery.  The starter (Shrimps Dim Sum) was very good."
33,Karaat, 2 stars ,7 months ago,"Food is great, but service is terribly slow and on times they just dont seem to care at all. You have to wait for a person to come get your order and then wait again a long time to get your order from another person, from whom you cant …"
34,Karaat, 5 stars ,7 months ago,"What a gem! Great interior looks, nice service, excellent bakery with not-your-average products. The prices suits with what you get"
35,Karaat, 5 stars ,a year ago,"Not just good food.
You can see the passion of the chefs in how beautifully they dress up the sushi plates. The black sticky rice dessert is really good with a surprising taste and texture and something I would come back for :)."
36,Karaat, 4 stars ,a year ago,"Oh I loved the Japanese steak!
And I very much love the design of the place, the tables equipped with taps from where you can get your beer yourself (great when in group), the fresh …"
37,Karaat, 3 stars ,8 months ago,Food is great but the service is not so fast. They sometimes get their orders in the wrong order so that you need to wait a long time. Also quite pricy but will defintely come back
38,Karaat, 5 stars ,5 months ago,"Great food, lovely place, friendly staff and delicious bread! <3"
39,Karaat, 5 stars ,a year ago,"A nice Asian focused restaurant. They serve a good range of well executed cocktails. The food was excellent and the service was some of the best I have had in Amsterdam. The location is a bit out of the way unless you are in Houthaven, but definitely worth a reasonable detour. Don't miss the dumplings!"
40,Karaat, 5 stars ,11 months ago,"Honestly, if you’re going to spend the money on sushi, Karaat is your best bet. Definitely pricier than your standard Uber eats sushi fare (let’s be honest, it scratches an itch but it’s not great), but definitely worth it when it comes to the quality of the fish and the freshness of those damned fine rolls."
41,Karaat, 5 stars ,2 months ago,Bread here is just so awesome. Next time i will defo try katsu sand
42,Karaat, 5 stars ,6 months ago,This place is really cool. Its like a local bakery/restaurant/store. Definitely worth checking out
43,Karaat, 5 stars ,4 months ago,"Super experience: great food, great atmosphere, great view and great staff"
44,Karaat, 5 stars ,2 years ago,Very big portions reasonably priced and well tasty. Good service too
45,Karaat, 1 star ,8 months ago,We waited more than 20 min before we had to leave. Nobody came to us and we had to ask ourselves for the card so we can spend money. Nobody wanted our order.
46,Karaat, 4 stars ,5 months ago,Excellent food! Service was very friendly but sporadic
47,Karaat, 4 stars ,2 years ago,The food at Karaat was just incredible! We ate the scallops as a starter and it was one of the best things I have ever eaten!! The main food was also good (especially the truffle fries). …
48,Karaat, 5 stars ,2 years ago,Really friendly staff. Great food. We shared several appetizers and all were delicious. Summer helped us pick out some baked goods before we left and was very helpful and friendly. The chocolates were out of this world. Highly recommend if you’re in the area.
49,Karaat, 5 stars ,8 months ago,Friendly service. Decent sushi. Spacious place. Excellent terrace when weather permits.
50,Karaat, 5 stars ,8 months ago,"Good food, nice drinks. Pink G&T was absolutely wonderful. The interior is fantastic!!"
51,Karaat, 4 stars ,2 years ago,"Tasty food and nice interior. It was very quiet, but the atmosphere was still warm. Starters were not wow, but my main (octopus) was great. Please change the toilet brushes, they are nasty dirty."
52,Karaat, 5 stars ,10 months ago,"Great sushi, Karaat is really good. Definitely pricier than your standard Uber eats sushi fare, but definitely worth it."
53,Karaat, 1 star ,a year ago,"8,5 euro for smashed avocado bread.
I think i don’t need to explain more."
54,Karaat, 5 stars ,a year ago,"Ordered 3 Xmas Breakfast boxes and we had a wonderful brunch on Jan 1! What an amazing way to start this new year!
Thank you Karaat team! :-)"
55,Karaat, 1 star ,a year ago,Unfriendly and unqualified staff. The ramen was too salty. Bad experience.
56,Karaat, 5 stars ,7 months ago,"Pulpo ‘Fish special’ from chef David was amazing.
Should be on the next menu for sure! 😜"
57,Karaat, 5 stars ,a year ago,Actually it’s one of my favorite restaurants in Amsterdam. The service the ambiance and location is great. But the food is fabulous the quality and taste is above any expectations.
58,Karaat, 5 stars ,2 years ago,"The food here is amazing! You must try the ribs, the truffle fries and the bavette was just delicious. Really good price for the quality of the food. Service and interior are great too. Can't wait to go back."
59,Karaat, 5 stars ,7 months ago,What a gem. Where can you eat great ramen noodles and a decent burger? Karaat!
60,Karaat, 5 stars ,9 months ago,"It was so nice to sit on the terrace in the sun! Very friendly staff, great food and excellent service."
61,Karaat, 2 stars ,a year ago,"DESAPPOINTED,  we came 2 weeks ago to have drinks,  we paid 5 euros for a glass of Rose really great one.
We came back today and we paid 6.5 euros for a glass of Rose, more expensive and …"
62,Karaat, 5 stars ,8 months ago,"Beautiful place for group meets and hangouts. Lovely drinks, food and fries too"
63,Karaat, 5 stars ,8 months ago,"Good food, great cocktails (Mezcal!), and super nice & friendly staff :)"
64,Karaat, 5 stars ,a month ago,"Lekkkkker!

Thank you very much"
65,Karaat, 2 stars ,2 years ago,Great location at the waterside. Food is of quality but seems like the kitchen staff and service is unexperienced an not adequate enough at times to maintain the quality. But they opened up just recently (summer 2019) so give them some time to get the act together.
66,Karaat, 5 stars ,2 years ago,The best food!!! Nice taste good prices and the staff really nice. These guys know what they are doing! Coming back for sure!
67,Karaat, 5 stars ,2 years ago,We were staying down the street and ended up having 2 breakfast and 3 dinners there over 4 days. The food is amazing and i love the vibe. The staff are great. This place is a gold mine!!
68,Karaat, 1 star ,2 years ago,thats so bad dinner.. it seems like good but its not.. they know take the order but they dont know to bring it table in time.. you feel full after starter and your main course can come 40 min after starter..
69,Karaat, 5 stars ,2 years ago,"My favourite restaurant, ran by a hospitable and professional team. The food and drinks are delicious, and prices very reasonable. Its worth the trip!"
