,Name,Review Rate,Review Time,Review Text
0,De Rooseboom, 5 stars ,3 months ago,A nice local bar of the neighbourhood. The owner is a really nice person which you can chat with.
1,De Rooseboom, 5 stars ,3 years ago,"Awesome local bar with friendly staff and a good selection of beers and other spirits. Atmosphere is that of a typical Dutch bar, but luckily without the tourists! Highly recommended 🙂"
2,De Rooseboom, 5 stars ,3 years ago,One of my favourite hide away places in the neighbourhood...a very local bar full of local chilling out...a good selection of local beers ...and a friendly casual atmosphere...
3,De Rooseboom, 4 stars ,3 years ago,"If you like affordable beer, a friendly atmosphere and large amounts of Laurel and Hardy paraphernalia, this is the place to be."
4,De Rooseboom, 5 stars ,3 years ago,Brilliant place for friends!
5,De Rooseboom, 5 stars ,4 years ago,"My favorite neighborhood bar 😊 Rudy, the owner, is a great character"
6,De Rooseboom, 5 stars ,3 years ago,Local bar with great character and friendly owner!
7,De Rooseboom, 4 stars ,2 years ago,Nice place for a quick drink around the corner
8,De Rooseboom, 5 stars ,2 years ago,"Excellent, for a guy new in Amsterdam."
9,De Rooseboom, 5 stars ,3 years ago,Top
10,De Rooseboom, 5 stars ,4 months ago,"(Translated by Google) Lovely brown cafe, a gem in this residential area. Very friendly staff and very pleasant (regular) guests. Even if you haven't been here before, you will be warmly welcomed and everyone chats with you. Or want to …"
11,De Rooseboom, 5 stars ,7 months ago,"(Translated by Google) Lovely brown cafe! Owner and castellan are just the way you want it. Good people, good chat and a pub any way you want nearby. Recommended! …"
12,De Rooseboom, 5 stars ,6 months ago,(Translated by Google) Cozy old-fashioned brown pub with super friendly service. One of the few bars where you can still play billiards. …
13,De Rooseboom, 5 stars ,a year ago,"(Translated by Google) I never knew that the brown cafe around the corner was such a nice place, with such nice owners and everything you expect from such a cafe: …"
14,De Rooseboom, 5 stars ,3 years ago,"(Translated by Google) Very cozy pub, every 7/8 weeks I come here with my family to chat, have a drink, play darts, billiards and the occasional gamble on the slot machine, very friendly staff. …"
15,De Rooseboom, 4 stars ,a year ago,"(Translated by Google) From the outside it looks like the real alcoholic pub. But the atmosphere is super friendly service, nice owner and inside it is a really nice brown cafe. Something we miss a lot in NL. …"
