,Name,Review Rate,Review Time,Review Text
0,Siberi√´ Coffeeshop, 5 stars ,a month ago,"Hi everyone
This coffee shop is the real gem
Its right in the start of city center and Amsterdam journey …"
1,Siberi√´ Coffeeshop, 5 stars ,2 years ago,This coffee shop has one of the best and most central locations for sure in the city. The staff was super nice and welcoming even dealing with tourists fresh off the train ready to begin their trip. On top of that they offered us a free …
2,Siberi√´ Coffeeshop, 5 stars ,3 weeks ago,"One of the best coffeeshops I've been to, good prices and a great vibe. They serve good coffee as well."
3,Siberi√´ Coffeeshop, 5 stars ,4 months ago,"very good coffee shop. I received very good and extensive advice. There were also tips for sightseeing.
Many thanks to the nice saleswoman!"
4,Siberi√´ Coffeeshop, 5 stars ,5 months ago,"The woman that served me was lovely, also reminded me of my change that I almost walked away from. Good priced weed, definitely recommend, will be coming back."
5,Siberi√´ Coffeeshop, 5 stars ,a month ago,"perfect experience, exact local yet modern, cosy and homely atmosphere i was envisioning when i came to amsterdam. …"
6,Siberi√´ Coffeeshop, 5 stars ,a month ago,Good menu.good quality.Nice personal. Nothing to say more.
7,Siberi√´ Coffeeshop, 5 stars ,2 years ago,Nice authentic and relaxing place. The staff girls were very funny sang and danced to happy-music. Very funny.
8,Siberi√´ Coffeeshop, 5 stars ,4 months ago,"Super friendly, chill atmosphere and awesome products :) definitely visit again ^^"
9,Siberi√´ Coffeeshop, 5 stars ,4 months ago,"Very chilled vibe, lots of space and a good priced selection."
10,Siberi√´ Coffeeshop, 5 stars ,a month ago,Nice and cheap polm and always nice staff
11,Siberi√´ Coffeeshop, 5 stars ,5 years ago,Favorite coffee shop in Amsterdam. The vibe is great (they play jazz music and it's not very crowded). Be sure to checkout the brownies.
12,Siberi√´ Coffeeshop, 5 stars ,3 years ago,Beautiful little coffeeshop. Very cosy with a nice relaxed atmosphere. And good prices considering it's location
13,Siberi√´ Coffeeshop, 5 stars ,2 years ago,"lovely atmosphere in there, definitely out of the way of all the other shops but prices are a lot cheaper. Cheapest pre rolled is 3euros. they have a variety of selections colour coded so you have a rough idea of the effects it'll have. not …"
