,Name,Review Rate,Review Time,Review Text
0,Restaurant District 5, 4 stars ,9 years ago,Fantastic charming local italian eatery.  We managed to get a last minute reservation.  Great atmosphere - the service was prompt and attentive. …
1,Restaurant District 5, 3 stars ,5 years ago,"Pizza is good, very thin and well cooked. A bit oily a when crowded it can be a very long wait. Prices are OK for Amsterdam, roughly 30EUR for 2 people for pizza and beer."
2,Restaurant District 5, 1 star ,4 years ago,"Used to be one of our favorite Italian restaurants in Amsterdam. Unfortunately, the place really went downhill in the last year... really slow service (1 hour wait just for the starter), mediocre food and prices way way higher than the quality you get. I would not recommend this place."
3,Restaurant District 5, 5 stars ,5 years ago,"Tried the pizza, really best I had in Amsterdam. Service was good and friendly. Prices are a little higher than average restaurants in Amsterdam, but quality was superb."
4,Restaurant District 5, 5 stars ,6 years ago,Best pizza in the area. Really good atmosphere food and service was excellent. We went with kids and we were all looked after really well. Highly recommend District 5.
5,Restaurant District 5, 5 stars ,4 years ago,"Love this place. We come here all the time. It's a local family owned restaurant with great pizza, good service and very relaxed atmosphere."
6,Restaurant District 5, 5 stars ,8 years ago,"Nice Italian place with authentic food. Service is the typical take-your-time Dutch style, but the atmosphere is nice and the food good."
7,Restaurant District 5, 5 stars ,6 years ago,Best pizza in Amsterdam! I live around the corner and come here often. I'd definitly reccomend this italian.
8,Restaurant District 5, 4 stars ,9 years ago,"One of the few places where food tastes mediterranean, 3 course menu, 32 euro, beverages not in. Service really good."
9,Restaurant District 5, 4 stars ,5 years ago,Very good Italian cuisine and pizzas. Lovely outdoor dining and nice indoor atmosphere
10,Restaurant District 5, 5 stars ,4 years ago,Very nice Italian place. Excellent pizza's and superfriendly staff.
11,Restaurant District 5, 5 stars ,7 years ago,"Great tasting authentic Italian food. Don't be in a hurry, it is worth the wait!"
12,Restaurant District 5, 5 stars ,5 years ago,"Best pizza in Amsterdam returning again 2 days in a row, would highly recommend."
13,Restaurant District 5, 3 stars ,9 years ago,"Good handmade pizza. Slow service when busy, but very friendly."
14,Restaurant District 5, 4 stars ,5 years ago,Monday only pizza but they are great :)
15,Restaurant District 5, 4 stars ,4 years ago,"Excellent service, ambiance and bread. My main dish (spaghetti vongole was good but not great, as the cherry tomatoes overwhelmed the clams."
16,Restaurant District 5, 3 stars ,6 years ago,Everything very good except service.
17,Restaurant District 5, 1 star ,8 years ago,Terrible service.
18,Restaurant District 5, 1 star ,4 years ago,"(Translated by Google) incredibly poor staff and overpriced. After waiting 25 minutes for the drinks, half were forgotten. The next round of drinks had not arrived at all. The sea freight in the pasta was cold. The simple gnocchi with …"
19,Restaurant District 5, 1 star ,4 years ago,"(Translated by Google) The arugula was old, calzone pizza very moist inside. Also got the wrong wine and forgot to bring an ordered jug of water. We will not come back here, not expensive but definitely not worth the money in terms of price …"
20,Restaurant District 5, 4 stars ,4 years ago,"(Translated by Google) The dishes were thoroughly Italian, so much so that we went to eat there for 2 days in a row. First day the chef specials, 2nd day pizzas both very tasty! …"
21,Restaurant District 5, 5 stars ,7 years ago,"(Translated by Google) On 4 March '15 we ate with friends, 8 people. total, in this cozy restaurant.
Our table was prominent in the middle, there is no better place. …"
22,Restaurant District 5, 2 stars ,4 years ago,"(Translated by Google) Not really much choice to eat pasta or pizza, meat dishes was only a steak with green pepper sauce, wanted a pasta with chicken but that was not there, when I took a pizza salami was not there, but the rest was …"
23,Restaurant District 5, 5 stars ,4 years ago,"(Translated by Google) Very attractive, very tasty and we were helped quickly. Pizzas were large, but also very thin so a nice light meal. Olives beforehand were also excellent. Recommended. …"
24,Restaurant District 5, 1 star ,5 years ago,"(Translated by Google) when we arrived they were very friendly, then they no longer looked at us ... We left after 15 minutes ... We could not even have ordered the drinks. …"
25,Restaurant District 5, 2 stars ,5 years ago,(Translated by Google) Pasta red sauce with bacon reminds me of my student days when my money was running out .. …
26,Restaurant District 5, 5 stars ,6 years ago,"(Translated by Google) Very tasty pizzas and a nice atmosphere inside!

(Original) …"
27,Restaurant District 5, 5 stars ,4 years ago,"(Translated by Google) Good atmosphere, fast service good food

(Original) …"
28,Restaurant District 5, 5 stars ,4 years ago,"(Translated by Google) Delicious!

(Original)
Heerlijk!"
29,Restaurant District 5, 5 stars ,4 years ago,"(Translated by Google) Awesome

(Original)
Geweldig"
30,Restaurant District 5, 4 stars ,5 years ago,"(Translated by Google) Good food.

(Original)
Lekker gegeten."
31,Restaurant District 5, 5 stars ,4 years ago,
32,Restaurant District 5, 5 stars ,5 years ago,
33,Restaurant District 5, 3 stars ,4 years ago,
34,Restaurant District 5, 5 stars ,4 years ago,
35,Restaurant District 5, 5 stars ,5 years ago,
36,Restaurant District 5, 4 stars ,4 years ago,
37,Restaurant District 5, 5 stars ,5 years ago,
38,Restaurant District 5, 4 stars ,5 years ago,
39,Restaurant District 5, 5 stars ,5 years ago,
