,Name,Review Rate,Review Time,Review Text
0,Montmartre, 5 stars ,2 years ago,"Fun, Festive, Friendly bar (that is frequented by local Dutchies).  Happy hour is from 6-8 everyday 7 days a week. There is no food here FYI."
1,Montmartre, 4 stars ,3 years ago,The decoration and music are purposely kitschy. The place can be very fun and people (customers and staff) are very friendly. Has usually an older crowd. Cocktails are great and the happy hour (every day from 18h to 20h) make the prices very attractive.
2,Montmartre, 5 stars ,2 years ago,"Great place!  Good feel, live music that will impress you."
3,Montmartre, 5 stars ,a year ago,Cozy place with a friendly bartender and great cocktails
4,Montmartre, 4 stars ,3 years ago,Beer was a bit warm and they serve a special edition of heineken tha as a different taste. but place is nice with friendly staff. we had a nice time there...
5,Montmartre, 5 stars ,4 years ago,Great views of Paris. I was concerned about taking photos through glass because there is always a reflection.  The rooftop has openings in the glass walls for photography.  Brilliant.
6,Montmartre, 5 stars ,2 years ago,The beer here is very good - always fresh and tasty hard to find such well set beer in Amsterdam.
7,Montmartre, 5 stars ,4 years ago,Wonderful small bar with a very friendly and handsome staff. I will have to visit here more often in the future.
8,Montmartre, 2 stars ,4 years ago,This place is fun for people who like kitschy music. Don't go there unless you are stoned or/and deaf 'course music sucks.
9,Montmartre, 2 stars ,2 years ago,Went to eat since food was shown in the pictures.  All we saw was older men and loud music.  Disappointed.
10,Montmartre, 4 stars ,4 years ago,One of my favorite places in Amsterdam. Good music. Interesting people. Happy hour every Sunday.
11,Montmartre, 5 stars ,7 years ago,"Great music, great atmosphere beautiful people just pure fun. Totally recommendable"
12,Montmartre, 4 stars ,4 years ago,Really nice time and great cocktails! Fun workshop too!!
13,Montmartre, 4 stars ,5 years ago,"Very nice bar, great atmosphere. Also when you are not gay."
14,Montmartre, 1 star ,2 years ago,"We went inside the building arround 1 am, very strange people in and outside the Bar!"
15,Montmartre, 5 stars ,2 years ago,"Amazing, perfect location, good foods and nice People"
16,Montmartre, 5 stars ,4 years ago,Great staff and happy hours every day!
17,Montmartre, 5 stars ,6 years ago,"Nice place, lots of locals, always busy"
18,Montmartre, 5 stars ,5 years ago,Nice gay bar. Funny people
19,Montmartre, 4 stars ,4 years ago,Very very nice 🔥🔥🔥
20,Montmartre, 1 star ,4 years ago,Bad place... bye
21,Montmartre, 5 stars ,11 months ago,(Translated by Google) I walked by last weekend and I took the first photo on the outside .... how I miss the Happy Hour and the fun after work 🥂 on to better times😇 and hopefully see you soon lovely people behind the bar 🎁 …
22,Montmartre, 1 star ,2 years ago,"(Translated by Google) We asked several times how happy hour worked and the barman repeatedly assured us that EVERY drink paid would be followed by a free drink. So when we finish eating the first cocktail, we ask for the second one for …"
23,Montmartre, 4 stars ,4 years ago,"(Translated by Google) Been here during Pride. Appeared to me as a party cafe that I don't really like.
The employees worked hard and were very attentive. I thought the music was a …"
24,Montmartre, 4 stars ,4 years ago,(Translated by Google) We come here every year for our company party everyone is welcome. Thursday = bingo night …
25,Montmartre, 5 stars ,4 years ago,(Translated by Google) Recently been here and nice bar and certainly nice people behind the bar! …
26,Montmartre, 5 stars ,4 years ago,"(Translated by Google) During the pride of King's Day, a regular shot! Despite the nasty crowds. It remains a great top tent …"
27,Montmartre, 5 stars ,4 years ago,(Translated by Google) Happy bar nice people behind the bar and happy Christmas and a healthy and loving 2018 …
28,Montmartre, 5 stars ,6 years ago,(Translated by Google) I also want to drink a beer here as Utrechter in the coming months. …
29,Montmartre, 5 stars ,5 years ago,"(Translated by Google) A fantastic place with a breathtaking view

(Original) …"
30,Montmartre, 5 stars ,4 years ago,"(Translated by Google) Today a bit quiet but great atmosphere

(Original) …"
31,Montmartre, 5 stars ,4 years ago,"(Translated by Google) Cozy bar. Nice music

(Original)
Gezellige bar. Leuke muziek"
32,Montmartre, 5 stars ,4 years ago,"(Translated by Google) Great tent with fantastic staff

(Original) …"
33,Montmartre, 5 stars ,6 years ago,"(Translated by Google) Cozy pub. Very relaxed employees.

(Original) …"
34,Montmartre, 4 stars ,3 years ago,"(Translated by Google) Nice cafe with nice music

(Original)
Leuk café met leuke muziek"
35,Montmartre, 5 stars ,2 years ago,"(Translated by Google) Cozy pub top tent

(Original)
Gezellige kroeg top tent"
36,Montmartre, 5 stars ,4 years ago,"(Translated by Google) Always cosy!!!

(Original)
Altijd gezellig!!!"
37,Montmartre, 5 stars ,11 months ago,"(Translated by Google) Nice location.

(Original)
Gezellige locatie."
38,Montmartre, 5 stars ,3 years ago,"(Translated by Google) Cozy

(Original)
Gezellig"
39,Montmartre, 5 stars ,4 years ago,"(Translated by Google) companionship

(Original)
Gezellie"
40,Montmartre, 4 stars ,3 years ago,"(Translated by Google) Very cosy

(Original)
Erg gezellig"
41,Montmartre, 5 stars ,4 years ago,"(Translated by Google) Super cozy!!!

(Original)
Supergezellig!!!"
42,Montmartre, 5 stars ,5 years ago,"(Translated by Google) My favourite

(Original)
Mijn favoriet"
43,Montmartre, 5 stars ,5 years ago,"(Translated by Google) great place

(Original)
Super endroit"
44,Montmartre, 4 stars ,4 years ago,
45,Montmartre, 4 stars ,5 years ago,
46,Montmartre, 4 stars ,5 years ago,
47,Montmartre, 5 stars ,4 years ago,
48,Montmartre, 4 stars ,5 years ago,
49,Montmartre, 5 stars ,4 years ago,
50,Montmartre, 5 stars ,4 years ago,
51,Montmartre, 1 star ,a month ago,
52,Montmartre, 5 stars ,4 years ago,
53,Montmartre, 4 stars ,2 years ago,
54,Montmartre, 1 star ,4 years ago,
55,Montmartre, 5 stars ,3 years ago,
56,Montmartre, 4 stars ,4 years ago,
57,Montmartre, 3 stars ,4 years ago,
58,Montmartre, 5 stars ,4 years ago,
