,Name,Review Rate,Review Time,Review Text
0,Hap Li, 5 stars ,2 years ago,"Very large portions of rice and noodles! Clean restaurants and friendly service. We really enjoyed our meal! I’m very picky with the kind of chicken I eat, they use good quality breast chicken, not the cheap cuts of chicken."
1,Hap Li, 4 stars ,4 years ago,"A gem hidden in the neighbourhood.

Walked past this restaurant by chance and decided to try out their menu. Place …"
2,Hap Li, 1 star ,3 months ago,Ordered food and the expected delivery time was 30 minutes. Called them around 1 hour later to check on the status and they said that they canceled it without notifying me. Such a lame customer service.
3,Hap Li, 2 stars ,4 months ago,Toooook forever to get served ....its a 1 man band restaurant..the lady was concentrating more on the deliveries ....food was not tasty at all ...no effort made ...sad
4,Hap Li, 5 stars ,a year ago,"Lovely small restaurant. Stumbled across it one day, and so happy I did. The food was delicious and great value. The staff were super-friendly. Highly recommended."
5,Hap Li, 1 star ,a year ago,"Ordered delivery and waited 2 hours for it to arrive. Delivery guy called after an hour to say he was at my apartment (he wasn't) and when I tried to contact him via the restaurant, they said his phone seemed to be off so we had no way to …"
6,Hap Li, 5 stars ,a year ago,"The food was really good, I had the tjap tjoy with chicken and the ossenhaas with mushrooms. Delivery was on time and food was hot. Overall excellent and definitely our new go to chinese place! Really sad I was too late to tip the delivery boy. Was literally just getting .........."
7,Hap Li, 1 star ,a year ago,"Do not recommend - not because the food was bad, it was actually good. Not because even tho we were the only people there but it felt like no one really cared about us and we felt a bit like we bother them, but simply because we got scammed …"
8,Hap Li, 5 stars ,4 years ago,"We found this cute take out restaurant and they are the „BOMB“!!!! For a take out there was nothing wrong AT ALL,everything fresh,the taste and smell was GREAT. My only critic is ,WHY ARE YOU GUYS A TAKE OUT.?? They have the skills to be a DAMM GOOD NORMAL RESTAURANT WITH MORE TABLES,KEEP IT UP GUYS!!!"
9,Hap Li, 5 stars ,2 years ago,Great restaurant! Very delicious food. Note: Google Maps says it is cash-only but we were able to pay via card/wireless pay. Not a problem
10,Hap Li, 5 stars ,2 years ago,Nice aunthentic Chinese food... Good location.... Nice staff
11,Hap Li, 5 stars ,7 months ago,The spicy beef noodle soup was 9/10. Incredible
12,Hap Li, 5 stars ,a year ago,"Im leaving NL and this is my favourite chinese restaurant un Amsterdam. Fast, good products really good quality and warm food. 💜Thank you!! Keep it up"
13,Hap Li, 5 stars ,4 years ago,"main course and small noodle
tasty and yummy yummy"
14,Hap Li, 5 stars ,2 years ago,"Great service, great food, totally recommend. Turn in when you're seriously hungry, they got big plates. :D"
15,Hap Li, 4 stars ,3 years ago,"Portions were good, slightly pricey and the English translated menu included less than the original. Dine in experience was good and polite staff."
16,Hap Li, 5 stars ,8 months ago,Great food at good prices which arrives very quickly. Great service too!
17,Hap Li, 5 stars ,3 years ago,Lovely little restaurant. Staff very friendly and Made us feel so welcome. Food was amazing
18,Hap Li, 5 stars ,2 years ago,"Delicious and clean food , friendly stuff  only they should use a little bit less onion 😅"
19,Hap Li, 5 stars ,6 months ago,"Good food, friendly staff"
20,Hap Li, 5 stars ,3 years ago,I only had a egg roll but it was large and delicious. The prices are also reasonable!
21,Hap Li, 5 stars ,3 years ago,"Very good Chinese food! Fresh food, quick service and well priced too."
22,Hap Li, 5 stars ,2 years ago,"Super fast delivery, called when the food was on its way but most importantly, clean and delicious food....."
23,Hap Li, 5 stars ,2 years ago,Nice Chinese food. Was recommended by a Chinese friend. It feels like a small family restaurant
24,Hap Li, 5 stars ,3 years ago,"Hapli Surprised us,  Korean beef with noodle, delicious food. We're happy with all of food. *****"
25,Hap Li, 1 star ,2 years ago,"We just ordered from restaurant,

Name: Szommer Richard …"
26,Hap Li, 4 stars ,a year ago,Food tasted rally nice and with huge quantity 😍
27,Hap Li, 5 stars ,3 years ago,"Really nice place for morning mood, especially when you are waiting for your bus departing from Sloterdijk Station and when you are tired from old town overcrowdness"
28,Hap Li, 4 stars ,4 years ago,"Delicious east asian foods menu, good quality, reasonable price, nice service."
29,Hap Li, 3 stars ,4 years ago,Just average Chinese fusion food. Restaurant itself is bit old fashioned but ok not the less.
30,Hap Li, 5 stars ,6 months ago,Noodles for the win! Amazing.
31,Hap Li, 5 stars ,4 years ago,Awesome little restaurant with great food and very friendly service. Highly recommend.
32,Hap Li, 5 stars ,2 years ago,"Best asian food i'v tasted, Staff was welcomingen and nice"
33,Hap Li, 1 star ,3 years ago,Disappointing food. Not anywhere close to Asian food. The garlic chicken was just full of onion. The place is a rip off.
34,Hap Li, 5 stars ,4 years ago,"Tasty food. Good service good value, big portions as well."
35,Hap Li, 5 stars ,2 years ago,"Really delicious food, good quantity.. highly recommended."
36,Hap Li, 5 stars ,6 months ago,Special taste from the heart of Amsterdam
37,Hap Li, 5 stars ,3 years ago,"Delicious food. Try the crispy duck, one of the best here."
38,Hap Li, 4 stars ,a year ago,Tasty but way to sweet in my opinion....
39,Hap Li, 5 stars ,2 years ago,Super delicious food and really good service
40,Hap Li, 3 stars ,7 months ago,The food was moderate.
41,Hap Li, 5 stars ,a year ago,Good quality food and good quality people.
42,Hap Li, 5 stars ,3 years ago,Food is good and the size is big!
43,Hap Li, 5 stars ,3 years ago,Tasty with sweet price :)
44,Hap Li, 4 stars ,2 years ago,Good Chinese for a good price
45,Hap Li, 4 stars ,2 years ago,Good!~
46,Hap Li, 5 stars ,a year ago,good
47,Hap Li, 5 stars ,3 years ago,Top !!!
48,Hap Li, 5 stars ,4 years ago,Excellent and good
49,Hap Li, 5 stars ,2 years ago,Recommendations
50,Hap Li, 4 stars ,3 months ago,"(Translated by Google) Just a ""Chinese"" as you like it if you want to make it as easy as possible. Excellent food with a standard menu and a nice owner. Although it is tiny, you can eat on the spot at two tables. The space is nicely …"
51,Hap Li, 5 stars ,3 months ago,"(Translated by Google) Delicious and FRESH Chinese food, what a difference from many other Chinese restaurant. You can taste that it is freshly prepared, very tasty! …"
52,Hap Li, 2 stars ,4 months ago,(Translated by Google) thought the babi pangang sauce was very bad/didn't taste like the sweet and sour sauce it should be …
53,Hap Li, 1 star ,6 months ago,(Translated by Google) Had to wait 1.5 hours for my food and then also to be answered in a social way by a operator who then just hangs up. I've been ordering from here for 7 years but now never again! I advise everyone to never order from …
54,Hap Li, 5 stars ,3 months ago,"(Translated by Google) Great food at Hap li and always fast delivery.

(Original) …"
