,Name,Review Rate,Review Time,Review Text
0,Myrabelle, 5 stars ,3 months ago,"Both the atmosphere and bartender have a great vibe, and the drinks are exceeding expectations. Love it!"
1,Myrabelle, 5 stars ,2 weeks ago,"Its awesome
You think its easy to make a good vegetable food or a good tomato mozarella
But this is the best i‘ve ever got🙋🏽‍♂️"
2,Myrabelle, 5 stars ,2 weeks ago,"That was the best Tomate Mozzarella i had.
You have to test this food!"
3,Myrabelle, 5 stars ,3 weeks ago,"Good food and drinks, polite service and awesome atmosphere."
4,Myrabelle, 5 stars ,2 weeks ago,Best sandwich if not even the best meal i‘ve ever had
5,Myrabelle, 5 stars ,a week ago,"Very friendly staff, good food! Try the ribs!"
6,Myrabelle, 5 stars ,4 months ago,Awesome quaint little place! Super chill! Also the best ribs I have ever eaten. Would come back!
7,Myrabelle, 5 stars ,3 weeks ago,good food and beverages - specially morte subit kriek and affligem blond
8,Myrabelle, 4 stars ,11 months ago,"(visit: 2019-12-08)

This is a small place, quite a cosy bar that serves meals.  Based on photos I'd …"
9,Myrabelle, 5 stars ,a month ago,"Old style Amsterdam brown café
Great service."
10,Myrabelle, 4 stars ,3 years ago,"Nice cozy place. Friendly staff. Sandwiches are very good. Not a big selection of beers, about 5 types."
11,Myrabelle, 5 stars ,3 weeks ago,good food and beverages - specially morte subit kriek and affligem blond
12,Myrabelle, 5 stars ,a month ago,"Old style Amsterdam brown café
Great service."
13,Myrabelle, 5 stars ,7 months ago,"I stumbled in here accidentally and wow! Service is wonderful, pastrami sandwich is delicious. Overall a wonderful experience!"
14,Myrabelle, 5 stars ,a month ago,Decent pint of Heineken. Chilled vibe in bar.
15,Myrabelle, 5 stars ,a year ago,Super attentive waitress. Fair price and cozy place. I recommend 🙋🏻‍♀️
16,Myrabelle, 4 stars ,4 years ago,"Lovely canal side tables, good beer and spirits selection, a little pricey on the mixers but good chilled place!"
17,Myrabelle, 5 stars ,2 years ago,"Such a nice place and a nice staff. I've read alot of reviews that talk about slow service in Amsterdam. While this is not always good at bars late at night, realize that service in Amsterdam is meant to be slow and relaxed so you can enjoy …"
18,Myrabelle, 5 stars ,3 years ago,"We have been in this little bar more or less by accident, since we were looking for a restaurant. From the outside you get no clue they actually serve more than some bar food but we are glad we  found in. …"
19,Myrabelle, 4 stars ,2 years ago,Staff was super sweet we came to rest after walking all day. We had a few beers and batch of the bitterballen and they were awesome. Be careful eating them because the are piping HOT!!
20,Myrabelle, 5 stars ,5 years ago,"Myself, my partner and some friends were staying around the corner from this bar. We decided to call in for a few beers on our last night and the only regret I had was not going in sooner. The beers were great, really well priced and the staff were very friendly too. I would recommend to anyone if you're in the area! :)"
21,Myrabelle, 5 stars ,a year ago,"Fantastic meal a small but quaint hidden gem. Slightly off the beaten track, but not too far from the museum quarter. Great service, reasonably priced, quick too."
22,Myrabelle, 5 stars ,4 years ago,Good location with good food and friendly staff .. we had a nice time .. thanks from Paris merci
23,Myrabelle, 4 stars ,2 years ago,We had a nice outside place at the gracht. The place is nice and the crew is very friendly. The burger was big and the fries palatable. I would recommend that place for a nice stop over
24,Myrabelle, 5 stars ,6 months ago,Lovely team and very nice terrace next to the canals
25,Myrabelle, 4 stars ,5 years ago,"Highly characterful, old Dutch-style friendly restaurant and bar, with a dark-wood theme for evening eating and drinking. Wide selection of food, English-language menus for those afraid to order in Dutch (and you shouldn't ever be afraid), …"
26,Myrabelle, 5 stars ,5 years ago,"Really friendly staff and delicious food. Very limited capacity though so expect a short wait depending on the time you go. Great drinks and great banter from the staff.
Thoroughly recommended."
27,Myrabelle, 5 stars ,6 months ago,"Delicious fish and chips.
Staff top !!!!"
28,Myrabelle, 4 stars ,3 years ago,"Nice hotel very contemporary. Slow to check in, bar prices high but I suppose comparable withe the rest of Amsterdam. Breakfast was excellent with a huge choice."
29,Myrabelle, 2 stars ,3 years ago,"Disappointing. Salad was whole leaves, with a poor vingerate dressing. Omelette was thrown together, no love or care. Hand drier in toilets out of order, just didn't gel at all. Better places round the corner, leave the staff to have their lunch prime time and walk, you will get served quicker that way."
30,Myrabelle, 5 stars ,4 months ago,Verryyyyy nice place & good food
31,Myrabelle, 3 stars ,3 years ago,"Small, just a few dining tables, good range of food on the menu - not a lot of vegetarian options. Prompt friendly service, good coffee."
32,Myrabelle, 4 stars ,2 years ago,Lovely quaint little pub perfect to stop of for a pint in the way to the Heineken experience. Kind warming staff I'll visit again if ever I'm back in Amsterdam
33,Myrabelle, 4 stars ,3 years ago,"We had dinner here and loved it, the food was very good and the people nice and friendly. The atmosphere was wonderful."
34,Myrabelle, 5 stars ,5 years ago,"My boyfriend and I took the offer of the burger fries and pint. We couldn't be any happier. Great staff, food and environment."
35,Myrabelle, 5 stars ,2 years ago,"Great Staff, loverly atmosphere and the food tastes amazing. We had the toasted sandwich and wings."
36,Myrabelle, 5 stars ,4 years ago,"Very friendly local bar: nice people, nice owners and good food & drinks. Open all day!
Highly recommended."
37,Myrabelle, 5 stars ,4 years ago,"Very friendly service, quaint and cozy atmosphere. Food was stupendous! Allergy friendly. Very helpful staff. We will be back!"
38,Myrabelle, 4 stars ,2 years ago,We were here for drinks and it was a pretty nice place for that. Nice service with friendly owner and staff.
39,Myrabelle, 5 stars ,2 years ago,Great little corner spot to have a quick bite. I recommend the burger special that comes with fries and a Heineken!
40,Myrabelle, 5 stars ,5 years ago,"Great location. Friendly staff. Food was the best part.

10/10 …"
41,Myrabelle, 5 stars ,4 years ago,"Super nice bar with attentive and friendly bar tenders, good food, very good food and drink prices, good place to stop in before heading to the Heineken experience, near by"
42,Myrabelle, 5 stars ,3 years ago,Beautiful :) bartender friendly but not in your face. Gorgeous food and drinks! X
43,Myrabelle, 4 stars ,a year ago,Had lunch there every day during one week ∙ it was nice :)
44,Myrabelle, 4 stars ,4 years ago,"Cozy atmosphere, right at the center of Amsterdam.
Friendly staff. Large choice of beverages, including rare brands."
45,Myrabelle, 4 stars ,2 years ago,Nice location. It was pleasant. You can enjoy a good drink.
46,Myrabelle, 3 stars ,2 years ago,"It's a nice place to sit in but the food is all the same style, sth with vegetables and fries..."
47,Myrabelle, 5 stars ,5 years ago,"Super place, cosy friendly. Delicious and generous dishes.
Fantastic staff. I recommend this place"
48,Myrabelle, 5 stars ,a year ago,"Everything you need... Beer, nice food and a very chill atmosphere!"
49,Myrabelle, 4 stars ,2 years ago,"Nice place, good food and drink....Friday night is noisy, but hey, it's Friday."
50,Myrabelle, 3 stars ,2 years ago,"Think we got short measured on our gin , probably because we were tourists ....Owner/barman , we noticed and will not be back ..."
51,Myrabelle, 5 stars ,5 years ago,Cozy place with delicious food and great beer selection. The service could be a bit faster.
52,Myrabelle, 5 stars ,3 years ago,Maybe the best food we had in Amsterdam. Great view of the canal from the terrace.
53,Myrabelle, 5 stars ,4 years ago,"Nice and cozy place, with friendly staff. Also good beer."
54,Myrabelle, 5 stars ,2 years ago,Food was delicious and well priced. Deffinately recommend.
55,Myrabelle, 1 star ,2 years ago,"Beautiful place, but the customer service is terrible , just gave up my order"
56,Myrabelle, 5 stars ,3 years ago,Nice Dutch style bar and restaurant good food and drink with very nice service
