,Name,Review Rate,Review Time,Review Text
0,Thai Food Caf√©, 2 stars ,4 years ago,"Ordered food to go, and it was terrible. The pad Thai was made with pasta noodles and not rice noodles as the original recipe should be. They were sticky, tasteless, and terribly underwhelming. My friend got green curry and it was also very bad, the portion of rice and curry was not good. I would not recommend to get food there."
1,Thai Food Caf√©, 4 stars ,4 years ago,"Nice atmosphere, friendly staff, the price is good not that much expensive. However, the foods are good I really liked the platters which contain a different kind of meats but overall the other dishes are a good choice for vegetarians 👍🏼"
2,Thai Food Caf√©, 4 stars ,3 years ago,"The place has nice vibes, serving time is somewhat long. They forgot that we ordered an appetizer which was served later on the house"
3,Thai Food Caf√©, 3 stars ,3 years ago,"My boyfriend and I ordered from Soi 66 with a huge craving for Thai. Food was pretty good, far from the best in Amsterdam, but good nonetheless. My main criticism is with the portions of the meals. I had the Pad Thai with chicken while my …"
4,Thai Food Caf√©, 5 stars ,3 years ago,"This restaurant offers amazing price/quality deals. We travel very often to Thailand and we were able to try a three course menu for 15 euros!! Great curries and very friendly staff, we will be back soon!"
5,Thai Food Caf√©, 5 stars ,3 years ago,Really cool place. If you've been backpacking in Thailand before you will understand what it's inspired by. …
6,Thai Food Caf√©, 5 stars ,3 years ago,"Nice Thai food with low costs! A full meal starting from €8.

I've visited Thailand a number of times in the past and I can honestly say that …"
7,Thai Food Caf√©, 1 star ,3 years ago,"This is not Thai food. I think it is someone else cooking this food and calling it Thai street food. No flavor, small portions for the price and poorly prepared. The Pad Thai was not good, Tom Ka Kai Soup is too salty and was not good or …"
8,Thai Food Caf√©, 2 stars ,3 years ago,"Nice vibe and great staff, portions are good sized. However the food has nothing to do with an authentic thai taste. I had the pad thai with chicken, this didn't have any flavour and was dry.   To me it was like the cook went to a …"
9,Thai Food Caf√©, 1 star ,3 years ago,"We got two orders of pad Thai. One being bad Thai, the other sad Thai. Absolutely atrocious; the dish consisted of noodles drier than an uncooked ramen package, peanuts and Chili flakes. Too much cilantro, I ordered pad Thai not a salad. Would advise not to eat here."
10,Thai Food Caf√©, 5 stars ,3 years ago,"Great thai food, hip interior and super reasonable prices!"
11,Thai Food Caf√©, 3 stars ,5 years ago,"Ordered a plate and a bun.. The plate has different kind of grilled meat, sausage, sate etc. One kind of them is very nice and the others are normal. The bun is very salty....... Didn't enjoy it too much. Though the environment is very nice. Food doesn't fit my taste."
12,Thai Food Caf√©, 4 stars ,4 years ago,"Relxad and very friendly place in a beautifully designed space. Outside of the city center, and therefore not always as packed and hectic, which is a good thing. The menu offers Thai dishes, made with a local touch. Add ingredients and …"
13,Thai Food Caf√©, 5 stars ,6 years ago,Absolutely delicious food. This was my first time having Thai and it was wonderful. Very nice staff and great service. The people I went with who were more seasoned Thai eaters said it was very good too.
14,Thai Food Caf√©, 5 stars ,5 years ago,"Loved the Pad Thai and the Thai N' Stormy cocktail. But the absolute winner was the Pulled Pork Burger, delicious!
Great service and ambiance as well.
Will definitely go back!"
15,Thai Food Caf√©, 3 stars ,4 years ago,You guys have a great location;  very attentive  and friendly staff! But I was disappointed  with the food;  vegetarian salad with no seasoning;  dessert was good  but way too small and doesn't looked very appealing. Maybe  work a bit on …
16,Thai Food Caf√©, 1 star ,4 years ago,This is the worst Thai food I ever had. I just ordered on deliveroo expecting the usual high stardard... Boy how I was wrong. Firstly the tom kha.. As my daughter said it just tastes like warm milk... Only it was cold. …
17,Thai Food Caf√©, 4 stars ,4 years ago,"Delicious, not too expensive, onky thimg is that the portions are not very big but you can take more dishes and try more. The food is very very Thai!! Like the original but you can ask for less spicy."
18,Thai Food Caf√©, 4 stars ,4 years ago,"- Quite tasty Asian cuisine
- Interior resembles Thai streets
- Dishes also look quite Thai-ish"
