,Name,Review Rate,Review Time,Review Text
0,De Groene Olifant, 4 stars ,a month ago,"Great location, close to 7 tram stop. Nice interior, friendly people. Good food, i wish they had more options."
1,De Groene Olifant, 5 stars ,4 months ago,"Good drinks, friendly staff and a peaceful corner ! we got a table outside in a rainy day and ejoyed a bit  the warms of a heater!"
2,De Groene Olifant, 5 stars ,6 months ago,"Very nice pub with a good variety of beers and a selection of classical pub dishes including vegan friendly burgers. Prices are normal for Amsterdam. The burger was juicy and done medium rare, fries were as expected, crunchy and delicious. …"
3,De Groene Olifant, 4 stars ,5 months ago,"Good fries (with mayo) and dry, white wine. Although I ordered also elderflower, lemon, rhubarb cider, of brand KUGI. It was so disappointing. It tasted as if someone dissolved calcium in sparkling water. I didn't enjoy drinking that at all."
4,De Groene Olifant, 5 stars ,a year ago,"We passed the restaurant while cycling and stopped. They have several tables outside also. Food was really good, service also. It was a good choice."
5,De Groene Olifant, 5 stars ,3 weeks ago,"This little gem of Amsterdam makes me super happy that you can still find great food, great drinks and friendly staff at an affordable price . Check it out!"
6,De Groene Olifant, 5 stars ,10 months ago,My friend and I were cycling on the way home and came across this super cozy bar! Not only is the location amazing (in the center but not amongst the hustle and bustle) but the service was perfect. And the food looked delicious! …
7,De Groene Olifant, 5 stars ,9 months ago,great place to get drinks and oysters are absolutely awesome
8,De Groene Olifant, 5 stars ,6 months ago,"Nice cozy corner pub! Went there for some drinks. Friendly staff. Btw, my red wine glass was very little poured… love the vibe!"
9,De Groene Olifant, 5 stars ,2 years ago,"Great place and excellent service. Food was delicious and they have good local beer.
The outdoor seats are great for a relaxing evening"
10,De Groene Olifant, 5 stars ,9 months ago,"Plenty of beers to choose from, acceptable price levels and lasy but not least a friendly team!"
11,De Groene Olifant, 5 stars ,10 months ago,Their cheeseburger is delicious! Also good service and cozy atmosphere.
12,De Groene Olifant, 5 stars ,6 months ago,Very friendly service and welcome vibe . The food that we try was very very good and the whole atmosphere is really nice .definitely came back .
13,De Groene Olifant, 5 stars ,8 months ago,"Chill bar with outdoor tables, great beer selections!"
14,De Groene Olifant, 5 stars ,2 years ago,One of the best sandwiches I've ever had - smoked salmon with picked onions on a lovely whole wheat sunflower seed bun
15,De Groene Olifant, 5 stars ,3 weeks ago,"Nice place, nice people, good food in a nice environment!!"
16,De Groene Olifant, 5 stars ,a year ago,A cozy and comfortable cafe. I've biked by this place multiple times and I was not disappointed. Would highly recommend as a casual and cozy place for drinks or coffee with a friend (or someone of your same household). They also have vegan biterballen!
17,De Groene Olifant, 5 stars ,3 years ago,"Excellent food at a great price. Every entrée was fabulous, the terrine incredible, the artichoke delicious. Serves a healthy portion of good soup and a perfect side of beans. We went back the next day."
18,De Groene Olifant, 4 stars ,9 months ago,"Great terrace, good beers, friendly service, OK food with a good collection of vegan bitterballen & frikadellen to name a few!)"
19,De Groene Olifant, 4 stars ,a month ago,"Nice place, fantastic people"
20,De Groene Olifant, 5 stars ,2 years ago,"Beautiful bar, short but good beer choice, good food, phenomenal fries. Probably best fries in Amsterdam. Try the fries. Addicted to these bloody fries..."
21,De Groene Olifant, 4 stars ,2 years ago,"Nice, friendly local bar. Nice outdoor terrace. Good service and little of the tourist tracks. Recommended."
22,De Groene Olifant, 2 stars ,8 months ago,Smallest glass of wine I was ever poured in my life. And I'm a bar manager.
23,De Groene Olifant, 4 stars ,2 years ago,Nice local café. Nice sunny outodoor serving in the afternoon. Friendly staff. Good service. Well worth a visit.
24,De Groene Olifant, 5 stars ,2 years ago,"Lovely little place to relax, next week to the river and very quiet.

The lady who served us was very nice and friendly."
25,De Groene Olifant, 5 stars ,3 years ago,"A very cozy place, spent there a couple of hours, drawing and drinking coffee. It wasn't busy even though I'd expect such place to be during Saturday lunchtime"
26,De Groene Olifant, 5 stars ,2 years ago,"Loved the atmosphere, finger foods, and ambiance. Very Amsterdam. Mixed age group of clientele."
27,De Groene Olifant, 5 stars ,2 years ago,"Our favorite stop on the way home for drinks or dinner! A great spot in the evening sun, and cosy inside too."
28,De Groene Olifant, 3 stars ,9 months ago,Friendly stuff but they're pretty slow
29,De Groene Olifant, 4 stars ,2 years ago,"Great service, sometimes a little slow. nice assortment of drinks"
30,De Groene Olifant, 2 stars ,2 years ago,"Just wanted to have a quick beer before closing. Not possible. Ok, then next time not again..."
31,De Groene Olifant, 5 stars ,2 years ago,Great beer and the service was spot on! Definitely go back
32,De Groene Olifant, 4 stars ,3 years ago,"Great location, possibility to play games. But a bit expensive. Delicious nachos."
33,De Groene Olifant, 5 stars ,2 years ago,"Cool bar, brilliant suntrap on a summers evening."
34,De Groene Olifant, 5 stars ,2 years ago,Nice bar - quiet place for a drink.
35,De Groene Olifant, 3 stars ,2 years ago,"Nice atmosphere, medium food"
36,De Groene Olifant, 4 stars ,7 months ago,"""COZY"""
37,De Groene Olifant, 5 stars ,2 years ago,Friendly staff nice chips
38,De Groene Olifant, 4 stars ,2 years ago,Nice small bar
39,De Groene Olifant, 5 stars ,2 years ago,Nice outdoor seating!
40,De Groene Olifant, 5 stars ,2 years ago,Good place great friendly staff
41,De Groene Olifant, 4 stars ,2 years ago,Cozy atmosphere and affordable
42,De Groene Olifant, 5 stars ,2 years ago,Great gin tonic
43,De Groene Olifant, 4 stars ,2 years ago,Nice enough
44,De Groene Olifant, 3 stars ,3 months ago,"(Translated by Google) Very atmospheric ambiance with a round table somewhere in the middle. Also a nice view. Coffee was not tasty, was served with foot bath. You also don't get a cookie with the coffee. Sourdough bread with the smoked …"
45,De Groene Olifant, 4 stars ,3 weeks ago,"(Translated by Google) Come here every now and then after a neighborhood walk because of the great location. Good food, and pleasant atmosphere, but service is not always fast. …"
46,De Groene Olifant, 5 stars ,8 months ago,"(Translated by Google) Top service! Nice drink. Delicious eaten.

Tip for staff: next time when giving the card, say what's left for that day. …"
47,De Groene Olifant, 1 star ,a month ago,"(Translated by Google) Normally a very chill pub, only the most inhospitable chick ever works (brown hair, at work today, if the manager is interested). Asked if there was a table free because many tables seemed to be free, was just not …"
48,De Groene Olifant, 5 stars ,3 months ago,(Translated by Google) tasty sandwiches especially the ossenworst sandwich is delicious nice beers on bottle and tap and they also have good knowledge of it. There is also a stall outside with gluhwijn that is very tasty …
49,De Groene Olifant, 4 stars ,a month ago,"(Translated by Google) That cauliflower was f*cking delicious, kudos to the chef who came up with this! The bartender was really good too! …"
50,De Groene Olifant, 4 stars ,4 months ago,"(Translated by Google) Delicious food, very friendly place with fantastic staff. Extensive range of very tasty beers, so luckily easy to do with public transport ;) …"
51,De Groene Olifant, 5 stars ,3 months ago,"(Translated by Google) Lovely cafe, just the atmosphere you want! Friendly staff and a tasty menu with variety. …"
52,De Groene Olifant, 4 stars ,5 months ago,"(Translated by Google) Lovely place to have lunch in the sun or for a drink in the afternoon/evening.
Friendly staff, a bit limited menu. But of course a must for a drink! …"
53,De Groene Olifant, 5 stars ,6 months ago,"(Translated by Google) Cafe with terrace as a cafe with terrace should be. With Grolsch beer, that for me alone. Excellent food. Nice place between Muiderpoort and Artis. The more beautiful you can sit in the Plantation. …"
54,De Groene Olifant, 4 stars ,a month ago,"(Translated by Google) Fries, hot chocolate and shrimp croquettes. All served outside, because corona. Have a nice meal. …"
55,De Groene Olifant, 5 stars ,3 months ago,"(Translated by Google) Great cafe! Top staff, cozy atmosphere and delicious beer. …"
56,De Groene Olifant, 5 stars ,3 months ago,"(Translated by Google) Cozy atmosphere, great on a dark winter day. Nice staff!

(Original) …"
57,De Groene Olifant, 4 stars ,6 months ago,"(Translated by Google) Super cool terrace, always cozy, fits well with the neighborhood! The beer list is very standard, unfortunately. Where has Geuze Boon gone? …"
58,De Groene Olifant, 5 stars ,7 months ago,"(Translated by Google) Nice cup of tea with delicious apple pie!
We were immediately given a carafe of water on arrival which was very welcome with the warm weather. …"
59,De Groene Olifant, 5 stars ,2 months ago,"(Translated by Google) Super tasty food and cozy atmosphere!

(Original) …"
60,De Groene Olifant, 4 stars ,6 months ago,"(Translated by Google) End of August 2021: Nice service, attentive but our waitress could use some deodorant.
Food (mussels + burger) were very tasty. Even now more sauces and fries 'on the …"
61,De Groene Olifant, 5 stars ,7 months ago,"(Translated by Google) Friendly and helpful staff.
Food was beyond excellent.
Really really enjoyed the atmosphere and food here. …"
