,Name,Review Rate,Review Time,Review Text
0,The Bulldog Port 26, 4 stars ,2 years ago,"Nice workers, good advice. Didn't try everything on the menu, but the stuff we had was very good.
Why just 4 stars? The location is further away from the city but you can easily reach it by UBER or bus."
1,The Bulldog Port 26, 5 stars ,5 months ago,My favourite coffee shop in Amsterdam area. Friendly staff and cool environment.
2,The Bulldog Port 26, 5 stars ,7 months ago,Hidden away in the industrial area of Amsterdam Sloterdijk (westside) is this gem Bulldog Port 26. You can buy your coffee next door and head over to the bar where you can choose to sit inside or outside with a great view of the industrial …
3,The Bulldog Port 26, 5 stars ,4 years ago,Quirky place. Visited the great city of Amsterdam twice and would go back here again and again. There's nowhere like it in the UK. Nice people the Dutch and welcoming.
4,The Bulldog Port 26, 5 stars ,5 months ago,"Very cool staff, and awesome weed selection."
5,The Bulldog Port 26, 5 stars ,a year ago,"Great coffeeshop. Went to get Gorilla Glue and I love it. Staff is very friendly, my compliments.
I also love the fact that you get your weed in a glass bottle, that you can also …"
6,The Bulldog Port 26, 5 stars ,2 months ago,Cool place with nice staff)
7,The Bulldog Port 26, 5 stars ,2 years ago,"Great flowers,  amazing hash , definitely a go to in Amsterdam"
8,The Bulldog Port 26, 5 stars ,6 months ago,Great experience and very helpfull staff!
9,The Bulldog Port 26, 4 stars ,5 years ago,We where doing a bicycle tour and came across this friendly Coffeeshop in an industrialised and safety aware port.   The security man was great to talk to and learn about more remote coffee shops policies. We were invited into the lounge area -  very cool spot on a nice day. Great views of the harbour.
10,The Bulldog Port 26, 5 stars ,4 years ago,"Great place to relax and smoke in peace without any headache or people banging in to you like they do in the city centre.. Great staff and customer service. Will be coming here again!! Love how it's all wheelchair accessible 😁
10 out of 10"
11,The Bulldog Port 26, 5 stars ,a year ago,Great shopp lost my wallet next day they return it to my this shopp is more then olny weed @
12,The Bulldog Port 26, 1 star ,5 years ago,"the weed is not flushed and got unhealthy nutrients which CANT be smoked!!!! google it people!!!  like german quality from the ""streets"" but even more expensive. Would not recommend any shop in Amsterdam for medical quality. People who …"
13,The Bulldog Port 26, 4 stars ,4 years ago,"If it is your first time and you are in hurry,  then go there.  It is a bit expensive and serves less quality weeds to the 'tourists'.  But I offer you to go and discover more local coffee shops. They offer higher and cheaper things. So …"
14,The Bulldog Port 26, 3 stars ,2 years ago,Nice atmosphere and good choices. But a lot more expensive then other places.. bit of a tourist trap..
15,The Bulldog Port 26, 5 stars ,3 years ago,"You can enjoy lunch, or your coffee at Bulldog's in very inviting and warm atmosphere, compliment with high speed free WiFi"
16,The Bulldog Port 26, 4 stars ,3 years ago,The famous cannabis coffee shop in Amsterdam. BullDog is one of the early and famous cannabis coffee shops in Amsterdam. …
17,The Bulldog Port 26, 5 stars ,2 years ago,"Friendly and the best coffy shop around. When you go to Amsterdam and of course you want to get high, it is the best place!"
18,The Bulldog Port 26, 5 stars ,2 years ago,"You can enjoy lunch, or your coffee at Bulldog's in very inviting and warm atmosphere💟💟"
19,The Bulldog Port 26, 4 stars ,2 years ago,Most iconic coffeshop It's a must go doesent lose that fantastic opportunity just remember u can't smoke tabacco just weed!
20,The Bulldog Port 26, 5 stars ,5 years ago,Absolutely great for everyone who's got no time for getting into Amsterdam and who wants to park a (large) vehicle
21,The Bulldog Port 26, 5 stars ,3 years ago,"the best coffee shop in Amsterdam, 100% recommended to come, quiet place, friendly workers and very good quality and varieties."
22,The Bulldog Port 26, 3 stars ,3 years ago,"Simple affair for a quick coffee and a Joint just off the Amsterdam motorway ring A10 s101, no frills drive through hash stop."
23,The Bulldog Port 26, 5 stars ,3 years ago,Had some good times in here well worth a visit
24,The Bulldog Port 26, 5 stars ,2 years ago,By far one of the best shops and a lot of it is reasonably priced.
25,The Bulldog Port 26, 5 stars ,a year ago,Very nice and professional staff
26,The Bulldog Port 26, 5 stars ,2 years ago,Great weed good prices friendly staff. #1
27,The Bulldog Port 26, 4 stars ,3 years ago,Nice staff and local people here. Not as touristy as the other Bulldog shops.
28,The Bulldog Port 26, 4 stars ,a year ago,We knows why this place is cool🤗
29,The Bulldog Port 26, 5 stars ,6 months ago,Just great
30,The Bulldog Port 26, 5 stars ,2 years ago,"Brilliant staff, great choice"
31,The Bulldog Port 26, 4 stars ,2 years ago,Nice
32,The Bulldog Port 26, 5 stars ,2 years ago,Nice place! 😀 Best staff!
33,The Bulldog Port 26, 5 stars ,3 years ago,Comfortable to sit down. Good quality products
34,The Bulldog Port 26, 5 stars ,4 years ago,Top Notch
35,The Bulldog Port 26, 5 stars ,4 years ago,"Excellent service good prices, good quality!"
36,The Bulldog Port 26, 4 stars ,2 years ago,Good place to chill your timr
37,The Bulldog Port 26, 4 stars ,4 years ago,"It gives you exactly what it says it will.
All good."
38,The Bulldog Port 26, 4 stars ,3 years ago,Normal/good quality but i reccomend
39,The Bulldog Port 26, 4 stars ,3 years ago,One of the oldest and busiest coffee shop. Long queues.
40,The Bulldog Port 26, 5 stars ,2 years ago,Cheap and good quality stuff
41,The Bulldog Port 26, 5 stars ,2 years ago,"Good stuff, for s good price"
42,The Bulldog Port 26, 4 stars ,2 years ago,can i pay with my credit card?
43,The Bulldog Port 26, 5 stars ,3 years ago,very very good memorys 1975-1977
44,The Bulldog Port 26, 5 stars ,2 years ago,👍
45,The Bulldog Port 26, 5 stars ,2 years ago,Good stuff and good people
46,The Bulldog Port 26, 5 stars ,2 years ago,Nice place out the way
47,The Bulldog Port 26, 5 stars ,3 years ago,Great place to chill
48,The Bulldog Port 26, 5 stars ,2 years ago,top stuff
49,The Bulldog Port 26, 5 stars ,2 years ago,Very good
