,Name,Review Rate,Review Time,Review Text
0,YamYam, 5 stars ,2 years ago,Truly a gem. Excellent starters and top notch wood fire pizzas. Service was professional and attentive. Recommend making reservations as seating is very limited in the evening. Call ahead.
1,YamYam, 2 stars ,2 years ago,Nothing special and did not listen when I said no blue cheese.. I left got pizza home only to be able to eat one third of it as I hate with a real passion blue cheese... dough was ok not great all round! Would try once more In case I got unlucky but not sure I did
2,YamYam, 5 stars ,4 years ago,"Best Pizza out of Italy.
Great experience friendly staff nice Spritz.
Will return for the Osso-bucco"
3,YamYam, 5 stars ,8 months ago,"Vegetarian pizza was different than in other places, as it had more mushrooms. This changed the taste and I really liked it. I definitely recommend this place."
4,YamYam, 5 stars ,5 years ago,I've been to a few cities in Europe now and I've gotta tell you: this is the most delicious food I've had in my life. The Yam Yam pizza is fantastic!
5,YamYam, 5 stars ,2 years ago,"Truly excellent pizza! I tried one with ham and truffle and it was delicious, and one of the best pizzas I have even eaten. I continued with a pasta special, which was penne with lamb, and it was also faultless. Deserts were top notch. …"
6,YamYam, 5 stars ,3 months ago,"Just renovated, and food is still the best. Highly recomends."
7,YamYam, 5 stars ,2 years ago,As Italian I got to say this place is amazing! They are not Italians originally but they learned very well how to make pizzas and warm dishes. They have an amazing wooden oven which makes the pizza taste great. Service is fast and the …
8,YamYam, 5 stars ,2 years ago,"Pizza and pasta well worth the visit - however, we thought the pasta was better than the pizza, and all was priced reasonably. Staff were welcoming, patient and polite with us. Definitely recommend making a reservation, as it gets quite busy. The fettuccine was the highlight of our food explorations in Amsterdam."
9,YamYam, 5 stars ,4 years ago,For us the best place for a tasty pizza with high quality italian's topping. You have to wait to get your pizza but you are rewarded at the first bite. Our last time was more than one year and the taste is still so great. The staff is great too. Booking is advised as the place is always crowded.
10,YamYam, 4 stars ,2 years ago,"One of the only two good pizzerias in the whole Amsterdam. Pizza really sucks in this town. Pitty they don't open earlier cos pizza is a snack, something you wanna grab and go and not really for an evening meal with candles and vine. It should be on the table, served, in three minutes, not four or more."
11,YamYam, 5 stars ,a year ago,"YamYam could rightfully claim the householdname that it is and has been for me and my family for the last 15+ years: consistent menu, super pizzas (try YamYam & Vesuvio!) and the nicest people you can find. Yesterday the owner made a personal delivery for our pizzas because of our quarantaine. We Love It!"
12,YamYam, 5 stars ,a month ago,Perfect pizza every time.
13,YamYam, 5 stars ,4 years ago,Very good and delicious Pizza. Try the one with the mascarpone
14,YamYam, 3 stars ,4 years ago,"The YamYam-pizza was better, years ago.. Today, their pizza's are closer too average. The dough is ok, but being baked too dry. On an average Margherita Pizza, they serve plain Dutch cheese, no Mozzarella. The wine is between average and …"
15,YamYam, 5 stars ,a year ago,"Great pizza, very welcoming staff. They made us vegan pizzas, very nice. I like the place."
16,YamYam, 1 star ,a year ago,Reasonable food but lousy service - we had to wait for over 1 h to get our food while tables around us who came in much later were quickly seviced - they even forgot my wife’s plate - no excuses - the manager did not even pay attention
17,YamYam, 5 stars ,6 years ago,"Enjoyed our dinner.  Did not find staff unfriendly, in fact the server made the evening better ( suggested a great manly drink).  Our pasta meal was one of the best every had."
18,YamYam, 5 stars ,4 years ago,Great italian spot in Amsterdam ! It's quite far from the center but easy to do by walk. I ate an incredible osso bucco : the sauce was delicious and you can choose different types of accompagnements. My friends took some pizzas which were really big and delicious as well. Correct prices and very nice staff!
19,YamYam, 4 stars ,6 years ago,The yamyam pizza is one of the best pizzas I've ever tried. The mascarpone cheese gives such a nice taste. Only one thing to improve: usually takes too long - also for take away.
20,YamYam, 3 stars ,9 years ago,"The pizzas are good, but doesn't worth  the bad service, we wait more than hour an a half  (and after we claim it) for our pizzas, no apologise from the staff. …"
21,YamYam, 4 stars ,2 years ago,"Delicious pizza! Would definitely recommend. Casual but cozy interior, service is quite decent."
22,YamYam, 4 stars ,3 years ago,This used to be our go-to-neighborhood pizza place! Unfortunately we moved away from this area. Very tasty pizzas. We alway ordered the one with truffle.
23,YamYam, 5 stars ,5 years ago,One of the best pizzas of the city! But expensive though. But worth the money. Nice wines as well. Make a reservation!
24,YamYam, 5 stars ,3 years ago,"Those who didn't try their signature pizza, YamYam are missing out big time!..

Friendly staff, cozy atmosphere and always quality food & wine!"
25,YamYam, 5 stars ,3 years ago,"The pizzas are very tasty, the place is cosy and the personnel is nice. Go to have one of the best pizzas in West!"
26,YamYam, 1 star ,4 years ago,"errible service and extremely rude people. Food not even that great, not worth your time. We tried to make a reservation on their online system that was in Dutch. We thought the reservation was made but there was an additional step but …"
27,YamYam, 5 stars ,4 years ago,"This is definitely the best pizza i ever tried. The wine was perfect, same with tiramisu. For me, this small restaurant is just - perfect."
28,YamYam, 5 stars ,4 years ago,"Best pizza in town! Friendly staff, fair prices and high quality food. Highly recommended!"
29,YamYam, 5 stars ,2 years ago,Very nice pasta and wood oven baked pizza. Fresh food. Great place to go.
30,YamYam, 5 stars ,5 years ago,"Absolutely amazing pizzas. I don't know about the other dishes, but their pizza is probably the best I've had!"
31,YamYam, 5 stars ,2 years ago,"Love yam yam, the place feel familial and welcoming ! IT is better to reserve in advance ! And also don't go there if you have  cat allergies :)"
32,YamYam, 5 stars ,4 years ago,"Super pizza, authentic Italian, honestly this place is worth way better than the average google rating"
33,YamYam, 5 stars ,2 years ago,Amazing food and really nice place. Best pizza!
34,YamYam, 4 stars ,4 years ago,Super tasty pizzas and wine 🍕 but get easily crowded so a reservation is almost mandatory. Delivery can be an option if you live nearby.
35,YamYam, 2 stars ,7 years ago,"Pizza is good, prices are high. Service is pretty bad and the place is rather children-unfriendly."
36,YamYam, 3 stars ,4 years ago,Pizza was nice and tasty. Could be busy so a call upfront I would like to suggest
37,YamYam, 5 stars ,3 years ago,Really nice place to have a homemade pizza. Cooked perfectly and the Yam Yam pizza was the best
38,YamYam, 5 stars ,3 years ago,Was a great evening! Very nice cosy atmosphere and really good food! Great to have this in the neighborhood
39,YamYam, 3 stars ,5 years ago,"Great pizza but the service is sooooo slooooow, like anywhere in Amsterdam, which is the reason for 3*"
40,YamYam, 3 stars ,4 years ago,Ok place. Liked the light bulb's shadow on the wall. Pizza a bit overpriced
41,YamYam, 5 stars ,a year ago,"Excellent food&friendly service.
Definitely worth a visit❤️"
42,YamYam, 5 stars ,4 years ago,Excellent pizza and pasta. Charming location. Great staff.
43,YamYam, 5 stars ,2 years ago,"Very nice atmosphere, good service and most of all, great food!"
44,YamYam, 5 stars ,3 years ago,"Great Pizza great service, their wifi should improve though"
45,YamYam, 4 stars ,5 years ago,Fabulous pizza's and other Italian dishes in a bright and sober setting.
46,YamYam, 5 stars ,7 years ago,"Great atmosphere, friendly staff and our pizzas rocked!"
47,YamYam, 5 stars ,4 years ago,"Cozy pizza joint with great food. I love the ""volcana"", which is spicy and delicious."
48,YamYam, 5 stars ,7 months ago,Start a crowdfunding to re-open and I will contribute!
49,YamYam, 5 stars ,3 years ago,Beautiful food and lovely friendly staff including the restaurant cat castor 😊
50,YamYam, 5 stars ,6 years ago,Really good food for a fair price. Service is not great but that's (unfortunately) the standard in Amsterdam
51,YamYam, 5 stars ,a year ago,"Good food, reasonably priced."
52,YamYam, 5 stars ,3 years ago,Lovely place - been coming here for years and have never been disappointed. Staff are great.
53,YamYam, 5 stars ,a year ago,Ridiculously delicious pizza! 🤩
54,YamYam, 4 stars ,3 years ago,A bit expensive but very unique styles of pizza
