,Name,Review Rate,Review Time,Review Text
0,Bistro-Brasserie Blue, 5 stars ,a year ago,"Great place, did a big do-over and it's awesome. Cave à vin inside, friendly staff, good service. Will definitely be back soon."
1,Bistro-Brasserie Blue, 5 stars ,4 years ago,"Very nice place, the staff is welcoming and extremely polite. Speaking English, which is not so common for this area. The food is heaven- excellent quality, fresh and tasty."
2,Bistro-Brasserie Blue, 5 stars ,9 months ago,Awesome restaurant with an amazing food and the personal very kindly!! The best reception in Vannes I personally recommend.. don’t forget the gorgeous cave of wine with so many option it’s incredible Thanks so much see you soon hopefully
3,Bistro-Brasserie Blue, 2 stars ,5 months ago,Over priced and poor service.
4,Bistro-Brasserie Blue, 4 stars ,3 years ago,Kouign-amann excellent....
5,Bistro-Brasserie Blue, 3 stars ,4 months ago,"(Translated by Google) Welcoming interior
Excellent dish
Too bad the service is not up to the quality of the cook. …"
6,Bistro-Brasserie Blue, 4 stars ,4 months ago,"(Translated by Google) well eaten, good atmosphere. Service may be slightly too fast. Very friendly waitress! …"
7,Bistro-Brasserie Blue, 1 star ,8 months ago,"(Translated by Google) Huge disappointment. We stopped at the Golfe Hôtel and made reservations for 7 p.m. at the Brasserie Bleue restaurant. There were four of us, when we arrived there were three tables of two people occupied. The setting …"
8,Bistro-Brasserie Blue, 4 stars ,3 weeks ago,"(Translated by Google) We had the all you can eat seafood buffet and we were not disappointed. Spider, oysters, whelks, langoustines, prawns and winkles were fresh and delicious. …"
9,Bistro-Brasserie Blue, 5 stars ,4 months ago,"(Translated by Google) Excellent restaurant,
Somewhat expensive but well worth it. The products are of high quality, fresh; the service is attentive. The music was adapted in terms of volume. …"
10,Bistro-Brasserie Blue, 4 stars ,7 months ago,(Translated by Google) Warm welcome and very pleasant place on the other hand some disappointments on the seafood platter langoustines and cakes too small periwinkles not sufficiently seasoned the oysters were delicious …
11,Bistro-Brasserie Blue, 5 stars ,2 months ago,"(Translated by Google) I recommend this restaurant, we have with work colleagues spent an evening! The meal was very correct good value for money! The premises are clean, respect the sanitary protocol! I recommend …"
12,Bistro-Brasserie Blue, 5 stars ,3 months ago,"(Translated by Google) Good reception, professional staff. We have a seafood platter. Well presented and of impeccable quality.
Well recommended for wine. …"
13,Bistro-Brasserie Blue, 5 stars ,a month ago,"(Translated by Google) A surprising address. An average exterior, but inside the decor is very nice and the dishes are even more so. The menu is renewed very regularly and changes local classics. To test without hesitation. …"
14,Bistro-Brasserie Blue, 3 stars ,2 weeks ago,"(Translated by Google) Dishes with minimalist portions are served lukewarm. The service, although friendly, remains scattered, without real coordination. No leader? In short, disappointed by what we had been described as ""not to be missed"". …"
15,Bistro-Brasserie Blue, 5 stars ,2 weeks ago,(Translated by Google) We had a good dinner at this restaurant. The sea sauerkraut is divine. Fresh and well cooked products. …
16,Bistro-Brasserie Blue, 5 stars ,6 months ago,"(Translated by Google) Very good cuisine, Super welcome, nice setting

(Original) …"
17,Bistro-Brasserie Blue, 2 stars ,3 weeks ago,"(Translated by Google) Shabby and totally failed Valentine's Day evening. Menu not respected, more foie gras that is replaced by a pie, 2 pathetic oysters as a starter presented with a high-sounding name ...... non-existent service, no …"
18,Bistro-Brasserie Blue, 2 stars ,4 months ago,"(Translated by Google) Disappointed with the quality and the dishes, meat requested well cooked arrived burnt on the outside and raw on the inside, bone marrow unseasoned, fried barely cooked. Another dish where there was no sauce in the …"
19,Bistro-Brasserie Blue, 5 stars ,3 years ago,(Translated by Google) We booked a room at this hotel and wanted to take advantage of the on-site restaurant. We were pleasantly surprised by this nice room which is located under the hotel. Very courteous service and a great …
20,Bistro-Brasserie Blue, 5 stars ,9 months ago,"(Translated by Google) If you want to eat a good seafood platter go for it.
The setting is pleasant, the welcome is great and the seafood is to die for. What more. …"
21,Bistro-Brasserie Blue, 5 stars ,a year ago,"(Translated by Google) To give without hesitation a professional and warm welcome beautiful terrace very fresh products. Good advice from Clémentine we had a great time with you, we will come back for sure. I strongly recommend this place. …"
22,Bistro-Brasserie Blue, 1 star ,6 months ago,"(Translated by Google) Very pleasant staff and surroundings
Regarding the meal, what can I say ... a half-salted hake accompanied by its ratatouille as indigestible to see as it is to eat, fatty new potatoes ... all …"
23,Bistro-Brasserie Blue, 4 stars ,a year ago,"(Translated by Google) Super good fruit platter, very nice staff, pleasant but value for money, even if everything was fresh and homemade, it is still quite expensive, not accessible to all budgets …"
