,Name,Review Rate,Review Time,Review Text
0,De Brabantse Aap, 5 stars ,2 weeks ago,"Popped in for lunch after the Amsterdam Dungeon. Sat inside. Food was good, but drinks were better. Had a few good beers on draught. Full bar. Seating was a little tight, and service was the greatest, but overall an enjoyable experience. I would return. Didn’t have hugely high hopes based on the outside, but it exceeded my expectations."
1,De Brabantse Aap, 4 stars ,6 months ago,"We had lunch there today and the food was good - not awesome, but fair and honest. Would eat there again. We had the falafel sandwich and the chicken one and they were both tasty. Beers good, of course!"
2,De Brabantse Aap, 5 stars ,8 months ago,"Great Cafe in a great location. Staff were super friendly and the beer selection could not be better. We got the spicy nachos and burger and were happy.
I definetly recommend the ipa on tap or the home brewed trippel"
3,De Brabantse Aap, 5 stars ,7 months ago,"I can definitely recommend the huge selection of beers and the Moscow Mule was very good as well. They also have some snacks, sandwiches and burgers."
4,De Brabantse Aap, 4 stars ,a month ago,Super friendly staff. It's a very small but cozy bar. I suggest you go alone and strike up a conversation at the toog
5,De Brabantse Aap, 2 stars ,4 months ago,"Drinks and cheesecake were pretty good, but steak was suprisingly small and flooded with pepper sauce. You just don’t do it to a good steak. I would leave with not so bad experience, but one of the waiters (brunet) was so terribly arrogant that I would even consider one star for this kind of behaviour."
6,De Brabantse Aap, 5 stars ,2 years ago,Great place to stop for a quick bite. My friend had to try the Dutch snack so we stopped here. Very friendly and quick service. Good food. My coffee was excellent. Visit here if you're passing through!
7,De Brabantse Aap, 5 stars ,2 years ago,We stopped here to give our feet a rest and have a quick beer! The location is awesome and they have a great variety of beers! Would like to try the food at some stage as well!
8,De Brabantse Aap, 5 stars ,5 years ago,"Very pleasant 'bruin cafe' pub. The best features are the wide variety of beer and the quietness. No loud music, very bearable noise level. The food is nothing special, just decent Dutch beer bar menu."
9,De Brabantse Aap, 1 star ,7 months ago,Do not recommend going here when it's busy. Waited half an hour for food only to receive one dish wrong and another dish missing. Solution was to offer a 'free drink on the house' while waiting (which we declined)... we told them to just …
10,De Brabantse Aap, 2 stars ,3 weeks ago,"Friendly but very slow service, we ordered the Hamburger, it was over cooked and filled with bbq sauce, the bun was also stale, one of the worst me hamburgers I have ever had"
11,De Brabantse Aap, 5 stars ,3 months ago,"A good selection of ales, food good and friendly staff. I would definitely go again"
12,De Brabantse Aap, 4 stars ,5 months ago,"Nice beer selection and food is OK, as what you would expect from a bar. Nice service"
13,De Brabantse Aap, 4 stars ,9 months ago,"Great cafe, nice beers, good food, friendly staff, lovely terrace when the weather is nice!"
14,De Brabantse Aap, 5 stars ,6 months ago,"epic view, beer, meatballs and service from Demi

fantastic place to chill, drink pints of grolsch, enjoy the amazing meatballs, …"
15,De Brabantse Aap, 5 stars ,5 months ago,"Great beers and good view, try to get a seat outside if you can"
16,De Brabantse Aap, 3 stars ,3 years ago,Nice Location. Food Ok. Nothing Special but you can chill here 👌🏻🙌
17,De Brabantse Aap, 3 stars ,5 months ago,"Nice location, so if you're shopping in the vicinity it's a good option. Nothing spectacular about it."
18,De Brabantse Aap, 4 stars ,6 months ago,"Great service and beers, could do with at least one vegan snack option besides fries though!"
19,De Brabantse Aap, 4 stars ,a year ago,they have some very nice local beers (love the De Manke Monnik ) that go very well with their home baked beer bread (yuuum!! ) that gets served right out the over with beer butter. i had the ribs as well there and they were very tasty ! …
20,De Brabantse Aap, 4 stars ,2 years ago,"Nice beers (home made) good meet, nice and warm home made bread flavored with beer yeasts and butter. Cheers"
21,De Brabantse Aap, 4 stars ,7 months ago,"Very cute pub, if you're lucky you can get a table exactly on the canal. The beer selection is very wide and the prices are average."
22,De Brabantse Aap, 5 stars ,2 years ago,Excellent food beer and service.
23,De Brabantse Aap, 5 stars ,3 years ago,You should visit Amsterdam cause it's a wonderful city with many museums and landscapes!
24,De Brabantse Aap, 5 stars ,2 years ago,"Everything is good, it is just a little bit more expensive than other similar places"
25,De Brabantse Aap, 4 stars ,3 years ago,chicken burger with a beer. It was good spot to eat the lunch. Kind waiters and good taste.
26,De Brabantse Aap, 5 stars ,2 years ago,"Really nice place in terms of food (affordable) and a great beer selection. Almost missed my flight trying all the beers they have, only got to 8 of them and can tell you they were amazing. Wish I had more pictures but was crowded and am always polite toward others privacy. Worth to check this place, it's cozy."
27,De Brabantse Aap, 4 stars ,5 years ago,Their 4 brews are good n other 5 on tap. Good bartender( may be not on busy days according to him)
28,De Brabantse Aap, 3 stars ,4 years ago,Nice place to eat lunch. The service is very good! But the food is just okay.
29,De Brabantse Aap, 3 stars ,5 years ago,"Crowded and touristic spot but with their own brewed beer and friendly staff still a good place to visit, just be patient when looking for a spot to sit at night."
