,Name,Review Rate,Review Time,Review Text
0,Café Kooper, 5 stars ,2 weeks ago,"This is the best bar in amsterdam, was there for 4 days and went every night, the staff were amazing and so friendly and the drinks and service was fantastic, can't wait to get back there and would recommend to anyone visiting Amsterdam to pay this place a visit."
1,Café Kooper, 5 stars ,a month ago,"Excellent service, amazing burgers and great drinks.

Best bar on Leidseplein!"
2,Café Kooper, 5 stars ,6 months ago,Had the nicest bloody mary and homemade cheese burger here. Service was excellent alex and kim and sophie were very friendly and the atmosphere was lovely. There are patio heaters and blankets if you get cold. Great location just across the road from the bulldog highly recommend 👌🏽
3,Café Kooper, 5 stars ,a month ago,"Christos, had an amazing service with him! Went there on valentines day with my girlfriend definitely deserved the tip we left him!"
4,Café Kooper, 5 stars ,3 months ago,"clint is a good waiter, funny and friendly guy!
laura is a good waitress too, also very funny and friendly!"
5,Café Kooper, 5 stars ,a month ago,Great staff and even better cocktails! Love it!
6,Café Kooper, 5 stars ,10 months ago,"Finally a decent pint, super location. Seems to have been renovated since I was here last, also new staff. Our server JP had us well looked after, will be my first stop on my next trip to Amsterdam."
7,Café Kooper, 5 stars ,8 months ago,"Came across this place while visiting and loved the place. The decor was all updated, but what made our visit was our bartender JP. He was so friendly and is the reason we stayed for round after round. Definitely will be back when we are next in town"
8,Café Kooper, 2 stars ,2 years ago,"Ordered a Prosecco and it was flat (sent it back), it was flat again.  The food was tasteless and they didn’t have enough workers to help with the guests (understaffed)."
9,Café Kooper, 5 stars ,8 months ago,"I go to Amsterdam often and the experience felt here at this place was a feeling of home, our server JP made this experience possible with a friendly face and good all round banter. He also gave great advice of other places to check out throughout the city. A stop at Cafe Kooper is a must on any holiday to Amsterdam."
10,Café Kooper, 5 stars ,8 months ago,Loved my time in the great bar. Right in the heart of the city centre at leisplein and the staff are the cherry in top. The bar manager Jp is an absolute gentleman and great host. Would definitely recommend stopping in for a few pints and good vibes 👍
11,Café Kooper, 5 stars ,8 months ago,"Been living in Amsterdam for almost 3 years now and started going to Cafe Kooper recently. Ive started making it my local because every time I drop in, I have an absolute blast. Staff are great and you can't beat the location. Great vibe all round."
12,Café Kooper, 5 stars ,3 weeks ago,"The best bar in Amsterdam, perfect coctails and customer service"
13,Café Kooper, 4 stars ,a year ago,"The bar is very nice for a weekend drink and to taste the ""Leidseplein"" atmosphere as its terras is directly on the square. Staff was very kind and energetic. Tourist prices but that goes for every place in the area so not a problem at all. …"
14,Café Kooper, 5 stars ,a month ago,"Had a great time here, Simona is amazing!"
15,Café Kooper, 5 stars ,a month ago,Very nice place and staff. Would recomend 🤌🏻✨
16,Café Kooper, 5 stars ,a month ago,"love this place, simona was A1! love her <3"
17,Café Kooper, 5 stars ,9 months ago,"Amazing staff, even better snacks and cocktails. Such a fun vibe place to be! Cant wait to go back"
18,Café Kooper, 5 stars ,8 months ago,"I really enjoyed my visit here, its a great bar for drinks with friends with friendly staff as well. Could t recommend a better place"
19,Café Kooper, 4 stars ,5 years ago,"Nonchalant waiters. The burger and fries are both to die for! And the location is pretty central. Again, the fries!!"
20,Café Kooper, 5 stars ,2 months ago,🍸🤌🏻✨👌🏻
21,Café Kooper, 5 stars ,a month ago,"Verry nice place, great service !!"
22,Café Kooper, 5 stars ,10 months ago,Absolutely a fab place to be the atmosphere is magical the service immaculate (thanks JP) and I absolutely love what you've done with the place definitely will be back again and again thanks ☺️👍
23,Café Kooper, 5 stars ,10 months ago,Finally got to sit down at a terrace today after so long! Bar seems to have had renovations and a change of staff! Looking forward to a sunny day!
24,Café Kooper, 1 star ,4 years ago,"We had the idea to have a quick breakfast here, so we ordered fried eggs with cheese and coffee. The coffee arrived quickly within 10 minutes, but not together with the fried eggs. It took 45 minutes for the breakfast to arrive! Way too long! Also the waitress was quite unfriendly and not customer oriented."
25,Café Kooper, 5 stars ,8 months ago,"Came across this place recently, loved the vibes and especially the new renovations done, great environment and such friendly staff, would definitely recommend."
26,Café Kooper, 1 star ,3 years ago,If I could give to this bar -5 stars I would. The prices are twice as much as what is written in the menu. The drinks are only juice without alcohol. As for that we had to pay +3 euros for the juice and it was nowhere referred. Very rude waitress. The rable was dirty and we asked for it to be cleaned 5 times. Just don t come here.
27,Café Kooper, 5 stars ,a year ago,"Outstanding service always with a smile and super friendly people happy to serve delicious drinks and help you in anyway possible :)
Even though Amsterdam has many places, once we visited Kooper we loved it and …"
28,Café Kooper, 1 star ,3 years ago,Horrible place.... will never return to this establishment . Showed up with a friend for a Couple drinks where we decided to sit out under the canopy. The waitress brought us the wrong beers after taking a very long time to even acknowledge …
29,Café Kooper, 1 star ,2 years ago,girlfriends Bag was stolen from this place would never go back there ever again. Amsterdam Nightlife Tickets promote £20 tickets for champagne and you get served  £2 bottle of CAVA pretty much sums up the place . would never have gone to …
30,Café Kooper, 5 stars ,5 years ago,The waitress listened what we are looking for and matched the best beers to our tastes. Especially in a sunny day you can spend hours watching people passing by while you are enjoying your drink.
31,Café Kooper, 5 stars ,10 months ago,"Awesome place, great vibes and friendly staff! Our server JP was an absolute legend!"
32,Café Kooper, 5 stars ,a month ago,The staff are so friendly 😍
33,Café Kooper, 1 star ,5 years ago,"I am truly appalled with the service and the quality of the food. I was served a cappuccino in an espresso cup, I have been served the most disgusting looking pancake ever for £5.50. When I asked for the money back for the pancake. I was …"
34,Café Kooper, 1 star ,4 years ago,"Went in this bar with a couple friends and we have been served diluted alcohols... Come on, customers are not fools. All this is without mentionning the tremendous prices of drinks of course (and 0,50 euros for going to disgusting toilets). Just the most horrible bar have ever been in."
35,Café Kooper, 5 stars ,4 years ago,"We sad outside, it was really nice. The waiter was a student and really nice, even though we didn't order much and stayed quite long. Thanks for the nice coffee!"
36,Café Kooper, 3 stars ,5 years ago,"I as a local like to sit on their terrace with the tourists, under their huge parasols. It feels intimate  somehow. Beers are decent, especially the Belgium ones. But much too expensive."
37,Café Kooper, 5 stars ,8 months ago,"Top bar staff, with great facilities and environment!"
38,Café Kooper, 5 stars ,a year ago,Cocktails were spot on despite the slight amsterdam price tag! Dead nice service from Yosef who looked after us 👍
39,Café Kooper, 4 stars ,3 years ago,"you're in Amsterdam, so, this is the time to try some Dutch food! there is a Dutch meal called stampot, and I was trying to find it somewhere, and this place helped me with that. …"
40,Café Kooper, 1 star ,2 years ago,Horrible Service. We got Not the Things we ordered    waittess was very unfriendly. Prices too high for the poor quality of food.
41,Café Kooper, 1 star ,4 years ago,"What a desappointment ! Thoroughly diluted alcohol drinks, ""pure"" vodka shooters also diluted, prices that change for no reason ... Not to mention, receipts that do not correspond to what we ordered!"
42,Café Kooper, 1 star ,2 years ago,"Not only terible toilets, but they charge 50 cents for it as well. Drinks were decent to be honest"
43,Café Kooper, 5 stars ,a year ago,"Nice place,tasty food ,service is fast I would like to recommend this place👌"
44,Café Kooper, 5 stars ,2 years ago,Very nice place the best thing about this place is my man Nico best bartender and dancer you could ask for in that place the manager kills the vibe in the place a bit disappointing but everything else is absolutely amazing thanks Nico
45,Café Kooper, 5 stars ,a year ago,"We had the best time by far in Amsterdam!
Happy people! Great prices!"
46,Café Kooper, 5 stars ,3 years ago,"We had the best  the best bartender ever here, duco i believe his Name was, made out trip to Amsterdam unforgetable :)"
47,Café Kooper, 5 stars ,a year ago,Always good to find great service while enjoying a beer in the center!
48,Café Kooper, 5 stars ,2 years ago,"Great stuff, good drinks. Loved the music. Made my night at best."
49,Café Kooper, 5 stars ,a year ago,"I like this bar. Good service, friendly and good location."
50,Café Kooper, 5 stars ,2 weeks ago,Nicest staff in Amsterdam
