,Name,Review Rate,Review Time,Review Text
0,dumplings, 4 stars ,a month ago,"HELLO FOODIES🤪
Today I have this Chinese street food for you guys! A foodie ( follower ) dm’ed me and …"
1,dumplings, 5 stars ,7 months ago,"The crepes are absolutely amazing, really filling and yummy. Tried their dumplings for the first today, the weren’t bad but they weren’t outstanding. But the crepes are so good so that makes it up."
2,dumplings, 5 stars ,7 months ago,"The only place in the world that serves Chinese crepes. If you like Chinese food, then this has to be the first stop as you arrive in Amsterdam. The crepes are divine. As are their dumplings. This standalone kiosk by the canal is a must visit."
3,dumplings, 5 stars ,4 months ago,amazing amazing tasty food! we got the crispy duck crepe and vegetarian fried dumplings. all were super tasty!!
4,dumplings, 5 stars ,4 months ago,"Had an amazing experience at dumplings. The food was honestly just a 10/10, it had a very authentic flavour. I would highly recommend the fried pork dumplings and the Peking duck crêpe. …"
5,dumplings, 5 stars ,4 months ago,Amazing dumplings and jiang bing. Best place I can find in the city. Would definitely recommend
6,dumplings, 5 stars ,8 months ago,Authentic Chinese snacks really worth trying. Dumplings are pretty good. And we also tried the Bao Bun which we liked.
7,dumplings, 4 stars ,4 months ago,"I've been coming to this place for over 4 years. And it's consistently been good! The Chinese crepe is a must try, very authentic and flavourful. The dumplings are home made and are a good option as well. I also like the cheerful attitude …"
8,dumplings, 5 stars ,a year ago,"One of my  most favorite places in town. This tiny place, on the side of the Westerpark, has the best dumplings I have tasted in Amsterdam. The make everything fresh from scratch, even the sauces. The dumplings with sambal are extremely …"
9,dumplings, 5 stars ,6 months ago,"Great dumplings! What I liked about them is that they don't abuse with the soy sauce like most places do to try to make up for the lack of taste. Good texture, fresh (noticeable) vegetables and a great service."
10,dumplings, 5 stars ,6 months ago,An amazing and rare find. The queue outside of Dumplings was foreshadowing and we were happy to see (and taste) that this food was well worth the wait. A lovely menu filled with tasty dumplings and amazing pancake like Chinese dishes. Be sure to try the fried meat dumplings!
11,dumplings, 5 stars ,4 months ago,"Keep it short, as you can see the queues here, it is the best dumpling and chinese crepes i have ever had in my life, somehow maybe better than China. Very authentic, value of money. On a lovely day, it is so good to sit by the park and …"
12,dumplings, 5 stars ,9 months ago,"Wonderful spot to grab a quick bite to be enjoyed in Westerpark. Good portions and good price. Obviously not gourmet or anything, but absolutely delicious nonetheless"
13,dumplings, 5 stars ,6 months ago,"Super low-key food place, but the big clue gives away that the food they serve is good. I took a vegetarian Hong Kong “pancake”. Super fresh and crispy. Never had anything like this before. …"
14,dumplings, 5 stars ,5 months ago,"The street food is as straightforward as the name. The duck crepes and the dumplings are absolutely amazing!
Really decently priced for Amsterdam. …"
15,dumplings, 5 stars ,5 months ago,The duck crepes was amazing! Great and friendly service.
16,dumplings, 5 stars ,a year ago,Among the best jianbing in the Netherlands! Defo recommend this spot if you are around westerpark or even drive to get it. …
17,dumplings, 4 stars ,5 months ago,Duck crepes is a must! I would like to be more beef/chicken options
18,dumplings, 5 stars ,2 weeks ago,Incredibly delicious. The duck pancake is huge and the best I’ve ever had.
19,dumplings, 4 stars ,2 years ago,"Have been there several times, multiple choices of dumplings and Chinese jianbing. The jianbing is good, I wouldn’t say it’s as authentic as in China. But definitely of the best in Amsterdam. The owners are friendly and they have some outdoor seating for the view of the park."
20,dumplings, 5 stars ,3 months ago,This stand became definitely one of my favorite places in the Spaardammerbuurt. I never had a Asian Pancake/crepe before but damnnnn those Duck one is good!
21,dumplings, 5 stars ,3 months ago,"Friendly service and delicious food, freshly prepared and quick. For meat eaters I’d definitely recommend the Peking duck crepe, serves me as a full meal."
22,dumplings, 5 stars ,a year ago,"Delicious food, always perfect and usually fast (depending on how busy it is, they have a small kitchen)"
23,dumplings, 4 stars ,2 years ago,"Charming little place right by the park.  They have some outside seating, or you can take out an enjoy in the park.  Dumplings were excellent."
24,dumplings, 5 stars ,3 years ago,"Dumplings at the entrance of Westerpark at Nassauplein, serves Chinese take away, colorful homemade dumplings but best of all Chinese crepes, soft on the outside crunchy on the inside. Grab one of those before you head into the park. All crepes are freshly made on the spot. They have several vegetarian and non-vegetarian options."
25,dumplings, 5 stars ,a year ago,"Such a little cute place, reminds me of  Asian street food style. I went today for a quick bite, food was amazing like always."
