,Name,Review Rate,Review Time,Review Text
0,Amsterdam Borrl Kitchen, 5 stars ,a week ago,"This place is almost too good to be true, and I would prefer to keep it a secret. ;) But as business they deserve new clients and more stars! Go and enjoy: coffee, bites, good vibes and very friendly service. Y"
1,Amsterdam Borrl Kitchen, 5 stars ,4 months ago,"I came here with one friend and two infants. The staff was really welcoming. They set up a swing for my baby so that she would not get bored, and they gave us some bread for the babies to chew on. The red wine was also tasty."
2,Amsterdam Borrl Kitchen, 5 stars ,8 months ago,"You know those places where the owner and the staff enjoy what they do? Well this is one of them. Such good vibes! Amazing service, detailed nice tips about the menu, and hey that deli shop is very cool. It was the first time there for me but definitely will be more. You deserve more stars, please keep it that way! 🙌"
3,Amsterdam Borrl Kitchen, 5 stars ,3 months ago,Amazing spot with great fresh food and an amazing herb fridge! The sandwiches here are delectable and they serve great coffee with different milk options. The decor is so cozy and they have outdoor seating too. Highly reccommend!
4,Amsterdam Borrl Kitchen, 5 stars ,2 weeks ago,My friend and I went here after visiting Micropia and it was lovely! The staff were super friendly and helpful and gave great recommendations! We got the fries with chicken and it was really tasty. I’d definitely recommend this place to anyone who wants some food before or after visiting the ARTIS park or Micropia.
5,Amsterdam Borrl Kitchen, 5 stars ,a month ago,"We accidently entered this lovely deli shop! Overwhelmed with all the delicious foods to buy.. we decided to go for food. En we did not regret that!! Wow such an amazing menu, wanted to eat everything  !!we really wished for a place like …"
6,Amsterdam Borrl Kitchen, 1 star ,a month ago,"Everything looks good,  service was terrible however,  seems the staff prioritises chatting to random people instead of delivering it's orders,  after asking again for a coffee after 5 minutes it took another 5 minutes and we decided to …"
7,Amsterdam Borrl Kitchen, 5 stars ,2 months ago,"Borrl Kitchen has one of the most delicious cold meat and cheese in town.
Recommended to visit if you are in the area and like to spend time enjoying the day."
8,Amsterdam Borrl Kitchen, 5 stars ,a month ago,Really loved this place!! It's really nice <3
9,Amsterdam Borrl Kitchen, 5 stars ,4 months ago,"Went there after visiting Artis with my family … flammekuche was excellent, the soup fresh and spicy, my children loved their fries with chicken, and coffee + desserts were the cherry on the cake ! A really nice place with correct prices in Amsterdam 🌟"
10,Amsterdam Borrl Kitchen, 5 stars ,a month ago,"Really nice waiter, cozy and nice place to have good beer and great popcorn! Definitely coming back!"
11,Amsterdam Borrl Kitchen, 5 stars ,4 months ago,Great customer service! The lady serving us was really friendly and the food was excellent. The indoor and outdoor sining space had a great atmosphere.
12,Amsterdam Borrl Kitchen, 5 stars ,2 months ago,"I used to live close by and it was my favourite spot to grab a coffee. The staff is super friendly and they have great products, good music and the food is great as well."
13,Amsterdam Borrl Kitchen, 5 stars ,4 months ago,I Highly recommend this place for lunch! The quality of the food is amazing and the ambiance is so unique. Loved it!
14,Amsterdam Borrl Kitchen, 5 stars ,3 years ago,"Very nice restaurant

We actually came there by accident. …"
15,Amsterdam Borrl Kitchen, 5 stars ,4 years ago,"Great place for food and drinks any time of the day! The borrl platter is perfect for sharing. We had dinner with a group and the menu suited all (vegan, meat lovers and lactose intolerant). Service was friendly and fast, though allowing …"
16,Amsterdam Borrl Kitchen, 5 stars ,8 months ago,Wonderful place with top notch service and great food options in a laid back set up.
17,Amsterdam Borrl Kitchen, 5 stars ,a year ago,"Very rich and flavorsome food, very friendly service, cozy atmosphere. Strongly recommend the Serrano flammkuchen with egg, rosemary cheese sandwich with mango chutney and red velvet macaroon."
18,Amsterdam Borrl Kitchen, 5 stars ,4 years ago,The very first I've visited during my stay in Amsterdam. A great and unique place when comparing with all the rest I've paid a visit. Top quality service that keeps an eye on every visitor. The plate with plethora of different dishes is what I've enjoyed the most.
19,Amsterdam Borrl Kitchen, 4 stars ,4 years ago,Great place for a borrel. The only dissapointment was that the veggies for the cheese fondue were cold and that kind of spoiled the whole thing. Otherwise very tasty and good atmosphere! Pictures by Manon ;-)
20,Amsterdam Borrl Kitchen, 5 stars ,3 years ago,"Super chilled and cozy. My friend and I shared a fish platter and sweet potato fries. If you come for dinner like us, at first glance, they may not seem to offer so many options, but no! Do order a plate because it's really diverse and from …"
21,Amsterdam Borrl Kitchen, 5 stars ,3 weeks ago,Casual and relaxed. Nice Coffee and tasty pecan pie
22,Amsterdam Borrl Kitchen, 4 stars ,3 years ago,Food was delicious although the service was a little slow. But otherwise it's a great place to chill with friends!
23,Amsterdam Borrl Kitchen, 5 stars ,3 months ago,"Very nice place, delicious cakes, great atmosphere and friendly staff!"
24,Amsterdam Borrl Kitchen, 5 stars ,3 years ago,"Cosy, friendly, pretty and relax. There is a nice selection of beers, wines and cocktails available. All the food looks great and the portions are super generous. Felt really welcome and had a good night."
25,Amsterdam Borrl Kitchen, 5 stars ,a year ago,"Delicious food, good selection of beers, friendly staff, great music and good value"
26,Amsterdam Borrl Kitchen, 5 stars ,3 years ago,"Nice place, personally I liked the atmosphere and menu design. I recommend trying the White chocolate cake with raspberry (its actually a cheesecake but they called white chocolate cake) ;)"
27,Amsterdam Borrl Kitchen, 2 stars ,3 years ago,"A restaurant with a great ambient but not so great food. As with most restaurants in the Netherlands of Dutch origin, the food falls flat in terms of palate but ranks high in presentation."
28,Amsterdam Borrl Kitchen, 5 stars ,a year ago,"The food was amazing! Me and my colleagues had the Borrl boxes delivered over to us and we were more than happy with what we got. The snacks were homemade, fresh and of high quality. Perfect with wine or beer. We were all satisfied perfectly and we will definitely be back!"
29,Amsterdam Borrl Kitchen, 5 stars ,8 months ago,"Great little Deli. Stopped here for a coffee and pastry after Micropia and both were delicious. The Pasteis De Nata especially, which we were told were shipped in from Portugal. …"
30,Amsterdam Borrl Kitchen, 5 stars ,a month ago,"Great place, amazing food and awesome service 👍🏾"
31,Amsterdam Borrl Kitchen, 5 stars ,4 years ago,The place is very beautiful and cozy. That kind of place that the ambience makes difference. The staff very polite and helpful. The food taste very good with a fair price. Nothing to complain.
32,Amsterdam Borrl Kitchen, 5 stars ,4 years ago,"Friendly and highly skilled staff, in an unique setting with amazing customer service and delicious food. Definitely a cool hangout for breakfast, lunch, dinner and/or late drinks."
33,Amsterdam Borrl Kitchen, 5 stars ,a month ago,The atmosphere and decoration as well as the service was great!
34,Amsterdam Borrl Kitchen, 5 stars ,11 months ago,"Awesome place! Delicious delicacies, pies and drinks. Yesterday tried one of the ginger beers with a cheesecake, can definitely recommend those!"
35,Amsterdam Borrl Kitchen, 5 stars ,3 years ago,"Really excellent!
I never write reviews. Can't be bothered. But my wife and I loved this place. We loved that it's not too big and loved the sharing starter and dessert platters. …"
36,Amsterdam Borrl Kitchen, 5 stars ,4 years ago,The most friendly staff - offering exquisite food and drinks. 13/10 would recommend!
37,Amsterdam Borrl Kitchen, 4 stars ,2 years ago,"We were the only people in the place. It was a little cold but waiter was friendly. I had to change my order but he handled it well. Beers on offer were excellent.  Food very good, would recommend it, just across from the zoo so obviously will be busy during the day."
38,Amsterdam Borrl Kitchen, 5 stars ,8 months ago,"Great food with very well and thoughtfully combined ingredients! A cool Borrel and Lunch spot🍹
I am definitely coming back!"
39,Amsterdam Borrl Kitchen, 5 stars ,a year ago,"Its a very cozy and nice place, we had a great conversation with the owner, got some free delicious cookies and enjoyed the home made lemonade with herbs. The fries were really good and we will come again!"
40,Amsterdam Borrl Kitchen, 3 stars ,a year ago,"Used to like coming here, everyone was attentive and giving tips and ideas of what to try out etc... but the last few times the staff has been rude. Guess they are doing pretty good in the pandemic that they feel they don't need regulars to keep coming... a shame."
41,Amsterdam Borrl Kitchen, 4 stars ,4 years ago,Great vibe. Nice (if limited) menu. Tasty food. Cold beer. Who could ask for more?
42,Amsterdam Borrl Kitchen, 5 stars ,a year ago,"Amazing sandwiches and homemade juices in one of the best places in the neighborhood! The staff is friendly and welcoming, ingredients are mostly local and of the highest quality. Will definitely come back for more!"
43,Amsterdam Borrl Kitchen, 5 stars ,4 years ago,"Good customer service, nice quiet place.
Lovely food, nice and chilled music played in the background. Would defenetley go back!"
44,Amsterdam Borrl Kitchen, 4 stars ,4 years ago,Great location and great atmosphere! Had a realy good breakfast!
45,Amsterdam Borrl Kitchen, 4 stars ,a year ago,Very cool chilled place just off Plantage. Great loaded fried and selection of beers
46,Amsterdam Borrl Kitchen, 4 stars ,3 years ago,"After an afternoon at the Artis zoo, it was a good spot to rest our legs. However, maybe not the best option with a kid. Among friends it would be a good spot to chill out. Service wise, have to be patient. But I don't blame on the team, …"
47,Amsterdam Borrl Kitchen, 4 stars ,5 years ago,"Cozy place with a nice selection of wines and snacks (hapjes in Dutch). Mostly local crowd, away from the beaten track."
48,Amsterdam Borrl Kitchen, 5 stars ,a year ago,"LOVE, LOVE, LOVE everything about Borll kitchen deli and the changes they were able to put forward since the start of Covid. Ordered super nice BORRL boxes to go with high quality products that were received well with all colleagues. …"
49,Amsterdam Borrl Kitchen, 5 stars ,2 years ago,"Food was really good, the staff was nice and happy to help! Would definitely eat there again."
50,Amsterdam Borrl Kitchen, 5 stars ,4 years ago,"Great service, great food, fair prices. All around fantastic!"
51,Amsterdam Borrl Kitchen, 5 stars ,4 years ago,"Great location and great atmosphere! The serve nice food during the full day. Breakfast, lunch and dinner. They have also great wines. A nice place to stay, can really recommend it! …"
52,Amsterdam Borrl Kitchen, 5 stars ,5 years ago,"Great rustic atmosphere, lovely to sit outside on a sunny day. The staff was friendly and he food was DELICIOUS. I had the vegetarian aubergine ""caviar"" sandwich and it was divine – the whole menu looked so good I'll be going back for breakfast tomorrow. Highly recommend!"
53,Amsterdam Borrl Kitchen, 5 stars ,3 years ago,"Lovely place, we called on the day to come with a group of 20 in the evening, which is a big group for this cosy place (and a group of 20 would be difficult to place anywhere on the day itself), but the people are Borrl Kitchen were very …"
54,Amsterdam Borrl Kitchen, 5 stars ,a year ago,Perfect for lunch! Really nice sandwiches and awesome limonade! Also the staff is very friendly and explains everything or gives recommendations. Will come back for sure!
55,Amsterdam Borrl Kitchen, 2 stars ,3 years ago,"Burger was well made, but very strange taste, almost like a cheap BBQ sauce, ruined the taste. Water carafe had visible mold growing inside (very small amount but still). French fish was good as were the fries, and excellent service."
56,Amsterdam Borrl Kitchen, 4 stars ,3 years ago,"Cozy and relaxing. Food took a bit to deliver, not excessive but a little slow. Service was quite nice, friendly and available. Special requests were fine, in this case scrambled eggs instead of over easy. My flat white coffee was perfectly …"
57,Amsterdam Borrl Kitchen, 5 stars ,a year ago,"Converted into a local deli store with a constant new assortment. Definitely worth a visit. Try the Glühgin, which is like warm liquid apple pie with gin :)"
58,Amsterdam Borrl Kitchen, 2 stars ,4 years ago,"I ordered savoury pancakes there... They came literally runny in the middle and when I asked to get them done again, they just heated them up making them very stodgy and not really nice. Bacon by that time got cold. On the plus side, nice tea and my partner had a lovely English breakfast. Nice atmosphere, not a great service."
59,Amsterdam Borrl Kitchen, 2 stars ,3 years ago,"Be warry of the prices here, I'm not sure if it's because I'm a tourist they bumped the prices up, or if they genuinely are that expensive. We stopped off just to have a quick drink on our way home from the zoo. 4 500ml glasses of Leffe …"
60,Amsterdam Borrl Kitchen, 4 stars ,3 years ago,"Great for lunch or dinner when visiting Artis Zoo but definitely also worth a detour. This is fresh, honest food. I had the chef's burger twice now and had two different but positive experiences because different ingredients were used. My …"
61,Amsterdam Borrl Kitchen, 5 stars ,a month ago,Very nice place with delicious food.
62,Amsterdam Borrl Kitchen, 3 stars ,2 years ago,Just ok. The burger meat was only a bought one. Not really good. The fries were ok but not special. And the waiters forgot each time one of the ordered things... dinner should have startet at 17:00 but we could order at 17:40 and were …
63,Amsterdam Borrl Kitchen, 5 stars ,2 years ago,"First meal on our first trip to Amsterdam and it was incredible, couldn't recommend it more to anyone"
