,Name,Review Rate,Review Time,Review Text
0,Cafe Van Zuylen, 5 stars ,3 months ago,"Such a cosy and warm place, especially in cold Amsterdam these days. Extremely attentive and friendly service.  Bittergarnituur was very good too, thank you! We will definitely be backl!"
1,Cafe Van Zuylen, 5 stars ,a month ago,A nice and cozy bar with a cute kitty. The inner space is huge and beside the window you can see the bridge and the canal.
2,Cafe Van Zuylen, 5 stars ,5 months ago,Fantastic atmosphere and a lovely cat make this place pretty wonderful! Had an awesome cup of coffee and a delicious continental breakfast. Would definitely recommend.
3,Cafe Van Zuylen, 5 stars ,4 months ago,Great place to stop off for some traditional Dutch food. It’s larger than it appears.
4,Cafe Van Zuylen, 5 stars ,6 months ago,"We visited this cafe 2 times while we were on holidays in Amsterdam 🇳🇱, the place is an old pub and the food is great, the bartenders are absolutely lovely guys, but needless to say our favorite part was the cat (called fry? Freight?) …"
5,Cafe Van Zuylen, 5 stars ,5 months ago,"Greet place with view the food amazing
The service are slowly but they are friendly"
6,Cafe Van Zuylen, 5 stars ,7 months ago,"Cosy place with a lovely huge terrace looking over the canal. The food is really Good, great variety of drinks and superb staff! Highly recommended!"
7,Cafe Van Zuylen, 4 stars ,4 months ago,Nice cafe for lunch. With good club sandwiches.
8,Cafe Van Zuylen, 5 stars ,4 months ago,Very nice cafe with nice vegetarian food. Also a cat that is very cool. Would recommend. Great wine!
9,Cafe Van Zuylen, 1 star ,4 months ago,"Don’t go here, Very bad Customer Experience!

Delivering a burger with bad cooking of the steak is possible, asking if the …"
10,Cafe Van Zuylen, 4 stars ,7 months ago,Food was great. Very touristy and quite crowded. The service was great but sometimes took a little long.
11,Cafe Van Zuylen, 5 stars ,2 years ago,"We've been a here for breakfast on a few occasions. It's not the largest of menu but we do enjoy the scrambled eggs, bacon and toast. It's always been good for us and I'm sure we'd return next time we visit Amsterdam. …"
12,Cafe Van Zuylen, 5 stars ,2 years ago,"Great place to chill and have a beer! The bartender was helpful and we order 2 tap beers. I highly recommend this place, I will definitely come back. Thanks for the lovely experience"
13,Cafe Van Zuylen, 5 stars ,4 months ago,"Really liked eating here with my two small children out on the bridge. The bitterballen, meatballs, and grolsch were all very tasty. Everything came out quickly and we were able to pay quickly."
14,Cafe Van Zuylen, 5 stars ,3 years ago,"Lovely cafe with tons of seating in a sunny spot on a bridge. Service was a bit slow outside because it was busy, but once we'd ordered the food and drink came quickly. I can recommended the Spanish platter - really big and full of the flavours of Spain"
15,Cafe Van Zuylen, 5 stars ,3 years ago,Heel gezellig plek! Wonderful place for lunch or just to have a drink later. In a great spot in Amsterdam that is a little off the normal beaten path.
16,Cafe Van Zuylen, 2 stars ,2 years ago,"We went there with high hopes, but were quickly disappointed. It took three staff 20 minutes to realize we were there, 15 to bring water and so on. The burger's meat whas very low quality and badly cooked. The rest of the food (sandwiches) seemed ok."
17,Cafe Van Zuylen, 5 stars ,2 years ago,"This place is one of the nicest in the area. You have a view, you have good food, and also noce staff. Also the have this beautiful cat. Highly recommend this place. We ordered pasta and steak. All was super tasty. Also the staff helped us …"
18,Cafe Van Zuylen, 4 stars ,7 months ago,"I like this pub, just I always got a bit tense as I am easy going and if staff were unreasonably short with me. I was not chatting them up or anything, just wanted to see when our snacks were coming after 45 minutes wait. Ah well, post pandemic life and everyone needs some getting used to."
19,Cafe Van Zuylen, 4 stars ,3 years ago,"for an ordinary Dutch lunch, this was a good place. Standard selection of sandwiches, paninis and ""goat cheese salad / smoked salmon salad"", standard prices, standard speed of service and level of politeness. a good average …"
20,Cafe Van Zuylen, 2 stars ,5 months ago,"Bad coffee, dirty toilet, Benedict eggs were too sour. Only the one thing was good -  cutie cat sleeping inside :)"
21,Cafe Van Zuylen, 5 stars ,3 years ago,"Nice atmosphere and very efficient service made this a very pleasant visit. I had a steak and my wife had a pasta dish, both washed down with a few beers. Well worth a visit, especially if you can get to sit at a table on the bridge."
22,Cafe Van Zuylen, 4 stars ,2 years ago,"I've been here a few times and it never disappoints. Really tasty Dutch food at very reasonable prices. Oh, and a very friendly cat."
23,Cafe Van Zuylen, 5 stars ,2 years ago,Good beer and a yummy lunch menu. Worth a stop for both drinks and food!
24,Cafe Van Zuylen, 5 stars ,6 months ago,Great place for a drink and watch the world go by.
25,Cafe Van Zuylen, 5 stars ,3 weeks ago,Really liked this place. Warm and cosy
26,Cafe Van Zuylen, 4 stars ,3 years ago,"Good food and drinks, average service both times I went. The bees love to annoy you if you sit outside too."
27,Cafe Van Zuylen, 5 stars ,5 months ago,"Great terrace with sun all day.
Friendly staff, good selection of beer and amazing croquettes"
28,Cafe Van Zuylen, 5 stars ,5 months ago,Lovely staff “ including there chubby cat 😂💙” and great Egg Benedict too 💙 highly recommended
29,Cafe Van Zuylen, 2 stars ,2 years ago,Location is wicked - service is appalling ... Placed a simple nachos order - after 30min I followed up with the waitress who confirmed its on its way - at 45min she tells me it's not coming and that someone in the kitchen had cancelled it ... Hard to believe she still brought me my bill for my beer 🤪
30,Cafe Van Zuylen, 4 stars ,3 years ago,"Nice cosy bar, fairly busy. Reasonable selection of beers and food is available as well...plus they have a cat."
31,Cafe Van Zuylen, 5 stars ,a year ago,Great cafe with a nice and big terrace
32,Cafe Van Zuylen, 1 star ,4 months ago,Waiting time way too long … small portion for the price . They are just taking advantages of the convenient location
33,Cafe Van Zuylen, 4 stars ,a year ago,"A great place for a quick pit stop.

If you're looking for somewhere to wet your lips and maybe grab a quick bite to …"
34,Cafe Van Zuylen, 1 star ,11 months ago,"Don't forget how this Café recycled beers!!! They were caught in 2006 that they took undrunk halves and quarters of beers of customers that, mixed together and given to new customers. Yuck!!!! They were filmed doing that but it seems nothing distracted then from going on."
35,Cafe Van Zuylen, 1 star ,6 months ago,"Amsterdam price gouging at its worst. Banal food at outrageous prices. Indifferent non-service. €9 for a sandwich. €5 for olives. 30 minute wait for a tosti. Industrial dyed-brown bargain bread. Part of the order never arrived. Tip : for proper Italian sandwiches, try Caldi e Freddi around the corner. Literally a third of the price."
36,Cafe Van Zuylen, 5 stars ,3 years ago,Very good place! Beautiful view and tasty food!
37,Cafe Van Zuylen, 3 stars ,4 years ago,"My order took a long time to be served and my tuna salad was so delicious but served not in the best way. No wifi at the terrace.
The view from the terrace is really amazing"
38,Cafe Van Zuylen, 2 stars ,10 months ago,Great location that’s close to home but disappointing food and service. We ordered food and drinks but one of the sandwiches did not arrive and the fries were cold. I asked for the sandwich to be removed from the bill but later realised that it wasn’t removed. Would not return.
39,Cafe Van Zuylen, 5 stars ,5 months ago,"Gezellig place to hang out with friends having a chat with bites and drinks, plus the staffs are friendly!"
40,Cafe Van Zuylen, 5 stars ,3 years ago,"Great, relaxed bar. Good range of beer, decent wine and bitterbollen"
41,Cafe Van Zuylen, 5 stars ,a year ago,"It is a really good option for a sunny day! Even it was really busy, I found a table on the bridge, and the waitress came over less than 3 minutes to bring the menu and take our order. I ve ordered a pint of Grolsch (€6) and a portion of …"
42,Cafe Van Zuylen, 1 star ,6 months ago,"15min waiting for a order.
Waiters are running like Plan less chicken 🐓."
43,Cafe Van Zuylen, 5 stars ,6 months ago,Had lunch here. Food was good. Service was friendly.
44,Cafe Van Zuylen, 5 stars ,2 years ago,"Warm service and decent food, definitely worth a stop off..."
45,Cafe Van Zuylen, 5 stars ,2 years ago,"Good place, good beer, good service. Local experience and not too busy."
46,Cafe Van Zuylen, 4 stars ,2 years ago,"Amazing how this place feels like a local bar, where you can sit and enjoy a coffee or drink with a friend when it's so close to the centre of Amsterdam. …"
47,Cafe Van Zuylen, 1 star ,9 months ago,"I dont suggest to try the vegan burger, just tastes like frying oil, same as the fries.
Service was not great and very slow, and the toilets very dirty"
48,Cafe Van Zuylen, 5 stars ,3 years ago,"Just home from a 3 night trip to Amsterdam and Cafe Van Zuylen was perfect.  Stumbled upon it on the first night (literally) and stopped for a few drinks.  Visited every day/night after that.  Had lunch one day and dinner the next, with …"
49,Cafe Van Zuylen, 5 stars ,3 years ago,It's a very nice pub were it's possible to drink a wide variety of beers. Inside it is not allowed to smoke but at the same time it's possibile to go and drink outside on the sidewalk therefore smoking both cigarettes and joints. I really enjoyed the atmosphere of this wood bar which seems to be a mountain cabin.
50,Cafe Van Zuylen, 5 stars ,3 years ago,"Super cosy little local pub, with very friendly table service. I'd recommend a visit if you're after a decent beer or a bite to eat and need to take some shelter from the fiercely cold and strong Dutch wind! Very well places right next to the main canals and a nice variety of drinks and typical Dutch food."
