,Name,Review Rate,Review Time,Review Text
0,Caf√© Luxembourg, 5 stars ,2 months ago,We had reservations and they accommodated us well beyond what we expected. We had the most fun and the best time ever in this restaurant....WOW.... This restaurant....... The food was amazing and the portions were huge. I will definitely be back.. Thank you so much you guys
1,Caf√© Luxembourg, 5 stars ,5 months ago,"Great place, more targeted towards locals (no English menu) but super nice and helpful people, especially Jim.
They have both indoors and outdoors. I had to sit indoors due to colder weather and I forgot to take pics of the meal…"
2,Caf√© Luxembourg, 5 stars ,5 months ago,Was really delicious and the price was fair. I recommend the croques. All in all a perfect spot to have your breakfast
3,Caf√© Luxembourg, 5 stars ,4 months ago,"Nice vibe. Can sit outside on the pavement, in a semi covered area or inside the restaurant itself.  We went for lunch. A good selection on the lunch menu. Delicious croquettes. A classic European brasserie"
4,Caf√© Luxembourg, 4 stars ,9 months ago,Good location but touristy and a bit crowded which makes it hard for the staff to be attentive or caring.
5,Caf√© Luxembourg, 2 stars ,2 weeks ago,Awful service. Very average food. Tired and lacking vibe. There are plenty of other fab places in Amsterdam that beat here. Wouldn’t recommend.
6,Caf√© Luxembourg, 5 stars ,3 years ago,This place serves amazing breakfast. Food was fresh and delicious. Portions are big as well to have a hearty breakfast to start the day.
7,Caf√© Luxembourg, 4 stars ,2 years ago,"I ordered Dutch Burger which was great and tasty (well cooked). It was a little bit expensive, 18.5 euros. The area was nice. I didn’t like the way the waitress behaved, wasn’t nice and friendly at all (compared to paris). Anyway the burger was delicious 😋"
8,Caf√© Luxembourg, 2 stars ,6 months ago,"Restaurant with good view in interesting place with very poor customer service. You have to wait a lot of time for staff, than it can appear that something is not available after another 15 minutes. When you change your order you would wait …"
9,Caf√© Luxembourg, 5 stars ,3 years ago,"Well, trying to decide if we had lunch, dinner or second lunch at the Cafe Luxembourg.  That is just how it is when you fly all night and arrive without sleep.  Our server was very patient and finally found drinks pleasing to each of us. Of …"
10,Caf√© Luxembourg, 5 stars ,5 months ago,It was a nice Lavazzo coffee and grandmothers apple cake.
11,Caf√© Luxembourg, 5 stars ,3 years ago,"Love love the big breakfast or brunch in here. I have been there 3 times to get some breakfast.
The taste was delicious and I couldn't stop eating. The orange juice was fresh. …"
12,Caf√© Luxembourg, 5 stars ,4 years ago,"I can, once again, highly recommend this place! I have been here 4 or 5 times over the past couple of weeks and I am impressed. The staff is very professional; willing to help, observant and pleasant. The food is good and it is very well …"
13,Caf√© Luxembourg, 5 stars ,2 years ago,Amazing breakfast! Place is so comfy I didn't want to leave. Christmas decorations are very fancy. Highly recommended for everyone to  visit!!!!!!
14,Caf√© Luxembourg, 3 stars ,7 months ago,"Very unfriendly staff, had to wait ages for service and we're not given napkins or cutlery with the food. BUT best bitterballen you'll find in the city! (Only veil is good, shrimp tastes very poor)"
15,Caf√© Luxembourg, 4 stars ,8 months ago,Great cocktails! Try “Lolea premium sangria rood”!
16,Caf√© Luxembourg, 5 stars ,4 months ago,Easy going café in central Amsterdam. The make a great burger which I would recommend and surely we have again.
17,Caf√© Luxembourg, 5 stars ,2 years ago,"Lovely meal & drink with amazing staff who went above and beyond by explaining the history of Genever, the different varieties and suggestions on where to go next."
18,Caf√© Luxembourg, 4 stars ,2 years ago,"Cozy, nice place to have a drink or something to eat. They have a nice glass covered area where you can lookout on the street and surroundings."
19,Caf√© Luxembourg, 5 stars ,5 years ago,What a great first meal in Amsterdam. My companion and I strolled around and found this place to be hopping and made thr decision to eat a late lunch here. It was fantastic and the waitress was attentive and friendly.
20,Caf√© Luxembourg, 4 stars ,3 years ago,Lovely place to sit and watch the world go by from their conservatory. Nice nibbles selection. Friendly staff and great beer.
21,Caf√© Luxembourg, 5 stars ,a month ago,"Always a nice hangout for a coffee, a beer, a bite and a business catch-up."
22,Caf√© Luxembourg, 5 stars ,3 years ago,"Best brasserie in town. Suggestions:onion soup,crocque monsieur and eggs with smoked salmon"
23,Caf√© Luxembourg, 5 stars ,3 years ago,"Located in het spui, gorgeous building, reasonable prices, nice food and a very nice service! They offer a very good variety of beers and they also have a separate menu for cider."
24,Caf√© Luxembourg, 4 stars ,3 years ago,I am visiting Amsterdam for more than 20 years and this cafe is like an old friend ... You visit everything is same and great..
25,Caf√© Luxembourg, 4 stars ,4 years ago,Wonder food/drinks - service a bit slow but overall a good dining experience
26,Caf√© Luxembourg, 3 stars ,3 years ago,Good latte. It passed the spoon test. Food was decent but overpriced. I had cheese filled kroket.
27,Caf√© Luxembourg, 5 stars ,a month ago,Beautiful and elegant shop with its staff
28,Caf√© Luxembourg, 2 stars ,a year ago,"The food is good but the service is horrible. We've been waiting a lot for the menu, the drinks and the food. One of the waitresses forgot to bring us a menu so we asked another waitress to bring us a menu which also took around 15 minutes. …"
29,Caf√© Luxembourg, 4 stars ,4 years ago,"Very friendly and attentive staff, especially the gentlemen who greets customers at the door. Shrimp croquette balls was amazing!"
30,Caf√© Luxembourg, 4 stars ,3 years ago,A nice choice for coffee or a beer. Decent place an prices.
31,Caf√© Luxembourg, 4 stars ,3 years ago,"Service was good, food was hot and beer was cold. Can't ask for more than that!"
32,Caf√© Luxembourg, 4 stars ,3 years ago,"Very good food, better to reserve a table"
33,Caf√© Luxembourg, 5 stars ,2 years ago,"Came here for brunch and got two burgers and the croquettes to share.

Both very nice and juicy - I was surprised when they asked how I wanted my …"
34,Caf√© Luxembourg, 5 stars ,2 months ago,Amazing food and friendly staffs :))
35,Caf√© Luxembourg, 4 stars ,3 years ago,A quaint cafe - I didn't see anything special about this place - the service is okay and the offerings are okay as well.
36,Caf√© Luxembourg, 3 stars ,3 years ago,"Nice location in Amsterdam. Food was OK, but nothing of come back for. On the pricey side but you are paying for the views"
37,Caf√© Luxembourg, 4 stars ,2 years ago,"Beautiful place, great food and drinks too. Try the croquette and a piece of apple pie!"
38,Caf√© Luxembourg, 4 stars ,3 years ago,"Nice place for lunch, good beef croquettes"
39,Caf√© Luxembourg, 5 stars ,2 years ago,A nice traditional cafe with an outdoor patio and an excellent croque madame.
40,Caf√© Luxembourg, 5 stars ,3 months ago,Sit on the balcony and watch the world pass by while munching on your salmon sandwich and  tripple beer
41,Caf√© Luxembourg, 4 stars ,5 years ago,"Good portions, tasty food friendly staff, nice ambience 😉"
42,Caf√© Luxembourg, 5 stars ,6 months ago,"Nice food at a reasonable price, good service"
43,Caf√© Luxembourg, 5 stars ,2 years ago,"Most people come here for the nostalgia & classic good service. Simple menu, but well prepared. Like a proper hamburger, mussels and roadkill chicken. I had them all, and they are all great!"
44,Caf√© Luxembourg, 4 stars ,6 months ago,"Nice place, kind staff.. the minus point, the bathroom was really dirty."
45,Caf√© Luxembourg, 5 stars ,3 years ago,"This is a great place to kill an hour or two over a few drinks and some food. The staff is very helpful, and the menu is great. The location being right in Spui, is a real bonus too. It’s also a great spot for football matches that isn’t too noisy. Great vibes all around."
46,Caf√© Luxembourg, 5 stars ,2 years ago,We were here for a quick bite and a hot drink to escape the rainy weather outside. The place was packed so we could only find a place to sit at the massive centre table that seats about 8-10 people. We loved the decor and the ambience of …
47,Caf√© Luxembourg, 5 stars ,5 months ago,"A really good cafe, service great and good location"
48,Caf√© Luxembourg, 3 stars ,2 years ago,"This review is only about the service. Having empty glasses on your table, a waiter seeing them and just moving on, not once but after every round for which I walked to the bar to the bar. And this while it was quite empty at 10 pm. That I …"
49,Caf√© Luxembourg, 4 stars ,2 years ago,"Our first food stop after arriving in Amsterdam.  Had a very delicious and crispy Belgian waffle served with whipped cream, powdered sugar, ice cream and syrup.  The coffee was good also, but as was the case in most of Amsterdam very small …"
50,Caf√© Luxembourg, 4 stars ,2 years ago,"Great people watching spot, or people walking in front of bike watching spot. - Staff were nice, food was fast and good. A little bit overpriced, but you pay for the location and the view. - I'd come back and eat here with friends in the future for a quick lunch for sure."
51,Caf√© Luxembourg, 5 stars ,3 years ago,Arguably one of my favorite places in Amsterdam for breakfast and lunch. It's a very old cafe style place that feels very authentic. Most waiters have been working there for as long as I can remember and are extremely service minded.
52,Caf√© Luxembourg, 2 stars ,2 years ago,"Nice setting but the food is awful here. The worst/toughest steak I’ve ever had. Undercooked fries. Well done, salty burger with a hard as a rock stale bun. Interior setting is nice, but go somewhere else."
53,Caf√© Luxembourg, 5 stars ,a month ago,Really good cheese table
54,Caf√© Luxembourg, 4 stars ,2 years ago,"I like to come here to kill some time before work. They serve a decent coffee. When seated in the orangery the service is swift. Don't go to the back of the place, for the service will decrease in quality for some reason."
55,Caf√© Luxembourg, 5 stars ,3 years ago,Such good food - we had a burger and pasta and both were delicious. Great service and drinks - especially the elderflower gin. Lovely place with a conservatory overlooking Spui square. Definitely recommend it.
56,Caf√© Luxembourg, 5 stars ,a year ago,Loved the food here the Madame was perfect and the beer was cold suggest sitting in the front space great for cold rainy days
57,Caf√© Luxembourg, 1 star ,2 years ago,"My mates where drunk when we went here for a drink, I was the sober one looking after them. When they ordered a round of drinks (3 cokes and 1 beer) they handed over 40 euros in notes I had to argue with the bar man to give us the change, …"
58,Caf√© Luxembourg, 4 stars ,2 years ago,"Good atmosphere, friendly staff, solid food. Get your butt over there if you're in the center. The entrance is on the side during the winter, near the giant menu they have outside."
59,Caf√© Luxembourg, 1 star ,2 years ago,"Has gone downhill rapidly. Personell acts almost inconvenienced by your mere presence, very unfriendly and seem unwilling to even take an order. Coffee was cold when we got it, went somewhere else for lunch."
60,Caf√© Luxembourg, 5 stars ,4 years ago,I love this place.  I always visit on the 2 to 3 visits I make to Amsterdam a year.  They have a conservatory type structure on the front and it's great eating and drinking and watching all that is going on outside.  They do a really nice …
61,Caf√© Luxembourg, 4 stars ,4 years ago,"Proper, classic, brown cafe. Went here for some drinks and wasn't dissapointed. Coffee, tea, piece of cake, all as expected.
I'd call his place roomy, atmospheric, plus the common table has an impressive number of newspapers!!"
62,Caf√© Luxembourg, 5 stars ,a year ago,A perfect place to touch base in Amsterdam. Very friendly staff and the veal croquettes are not the only MUST try here ... could not stop at bitterballen eather ;-)
63,Caf√© Luxembourg, 5 stars ,2 years ago,As a heavy eating America I can say the portions are enormous without any quality loss. Very tasty food and good service. Fulfilled what I wanted in a last Dutch meal before I left the country.
64,Caf√© Luxembourg, 5 stars ,8 months ago,"My favourite place in Amsterdam, only point is the service might be Very slow when the place is busy"
65,Caf√© Luxembourg, 1 star ,4 years ago,"The place was very clean, people were friendly, but when we tried to order a luxemburger...no we are out okay thats normal...I will have the chicken breast...no we are out...they only had half the menu!! I ended up getting a steak (medium …"
66,Caf√© Luxembourg, 3 stars ,5 years ago,"They supposed to have the best bitterballen in Amsterdam. After spending 6.50 euro on 6 bitterballen, I can conclude that it is totally overrated and would never come here for that again. Their sandwiches are pretty decent though."
67,Caf√© Luxembourg, 5 stars ,a year ago,"Nice tables by the river, especially on a sunny day! Friendly staff, nice coffee and nice people! Recommended!"
68,Caf√© Luxembourg, 3 stars ,2 years ago,Tradicional cafe in Amsterdam. The plates were not very appealing to me and it's a bit expensive but I always go there to relax and drink some coffee outside which is nice
69,Caf√© Luxembourg, 5 stars ,4 years ago,"I really enjoyed the place. We were 5 people to visit the restaurant after a walk from Amsterdam Centraal. We appreciate the kindness of all of the personnel, Emily in particular. We would like to visit again..."
