,Name,Review Rate,Review Time,Review Text
0,Café de Hartjes, 4 stars ,2 years ago,"A sweet, laid-back little pub with a friendly vibe and terrific service. Located off-the-beaten-path in Amsterdam, near Amsterdam Centraal Station and just outside the red light district. If you're hungry, order in a bite from Mr. Meatball just 2 doors down. Definitely worth spending a drink or two."
1,Café de Hartjes, 5 stars ,2 years ago,The atmosphere seems stuffy when you first walk in but this place has a heart of gold. Staff was super friendly and the mixed drinks were superb. All genres of music played in the background and you could have a conversation without yelling. Dancing was encouraged and inside or out there was a friendly and inviting vibe.
2,Café de Hartjes, 5 stars ,3 years ago,"Stopped in for a cup of tea to warm up. We knew it was a bar, but we were a bit wary of ""coffee shops"". Lovely friendly lady behind the bar, knew we were English so didn't mind us ordering tea!! Lovely friendly atmosphere. Great place to warm up in a long cold day of walking everywhere."
3,Café de Hartjes, 4 stars ,3 years ago,"Pleasant sitting outside on a rare warm February afternoon, enjoying a beer in the sun. We ordered the homemade meatballs, which were really tasty like in a homemade style. Service was very good too, nice little place."
4,Café de Hartjes, 1 star ,3 years ago,"What a horrible little establishment. Visited last week, hadn’t even found a table before the rude barwoman kicked my two friends out because they didn’t know what they wanted to drink. …"
5,Café de Hartjes, 2 stars ,3 years ago,"2*, not 1 because of the cosy atmosphere and friendly staff.
We asked for a pitcher of beer; as we are not used to US measures and there was no volume and/or price marked on the drink menu, we asked the lady how big it …"
6,Café de Hartjes, 1 star ,2 years ago,Terrible experience. Took 30 minutes for someone to come take our order. Waitress was drunk and very rude. When we decided to get up and leave instead of ordering she shouted and swore at us down the street. Not sure how this place continues to exist with staff like this.
7,Café de Hartjes, 4 stars ,2 years ago,"Super nice staff. Went there for a live game. TV is too small for the whole bar and not visible from every angle, regardless of it being a small pub. Could do with an extra TV for these kinds of things."
8,Café de Hartjes, 1 star ,3 years ago,"Felt terrible there. Don't go there if you are from Serbia. I was sitting there with my wife and 16 year old daughter when some guy introduced him as Dutch and asked me where from we are. I told him Serbia, and he replied that he was …"
9,Café de Hartjes, 5 stars ,2 years ago,"It is a fantastic place. Friendly staff, and they  help provide a very welcoming atmosphere. We have been coming back here for years."
10,Café de Hartjes, 1 star ,3 years ago,"Do not come here. The owner and staff purposely lie about their prices (they’re not even listed on the menu) and when you go to pay they raise the tab and then threaten you unless you pay. Many other places to go but don’t go to this dump, trust me!"
11,Café de Hartjes, 5 stars ,2 years ago,"Simple and small but the location is the winner. Movielike atmosphere outside! Heineken and Amstel on the menu, more than enough."
12,Café de Hartjes, 5 stars ,4 years ago,"Small bar close to the red light, great if you want to be in the crowd but not too deep. Good beer but food is a stretch"
13,Café de Hartjes, 4 stars ,2 years ago,It was a nice little spot to grab a beer and avoid the big crowds. Prices were fair and the lady working there was friendly.
14,Café de Hartjes, 4 stars ,4 years ago,It is close to a big Street market. They have a small terrace and they have a menu with some hamburgers. It is a good place to have a coffee/beer after visit the market.
15,Café de Hartjes, 5 stars ,2 years ago,"Typical Dutch pub, lady behind the bar is nice. Always have a beer when in town."
16,Café de Hartjes, 4 stars ,3 years ago,Beer was quite expensive. Service was good. Nearby team got burgers which they haven't ordered (sauce was wrong)
17,Café de Hartjes, 5 stars ,8 months ago,When in Amsterdam.... a must visit! Love them.
18,Café de Hartjes, 5 stars ,4 years ago,Cozy bar with lovely staff! Not too crowded :)
19,Café de Hartjes, 3 stars ,4 years ago,Medium in service ans offerings unlike what onsaw on other reviews ... 15 mins and staff didnt visit outside
20,Café de Hartjes, 5 stars ,4 years ago,Incredibly friendly staff and one of the best mojitos in Amsterdam.
21,Café de Hartjes, 5 stars ,3 years ago,Nice staff and wonderful atmosphere. Lovely.
22,Café de Hartjes, 5 stars ,3 years ago,"Filling food, came pretty quick, nice and accommodating staff"
23,Café de Hartjes, 4 stars ,4 years ago,"Great place, nice host a bit pricey"
24,Café de Hartjes, 5 stars ,2 years ago,Very nice and warm welcome
25,Café de Hartjes, 5 stars ,2 years ago,The staff are extremely helpful and very friendly
26,Café de Hartjes, 5 stars ,3 years ago,Werry nice but a little bit of expensive
27,Café de Hartjes, 5 stars ,5 years ago,Great good old Amsterdam Cafe!
28,Café de Hartjes, 5 stars ,2 years ago,Nice people good food
29,Café de Hartjes, 5 stars ,3 years ago,"Great place, super friendly staff"
30,Café de Hartjes, 5 stars ,2 years ago,As Dutch as Drop! Go there.
31,Café de Hartjes, 5 stars ,2 years ago,Great
32,Café de Hartjes, 4 stars ,3 years ago,great meatballs
33,Café de Hartjes, 5 stars ,3 years ago,Nice and friendly
34,Café de Hartjes, 1 star ,3 years ago,Dont visit this place.
35,Café de Hartjes, 4 stars ,3 months ago,"(Translated by Google) Living room cosiness, super relaxed beer. Cozy for small groups or with your best buddy. Nice tent. …"
36,Café de Hartjes, 5 stars ,6 months ago,"(Translated by Google) A typical Amsterdam pub on the corner of the red light district. The women behind the bar and ""kitchen"" are top notch, sisters, and very good and friendly. Not all go, because it's not big, not even a terrace, but a …"
37,Café de Hartjes, 4 stars ,5 months ago,(Translated by Google) Cozy atmosphere where you can sit quietly and enjoy your drink. Good staff. Top. …
38,Café de Hartjes, 5 stars ,3 years ago,"(Translated by Google) Super fast service, got even the tip that a whole Prosecco bottle cheaper than 3 glasses of Prosecco. Also got some chips. Would go anytime again some drinking. Is a nice hangout without tourists. …"
39,Café de Hartjes, 4 stars ,a year ago,(Translated by Google) At the end of 2018 we took a whistle after an outing in a pub populated by a few locals. Beautiful barmaid serves with a smile and small talk. Sietje gave you half an hour per consumption !. After that it is salting …
