,Name,Review Rate,Review Time,Review Text
0,Caffe cliche, 4 stars ,a year ago,"I had a good experience in this place the food is nice and good cooked. The service is friendly and dedicated.
Prices are fair …"
1,Caffe cliche, 4 stars ,a year ago,Nice restaurant in Oost. Very good dishes with dubious names. The espresso martini was fabulous. One remark: investing in airco isn't a bad idea.
2,Caffe cliche, 4 stars ,2 years ago,"April 19th : Had to come back for trying the menu. Started off with the Spicy Tuna and that was a real nice dish, originally served and good combinations. The main course was a real good quality and well prepared piece of meat served with a …"
3,Caffe cliche, 5 stars ,9 months ago,"We had a really great time at Cliche. The food was really fantastic, the tuna in particular, and the staff was super friendly and hospitable. We’ll definitely be back!"
4,Caffe cliche, 5 stars ,a year ago,"I only managed to snap a photo of my main (lamb). I guess I was distracted by the great ambiance, fantastic wine and yummy food. …"
5,Caffe cliche, 3 stars ,5 months ago,"Good service, nice joint. Food was fine but nothing memorable and rather expensive. Decent wine."
6,Caffe cliche, 5 stars ,6 months ago,"6 starters and 6 main courses.  Excellent wine pairing with the dishes, all super good.  very nice and friendly staff. Thank you very much"
7,Caffe cliche, 5 stars ,6 months ago,"It is definitely a nice place, the decoration is awesome and the restaurant is quite big. I thought the menu was a tiny bit expensive, but it was really good."
8,Caffe cliche, 5 stars ,2 years ago,Good restaurant. Liked the atmosphere. Perfect for a date. A tad fancy.
9,Caffe cliche, 5 stars ,a year ago,My wife and I come here every time we are in Amsterdam. There is a lovely relaxed atmosphere and an impressive menu that always offers something new. The staff are always attentive and make you feel welcome. I would recommend it highly
10,Caffe cliche, 3 stars ,7 months ago,Delicious food although it comes at a quite a price. The atmosphere was alright but the staff was lacking.
11,Caffe cliche, 5 stars ,2 years ago,"Wonderful cosy, beautiful restaurant that simply looked inviting from the outside. Very friendly and helpful staff and even though they didn’t have English menu were more than happy to help and recommend. Even though we arrived at peak …"
12,Caffe cliche, 5 stars ,4 months ago,"Lovely food, atmosphere and great service"
13,Caffe cliche, 5 stars ,3 years ago,"Great food cocktails, and great staff"
14,Caffe cliche, 5 stars ,5 months ago,"Good atmosphere, good food, great service."
15,Caffe cliche, 5 stars ,3 years ago,"Great addition to Amsterdam East! Homely feel, approachable, great for couples, groups and families. Had dinner with 5 friends in the bottom area of the restaurant (recommendation). We were seated in the back on a large bench, big enough to …"
16,Caffe cliche, 3 stars ,3 years ago,"Good try, but you can feel this place had just opened its doors. Friendly staff when we arrived and we got a lot of attention before ordering. But, after we ordered the food it got more busy and we were just ignored from time to time. Side …"
17,Caffe cliche, 5 stars ,3 years ago,"Finally, fabulous service in Amsterdam. It feels like a breath of fresh air! The food is at Waldorf Astoria level, but at 1/3 the cost. It is so great to have this restaurant in the neighborhood, can’t wait to come back and try the other dishes. Tuna tartar is a must have!"
18,Caffe cliche, 4 stars ,2 years ago,"Nice atmosphere, cool decor and great food. The staff is super friendly but unfortunately the service was very, very slow - only reason I'm giving 4 out of 5 stars.  Cool place and would recommend."
19,Caffe cliche, 4 stars ,3 years ago,"Limitee choice but for the better only. The food was good, wine is a bit expensive. The service was okay, they always made sure that we were feeling good with our food and ready to give us explanations if needed. The decoration and the atmosphere is pretty nice also!"
20,Caffe cliche, 5 stars ,2 months ago,"Amazing place, great service and food"
21,Caffe cliche, 5 stars ,2 years ago,"I've been in café Cliche by case with my gf, we've been received by Berber with was so nice as professional and invited to have a little snack on the terrace before the dinner, I gave a look to the wine menu and I understood that was going …"
22,Caffe cliche, 5 stars ,3 years ago,"Great experience: beautiful decoration, creative menu, good service and most of all delicious food at a decent price. Some minor mistakes happened as they just opened but happy to forgive those over that amazing food. Check it out!"
23,Caffe cliche, 5 stars ,6 months ago,"Excellent food, service and atmosphere!"
24,Caffe cliche, 4 stars ,3 years ago,"Nice food and good service. Quite a cosy atmosphere. We were sitting close to the front door which got a bit cold whenever anyone came in. Talking after a while became rather hard with the amount of noise. Still a very nice place, I would certainly recommend a visit!"
25,Caffe cliche, 4 stars ,3 years ago,Superb food with authentic tastes and researched combination. Go for dinner and do not neglect the tartare: it's quite special. Also the deconstructed tuna tartare with wasabi crisps is a definite yes!
26,Caffe cliche, 3 stars ,2 years ago,The food was good but small portion. The first time we had a good expericence here. For the second time its not really speacial. Exspecially service ..so slow and some of staff are working there not really alert. The rest is just okay.
27,Caffe cliche, 5 stars ,a year ago,5 stars for the wine selection and amazing place! We didn't try the food but we are looking forward
28,Caffe cliche, 5 stars ,a year ago,"Everything is perfect; great food, great service and great atmosphere! Definitely recommend this to everyone who likes a great night out!"
29,Caffe cliche, 5 stars ,3 years ago,A fine and diverse selection of dishes served in comfortable surroundings. I was impressed by the care and attention shown to all customers and will definitely be returning
30,Caffe cliche, 4 stars ,a year ago,"Impeccable service, original dishes abundant in flavor and spices, faultlessly prepared. Good value."
31,Caffe cliche, 3 stars ,3 years ago,"Found recos in web, full of high hopes went with friends, venue looks truly amazing, I would love the place if sitting on one of splendid couches as bartender was quite brusk and pushy - rather bad impression therefore 3 ☆"
32,Caffe cliche, 5 stars ,3 years ago,"Had a great time here with friends. Awesome food, great service, special artistic interior. Superb!!"
33,Caffe cliche, 5 stars ,3 years ago,Service was absolutely amazing. I enjoyed my food very much. Down point was the entrecote and the acoustics in the place
34,Caffe cliche, 3 stars ,a year ago,"Great atmosphere, nice staff but food was random and expensive for what it is."
35,Caffe cliche, 4 stars ,3 years ago,"Good food, food service, no reservations possible, had 2 wait for one hour to be seated and for another hour to get the appetizer......"
36,Caffe cliche, 4 stars ,3 years ago,Nice restaurant with very good food.
37,Caffe cliche, 5 stars ,a year ago,"Delicious food, fantastic service and great decoration."
38,Caffe cliche, 5 stars ,3 years ago,"Absolutely stunning food, environment and service.  Love it, love it, love it.  Will be returning soon.  Impeccable."
39,Caffe cliche, 5 stars ,9 months ago,As good as always!
40,Caffe cliche, 5 stars ,2 years ago,Very nice staff and the meal was crazy delicious!
41,Caffe cliche, 5 stars ,3 years ago,"Beautiful, cosy, interesting bar with lovely bar staff who know their stock and are happy to take the time to advise you."
42,Caffe cliche, 5 stars ,a year ago,"Good food and drinks, nice atmosphere!"
43,Caffe cliche, 5 stars ,2 years ago,Great midpriced beautifully served food in a great building in the East of Amsterdam.
44,Caffe cliche, 5 stars ,2 years ago,Restaurant was gorgeous and the food was super lekker.
45,Caffe cliche, 5 stars ,2 years ago,"Great food and atmosphere, we will be back"
46,Caffe cliche, 4 stars ,a year ago,"Original and delicious food, especially the starters"
47,Caffe cliche, 5 stars ,2 years ago,"So unique, friendly and easy going. Love it!"
48,Caffe cliche, 5 stars ,3 years ago,"Nice diner, good service!"
49,Caffe cliche, 4 stars ,2 years ago,Great food. Great service.
50,Caffe cliche, 5 stars ,3 years ago,Great food and great ambiance
51,Caffe cliche, 5 stars ,a year ago,Excellent place for food
52,Caffe cliche, 5 stars ,2 years ago,Delicious!
53,Caffe cliche, 5 stars ,3 months ago,"(Translated by Google) Picked up and played restaurant at home with the five of us. Everyone could choose their own dish in advance on the site. And with the youtube videos, everyone can prepare it themselves. Individually packaged, (so no …"
54,Caffe cliche, 4 stars ,3 weeks ago,(Translated by Google) Very nice meal. Beautifully prepared dishes and good taste. …
55,Caffe cliche, 5 stars ,3 weeks ago,(Translated by Google) Delicious food from reception to finish. Generous portions and tasty wines. Kudos to the ladies and gentlemen in the service. We join again for the espresso martini. …
56,Caffe cliche, 5 stars ,3 weeks ago,"(Translated by Google) Yesterday we had a delicious meal with colleagues, a shared dining concept with meat, fish and veggie. Surprising and delicious dishes and professional service. Recommended! …"
57,Caffe cliche, 5 stars ,3 years ago,"(Translated by Google) We were there last night, they are open 7 days and are already 7 evenings full. Rightly so! The hospitable reception, the extremely correct and friendly staff give good hope upon arrival. A fantastic menu with …"
58,Caffe cliche, 5 stars ,a month ago,(Translated by Google) Delicious eaten. Super friendly service that gives you personal attention. Our new favorite address! …
59,Caffe cliche, 5 stars ,8 months ago,(Translated by Google) Good restaurant with friendly service. Very tasty and original dishes. The price-quality ratio is good. …
