,Name,Review Rate,Review Time,Review Text
0,Kings Cross, 5 stars ,4 months ago,"First week of May 2002 on our honeymoon, met one of your bartenders down the street at Stone's Café, great guy, He says hey I am on shift in an hour come on down. We do and met some of the best people ever. I don't remember His name but I …"
1,Kings Cross, 4 stars ,3 years ago,Nice place for a late hangout In Amsterdam. The personnel is very engaged to make sure their customers feel safe and well taken care of.
2,Kings Cross, 1 star ,4 years ago,"You will get  expulsed if you complain! We complained the very high price of 10€ of an Aperol Spritz (unfortunatly my wife doesn't drink beer) and got a small 0,125 l glass! You need to buy in advance and after complaining they imediatly …"
3,Kings Cross, 4 stars ,4 years ago,Their gin mare with tonic was very tasty. I don't smoke and I was surprised to find out it's pretty breathable in there!
4,Kings Cross, 5 stars ,2 years ago,"Loved kings king's cross nice place for a smoke and good tunes, thanks to the staff for making your night out there so good  there 🍺🍺🙌👍"
5,Kings Cross, 5 stars ,2 years ago,Hands down one of the best pubs to chill out and have a good time in Amsterdam. Smack right in the middle of the city and near to the heart of Amsterdam. Would tell each and everyone reading this please check the place out once and trust me …
6,Kings Cross, 1 star ,2 years ago,"Rude staff and greedy venue.
As a paying customer for a couple of hours I would not expect to pay to use the toilet facilities but this is a greedy venue with very rude staff. When …"
7,Kings Cross, 5 stars ,3 years ago,Good prices for drinks. They don’t sell product but you can bring your own. If you’re going to stop by with a group of people try to jack a window seat you get to experience the bar but also get some privacy while looking at the night life …
8,Kings Cross, 5 stars ,3 years ago,"The best bar in Amsterdam; nice and cosy , staff is friendly and a huge shoutout to Aaron!! So helpful and chatty, helped us with places to go and things to do in the city! Great experience, good music and nice atmosphere, was out spot every day for the whole of our 3 day trip!"
9,Kings Cross, 1 star ,2 years ago,"Unfortunately I've had to give this place a 1 star, went November 2nd we were the first ones in service was slow and staff didn't seem bothered, me and my partner ordered a fry up, his came cold and was sent back and still came back cold... …"
10,Kings Cross, 5 stars ,3 years ago,"Kings cross is my hub within amsterdam. The manager here is amazing partying with everyone, the staff is super friendly and you can smoke (no tobacco) in the bar with your drinks. The only place with 5 jager bombs for 15 euro so needless to …"
11,Kings Cross, 5 stars ,2 years ago,Great bar in the middle of the red light district! I don't smoke and I was surprised to find out it's absolutely breathable in there! Plus point for the Hoegaarden straight out of the tap YUMM!!
12,Kings Cross, 5 stars ,3 years ago,"Great service during FIFA World Cup. Sports bar that changed the channels and audio based on my favorite game.
I ordered the €11 ""Snack"" which is the appetizer sampler platter.
Beers €5-6.50/pint"
13,Kings Cross, 5 stars ,3 years ago,Great staff! They definitely know how to party and dance. Drinks were good and they’re opened late. Met really nice people here.
14,Kings Cross, 5 stars ,3 years ago,"Nice bar with very good service, nice staff and great party... Smoking weed and dancing are encouraged. Basement haz sofas and the bar is made with wood.

Great fun"
15,Kings Cross, 3 stars ,2 years ago,The kitchen didn't work (only drinks). The hookah is nikotinless (shiazo stones). Cocktails and beer are good.
16,Kings Cross, 5 stars ,2 years ago,"Food is excellent! The gipsy waiter is beatiful, maybe she remember the VIP mexican guy haha
I hope I can get her Instagram"
17,Kings Cross, 5 stars ,3 years ago,Great atmosphere.  The staff really knows how to keep the crowds entertained.  Good quality drinks
18,Kings Cross, 5 stars ,3 years ago,"Great place to chill, it’s never too busy.
Fairly cheap for Amsterdam aswell it’s an added bonus you can smoke you’re own weed in there aswell."
19,Kings Cross, 5 stars ,2 years ago,"Really comfy place to have a drink and joint. Have always wanted to sit in the window seat but it's always been occupied, maybe next time."
20,Kings Cross, 4 stars ,3 years ago,"Nice music, you can drink and smoke. Staff were friendly and no bouncer.  Bonus: fit barista"
21,Kings Cross, 5 stars ,2 years ago,Great pub to have a drink and a smoke. Good music and friendly staff
22,Kings Cross, 5 stars ,4 years ago,"Staff are very friendly, wide variety of music. Very chilled out atmosphere, highly recommended."
23,Kings Cross, 1 star ,2 years ago,"Not bad… but it was great atmosphere when Syar was work there… now not anymore
Dont recommended"
24,Kings Cross, 5 stars ,2 years ago,Friendly & informative staff. Great atmosphere. Went there a few times.
25,Kings Cross, 4 stars ,2 years ago,One off my fav pubs in Amsterdam. Staff are super great atmosphere great beer !
26,Kings Cross, 5 stars ,4 years ago,Awesome smoke and drink bar. Very friendly staff and great beer.
27,Kings Cross, 1 star ,3 years ago,The bartender is very rude.I don't like this place.prices to hight. And peaple not reall frendly👎😔😩
28,Kings Cross, 4 stars ,2 years ago,Nice shisha bar in Amsterdam!
29,Kings Cross, 5 stars ,5 years ago,Great place to watch English sport and have food and drink. Staff was helpful in terms of changing the channels for us.
30,Kings Cross, 5 stars ,2 years ago,Loved it. Nice food and very clean. Staff friendly
31,Kings Cross, 5 stars ,2 years ago,"Lovely staff, get right involved. Cracking atmosphere at night, and for a chilled one in the day."
32,Kings Cross, 1 star ,2 years ago,No Professional stuff .. The person who is behind the bar was add the alcohol as he wants to the cocktail 🍹
