,Name,Review Rate,Review Time,Review Text
0,Roosenburgh, 5 stars ,2 months ago,I had a great experience working with this firm. David Krohn was amazing at his job. He made me feel comfortable that he could get the job done. He did an amazing job on my case. I would highly recommend.
1,Roosenburgh, 5 stars ,2 weeks ago,"I was very impressed with my attorney David Krohn.  After being hit on my bicycle by a vehicle, I was at a complete loss of what to do to recover compensation for my lost time at work and injuries.  I was overwhelmed by the nature of the …"
2,Roosenburgh, 5 stars ,a month ago,"The attorney assigned to my case is Robert Anselmo. He is professional, well spoken,  easy to reach and always patient. I would highly recommend this law firm and Robert."
3,Roosenburgh, 5 stars ,a month ago,My Experience with David Krohn was simply amazing! From beginning to end. The entire staff is extremely helpful and professional. I highly recommend using Rosenberg & Rosenberg
4,Roosenburgh, 5 stars ,3 months ago,My attorney Shayne was absolutely patient and took the time to answer all my questions.  This group goes above and beyond for their clients to get them the best possible outcome. I would highly recommend tis group if you are seeking …
5,Roosenburgh, 5 stars ,2 months ago,"5 out of 5 star experience, Sal did a fantastic job handling my case. I was informed the entire time, he was open to any questions I had about the process, and even helped me to get appointments scheduled for the injuries. Definitely will be using him again if (knock on wood) I ever get into another accident."
6,Roosenburgh, 5 stars ,a month ago,I love David L. Krohn as my attorney he is the best he took his time with me and my case. Such a great man
7,Roosenburgh, 5 stars ,6 months ago,Shayne was absolutely amazing so grateful to have had him and Sal help me through this lengthy process. I transferred my case to them after having a terrible experience with another lawyer. I was weary at first but the professionalism and …
8,Roosenburgh, 5 stars ,4 months ago,Frank Angione Jr. and Stephanie Cowan were great. It was the first time I’d ever been involved in something like this and the first time I’d ever contacted a lawyer in general. With all the stress that comes with a work injury let alone in …
9,Roosenburgh, 5 stars ,7 months ago,"The office itself was good to me and very professional. I personally worked with Shayne Sanabria and he did an amazing job keeping in contact with me, giving me updates and getting me through everything. He worked very hard to also get me an amazing settlement. Highly recommend Him and the office!"
10,Roosenburgh, 5 stars ,6 months ago,Attorney David Krohn worked on my case and from the first day I was super satisfied. It was a wonderful experience working with him and I highly recommend him and the firm
11,Roosenburgh, 5 stars ,4 months ago,Attorney David l krohn is the by far the best attorney by far treated me more like family then a client I highly recommend him if you want the best outcome for your case
12,Roosenburgh, 5 stars ,9 months ago,A very experienced and knowledgeable attorney named David Krohn handled my accident case with professionalism and quality! He put my needs first and foremost and understood the plight I was having with the the other drivers insurance …
13,Roosenburgh, 5 stars ,2 months ago,David Krohn was very reliable and trustworthy towards my case. He was very helpful along with the whole staff.
14,Roosenburgh, 5 stars ,5 months ago,Omg so I didn't know anything about this process because it's definitely a first but I had David Krohn's help! He is super amazing and very responsive anything you need He will help you through the process 🙂 I love these guys 😃
15,Roosenburgh, 5 stars ,5 months ago,I had a great experience with attorney Bobby Wells. I totally recommended for any workers compensation cases.
16,Roosenburgh, 5 stars ,a year ago,I can not say enough good things about Rosenberg & Rosenberg. Frank is an amazing lawyer that will fight for you. He is very professional and really knows the law.  I can not thank Stephanie his paralegal enough. She is amazing. She gets …
17,Roosenburgh, 5 stars ,a year ago,"David L. Krohn was an amazing attorney! My settlement came out to be higher than we had expected. He communicated with me at every step of the process, and he handled the case very efficiently. I highly recommend him!"
18,Roosenburgh, 5 stars ,8 months ago,"If possible I would give our experience with David Krohn 10 stars. We were completely satisfied with David’s  work on our behalf.  During a difficult time of recovery, he was compassionate, understanding, and gave 100% of his time & attention to every detail.  We highly recommend him!"
