,Name,Review Rate,Review Time,Review Text
0,Hearth, 5 stars ,a month ago,"Finally a Vegan restaurant to recommend in Amsterdam from all the point of views:
- the Interiors (as Interior designer i am I love them) …"
1,Hearth, 5 stars ,a month ago,"💥😍 What a nice place! The best way to start a dinner with such a friendly and very respectful welcome!  Finally, real good vegan cuisine that is out of the ordinary, we were pleasantly surprised by the tastes, textures and presentation of …"
2,Hearth, 5 stars ,a month ago,"I’m not vegan so when I heard I was going to an Italian-Asian fusion vegan place I was like “that can’t be good”. It wasn’t good, it was EXCELLENT. From the flavor of the plates, the warm attention of the Italian crew that manages it, the …"
3,Hearth, 5 stars ,3 weeks ago,"Amazing food and great customer service.
Fully Vegan, an experience. …"
4,Hearth, 5 stars ,2 weeks ago,"We‘ve been to the Restaurant spontaneous on an early saturday evening. Later it was fully booked, so it might be a good idea to reserve a table. …"
5,Hearth, 5 stars ,a month ago,"Very happy to have found this new little gem next door! Interesting vegan flavours, super friendly atmosphere, beautiful multicultural interior!"
6,Hearth, 5 stars ,a month ago,"You don't need to be a vegan to enjoy the food but you'll definitely consider it leaving Hearth. The stuff was very friendly and welcoming, the cocktails and music were great and the food was delicious. Must try the beet ravioli. Will be coming back!"
7,Hearth, 5 stars ,a month ago,"Such a wonderful a plant-based sofisticated restaurant, with cozy environment and nice service. Don't miss the black raviólis!"
8,Hearth, 5 stars ,a week ago,"I celebrated my birthday here and they score high on everything! The service and owner are friendly, the food is vegan so all of your friends/family can eat there (there are even gluten-free options) the dishes are tasty, stylish and the …"
9,Hearth, 5 stars ,a month ago,The service is fantastic. The owner is very friendly and clearly passionate about the food.
10,Hearth, 5 stars ,a month ago,Easily one of the best vegan food restaurants in Amsterdam is back in a new location! 😊
11,Hearth, 5 stars ,3 weeks ago,"We had the most amazing dinner at Hearth! The food was A-MA-ZING. The staff was so friendly, the atmosphere was great and to top it off the music fit the vibe so perfectly. Had my birthday dinner here and felt so at home. Loved it & will definitely be back ASAP💜"
12,Hearth, 5 stars ,a month ago,"Excellent food, even the meat eaters loved it and Marco & co couldn't do enough for us.
They organised a table for 7 people at late notice, took particularly great care …"
13,Hearth, 5 stars ,a month ago,Wonderful service! The whole staff was friendly and attentive to our special requests and concerns! The food was delicious and very pretty. Thank you for a nice dinner for our group. 😊
