,Name,Review Rate,Review Time,Review Text
0,The Butcher Social Club, 5 stars ,5 months ago,"Very nice decor, staff is polite and attentive. The boozy milkshake was incredible, the truffle burger was delicious and the crispy chicken was pretty good. Also the prices aren't too high for the wonderful view you get of the ocean."
1,The Butcher Social Club, 5 stars ,a month ago,"Loved the place,the service but even more the burgers they make..Tried another restaurant from this chain and even with this one they never miss a spot! The Butcher highly recommend!"
2,The Butcher Social Club, 5 stars ,2 months ago,Super fresh ingredient! This burger is the best burger in Amsterdam!especially chicken is super nice !
3,The Butcher Social Club, 5 stars ,6 months ago,The food is very delicious and priced fairly for the quality. The drinks were good too! I really enjoyed the atmosphere and it's right next to the ferry for Amsterdam so it's a great location.
4,The Butcher Social Club, 5 stars ,10 months ago,"This place is only a stone throw ferry ride from Amsterdam.  Super friendly staffs, great outdoor seating with huge covering in case of bad weather.  Some seatings are communal seatings on picnic tables.  Good spot for people, ferries and …"
5,The Butcher Social Club, 4 stars ,a month ago,We slept at Sir Adam Hotel and the breakfast included was by The Butcher. Because of corona you are served à lá carte. Isn't much variety but you can always refill. Not so good price/ quality ratio. Friendly staff. Forgot to take photos.  Sorry guys
6,The Butcher Social Club, 4 stars ,7 months ago,"Nice atmosphere, good burgers and cocktails. Service was amazing, thanks Joris for the lovely evening!"
7,The Butcher Social Club, 5 stars ,2 years ago,Came here for breakfast. My latte and porridge (oatmeal) with fruit was amazing. The service was also very attentive and friendly. It has an incredible view of Amsterdam Central Station! …
8,The Butcher Social Club, 5 stars ,4 months ago,"Perfect burgers, great cocktails, very nice staff and service. No reason not to stop by here."
9,The Butcher Social Club, 4 stars ,3 years ago,The burgers here are great. I had the cowboy burger and it was phenomenal. The views here are outstanding. So much glass and views of the water its great. They also have board games a pool table and a ping pong table for use. The service was just ok though. It wasn't great.
10,The Butcher Social Club, 5 stars ,5 months ago,"location nice and good service and also lovely stuff, the burger was so delicious"
11,The Butcher Social Club, 3 stars ,2 years ago,"Not really impressed. Slightly inconvenient location, so you have to take a ferry. Weird staff. Kindermenu-sized burgers (100-150g of meat? Really?!) for an adult-sized price, 'well done' without questions. A bottle of Affligem Blond costs …"
12,The Butcher Social Club, 5 stars ,6 months ago,This is one of the best places in Amsterdam to have a nice meal or fresh cocktails. The location is perfect close to the train station. The food was excellent and we decided to visit for one of the night parties. We had so much fun and the …
13,The Butcher Social Club, 5 stars ,a month ago,"I had a memorable evening here with a special someone. The waterside view, good service and fine dining contributed to a splendid experience."
14,The Butcher Social Club, 5 stars ,6 months ago,"Love it here!! Absolute vibe.
It's great for brunch, dinner, drinks, work, playing arcade games. …"
15,The Butcher Social Club, 1 star ,3 years ago,"Apparently one of AMS's great burger places but honestly wasn't satisfying
Ordered the Butcher with cheese. Just a fancier McDonald's honestly. …"
16,The Butcher Social Club, 4 stars ,2 years ago,Nice food.  Nachos was tasty. Trendy ambience. we had to wait for some time since it was crowded at that time. Great hangout spot for friends and family. Thumbs up.
17,The Butcher Social Club, 5 stars ,3 months ago,Great food and cool restaurant. Would definitely recommend testing this restaurant! Staff was also really nice. Would recommend the Big Daddy Burger!!
18,The Butcher Social Club, 5 stars ,2 years ago,"Awesome place, definetly coming back in the future. The atmosphere just feels so lodern but somehow vintage with the whole butcher stuff. The hamburgers where exquisite, and the beer was also good; make sure you don't miss the fries!. The music was awesome amd the waitresses lovely."
19,The Butcher Social Club, 5 stars ,3 years ago,This restaurant is located at a super nice place which has a lot of fun party games you can play with your friends while waiting for food or after you've eaten the amazing burgers that they have accompanied by their super tasty fries. The …
20,The Butcher Social Club, 5 stars ,2 years ago,I enjoyed the ride from downtown to ferry to get to The Butcher. It was close to our hotel. It’s a unique atmosphere with options to seat on comfy chairs or bar chairs and tables. Truffle burger was delicious and my cowboy wasn’t bad either. Staff was friendly and smiled. Nice view!!!
21,The Butcher Social Club, 4 stars ,4 years ago,"nice atmosphere! Burger weren't bad but not that great too. They should have put more sauce in it. I ordered truffle burger but i couldn't really taste it. But deserve to visit, nice place."
22,The Butcher Social Club, 5 stars ,4 months ago,"The food, the setting and the staff are perfect. So friendly and helpful.

Then there's the food.. chips here are just the best.. …"
23,The Butcher Social Club, 1 star ,6 months ago,Nothing was done with my reservation; we reserved a table outside but we could not sit outside even though we saw people sit outside. There wasnt any space in the restaurant to sit except in these very low seated sofa's with a low table …
24,The Butcher Social Club, 4 stars ,3 years ago,Lively place across the river from Amsterdam central. Plenty of games for the kids. Large opening area with cosy seating place. Open kitchen concept where guest will pick up their food when the buzzer vibrates.
25,The Butcher Social Club, 2 stars ,3 years ago,"I really thought about this one but two start is all I can give them...

First the good parts: the place looks great. Well thought out mix of concrete …"
26,The Butcher Social Club, 1 star ,5 months ago,"Great work in branding, advertising, etc but the burgers are not good. Its of course better than garbage like febo/macdonalds, but compared to real burger places the butcher is just BAD. Small burger, not that many options, poor bun..."
27,The Butcher Social Club, 5 stars ,9 months ago,"Cool, club music, delicious burgers, sunshine and nice view. Do I need to say anything more"
28,The Butcher Social Club, 4 stars ,4 months ago,"Nice service, dog friendly. But the hot chick burger was not so good, somehow there was water kept dripping, perhaps from the tomato, the break at the bottom was soaked."
29,The Butcher Social Club, 5 stars ,a month ago,"Great atmosphere, great food and very charming staff. Thank you Alessio for your kindness!"
30,The Butcher Social Club, 5 stars ,a year ago,"Only stopped for drinks but it was a great experience. Service was amazing and the drink was impressive, just do yourself a favor an order also water with it; it is very rich. The food menu look really good, next time I would give it a try."
31,The Butcher Social Club, 4 stars ,4 years ago,"I loved the burger and the funky atmosphere. The staffs knew how to rock their working hours! Enjoyed to see them getting the best out of their time.
Moreover, as a sweet potato fan, their sweet potato fries were outstanding. …"
32,The Butcher Social Club, 5 stars ,2 years ago,A lovely place to stop for a drink. The premises was clean. There was a stroppy girl working on the ground floor bar last Saturday afternoon. She needs to deal a little better with customer relations. All other staff were outstanding. The outdoor part is lovely from where you can admire the city view.
33,The Butcher Social Club, 1 star ,6 months ago,I'd Never go back. They put an extra round of shots on our tab and refused take them off. They added beers we didn't have. How does a round of 4 beers end up on our tab with a group of 3 guys? When we arrived we were told we couldnt sit on the terrace in the sun? Why? Then a minute later he changed his mind. Horrible touristy venue
34,The Butcher Social Club, 5 stars ,4 years ago,After the day tour we thought this was a good spot for dinner as it's close to the tour stop. First we weren't sure if we could just sit anywhere but after roaming around we ended up finding a tall table with stools. The atmosphere was busy …
35,The Butcher Social Club, 4 stars ,3 years ago,"The Butcher is in the base of the iconic ADAM tower, the former Shell Research headquarter. They serve a pretty decent burger with good fries for a good price. Also a useable venue for corporate events like farewells - in the summer nicely outside with good shade and recently we experienced also quick service."
36,The Butcher Social Club, 5 stars ,a year ago,Great place with amazing food and nice atmosphere. Food is always made using fresh ingredients! I recommend this place to anyone who wants something to eat at affordable price!
37,The Butcher Social Club, 3 stars ,4 months ago,"Food was okay, service is great! The restaurant however has a kicker a table tennis plate and a variety of board games! 🏓"
38,The Butcher Social Club, 5 stars ,2 years ago,Awesome place to chillout and hang with friends. Located just across Amsterdam Centraal. Look for A'DAM Tower. There is free boat ride every few minutes.
39,The Butcher Social Club, 5 stars ,2 years ago,Like the view from the restaurant! The burgers are tasty. Enjoy the beer and coffee here very much.
40,The Butcher Social Club, 1 star ,2 years ago,"I do not recommend the nachos.  As a west coast lady that loves mexican/Texas max food, true disappointment.  Barely any cheese and a nacho needs beans. …"
41,The Butcher Social Club, 5 stars ,5 months ago,I’m from the States and have had a lot of burgers. By far these stand alone as one of the best I’ve had! My top three 👍🏼
42,The Butcher Social Club, 5 stars ,2 years ago,"Amazing service, burgers and food!

Located close to the train station, this place is quiet but also filled with …"
43,The Butcher Social Club, 5 stars ,2 years ago,"Great meat items. Huge cod entree. Don't be deceived by the touristy nature or the fact that it caters to the Sir A'dam hotel. This place is good! The bar nextdoor is often quite busy as well. Quick ferry rode from Amsterdam central and near to the tourist ""this is Holland"" experience."
44,The Butcher Social Club, 4 stars ,2 weeks ago,"Interesting vibes, friendly service, nice burgers. Much less cowded than THT"
45,The Butcher Social Club, 5 stars ,4 years ago,"Went to the butcher after reading good reviews and it being next door to the hostel I was staying in. Got the lamb burger, sweet potato fries, and the dark chocolate and rum milkshake. It was incredibly tasty and a good price too! I particularly enjoyed the showing of ""Fear and Loathing in Las Vegas"" which was being projected."
46,The Butcher Social Club, 1 star ,7 months ago,"Ordered many times from the butcher. Every time it’s something else - either food is cold, or they forget the fries, or the sauce, or the fries are saggy. It’s very tiring to deal with this and get unpleasantly surprised every time you get …"
47,The Butcher Social Club, 3 stars ,5 months ago,"The food is mediocre, the venue is beautiful. The staff seemed overwhelmed but it was ADE so I have to go back another time to see how it will be."
48,The Butcher Social Club, 5 stars ,3 years ago,"What a cool space, loads to do and lots of different places to relax. Giant TV, playstation, pinball, arcades. Food is amazing also, really enjoyed the burgers and chips. Cocktails well made and taste great."
49,The Butcher Social Club, 5 stars ,8 months ago,Just walking into the bar you feel it it's a nice place food drinks staff top notch 👌
50,The Butcher Social Club, 4 stars ,7 months ago,"Meh. Service was slow, while terras was half empty"
51,The Butcher Social Club, 5 stars ,8 months ago,Beautiful hotel restaurant with so nice and perfect service and of course the dishes and cocktails are tasting wonderful👌🏼
52,The Butcher Social Club, 4 stars ,3 years ago,Good terrace for sitting in the sun and watching the people and boats go by. English speaking staff. (was difficult to find someone who spoke Dutch) Half table service. They take your food and drinks order and bring the drinks but you have …
53,The Butcher Social Club, 3 stars ,3 years ago,"The food is okay. Their €6 milkshakes are severely overpriced for the milk drink that you purchase. Overall it feels like a hotel restaurant, which makes sense since it's below the Sir Adam hotel. Staff is friendly but only English speaking."
54,The Butcher Social Club, 5 stars ,7 months ago,"This place and its vibe!!! It is absolutely great for every occasion! Gathering with friends, chilling, having delicious food and perfect drinks, and that amazing view… I would give more starts if I could!"
55,The Butcher Social Club, 4 stars ,2 years ago,"Great place to be in the weekend. Food good,  cocktail great. Service personnel lovely."
56,The Butcher Social Club, 5 stars ,9 months ago,"Nice location, design, staff, food and drinks! We had fun."
57,The Butcher Social Club, 1 star ,4 months ago,"Super bland burger , chef forgot to even add basic salt and pepper ….the babaganoush had no taste ….bad food with bad ambience ( extremely loud music )"
58,The Butcher Social Club, 5 stars ,6 months ago,Amazing place! Such a great vibe feels like Ibiza but then straight in Amsterdam. Staff is so helpful! 🎉x ilse rood
59,The Butcher Social Club, 5 stars ,4 years ago,"We had a night out with the housekeeping team from W hotel. Amazing staff and the place is very good, dont even mention how delicius the food was. I will definitelly retourn here. …"
60,The Butcher Social Club, 1 star ,7 months ago,"Half empty terrace and still the waiters managed to be slow. Spent most of the time talking to each other. We waited 45 minutes for the waiter to ""be right back"" to take a food order, as he was ""too busy"" after dropping of two cappuccino's. Ignored for 45 minutes until we left and ate some place else."
61,The Butcher Social Club, 4 stars ,3 years ago,"Delicious burgers and amazing place to sit outside on the terrace and enjoy the view. I also love the cool interior (and the foosball table ;). However, the waiters seemed a little overwhelmed and disorganized."
62,The Butcher Social Club, 4 stars ,6 months ago,"Cowboy burger = Delicious
Sweet potatoe fries = Delicious"
63,The Butcher Social Club, 5 stars ,9 months ago,"If I could give them 10 stars, I would. AMAZING food, AMAZING service, AMAZING attitude. We have become loyal customers and we visit the Butcher Social Club at least once every two weeks. LOVE IT."
64,The Butcher Social Club, 5 stars ,4 years ago,"I literally stumbled upon this place but getting oon the wrong fairy and I'm glad I did!   Good food,  great decor, and if you're in the right state of mind your senses will be entertained. …"
65,The Butcher Social Club, 5 stars ,3 months ago,"Great burgers, drinks and nice spot. Free ferry across from the train station."
66,The Butcher Social Club, 5 stars ,3 years ago,"Best gin and tonic of the holiday
Fun place to go, short boat ride over to this wonderful venue... …"
67,The Butcher Social Club, 4 stars ,4 years ago,"Cheerful tone, beautiful view, excellent sound system! Spacious and cozy, u can even play chess there😄👍🏻"
68,The Butcher Social Club, 1 star ,5 years ago,"Four euros for a small beer? Come on... Also the server asked me to pay as soon as I ordered and then took 8 minutes to get the beer. So yeah, paid a lot for an unfriendly beer. Would not recommend."
69,The Butcher Social Club, 5 stars ,6 months ago,Burgers are really good and friendly priced. Nice atmosphere and great view
70,The Butcher Social Club, 1 star ,2 years ago,First order with Ubereats delivery service took nearly one hour. Food arrived stone cold. look at the cheese... Drinks were missing. Manager Butcher declined any responsibility. Very unprofessional.
71,The Butcher Social Club, 3 stars ,4 years ago,"Near from ferry station, just 3 min on foot. Their food is not bad (most of menu is hamburger). Its mood is really good like jazz club and there are many things to play."
72,The Butcher Social Club, 5 stars ,a month ago,"Burger was pretty amazing, excellent flavours"
