,Name,Review Rate,Review Time,Review Text
0,Cotignac, 5 stars ,7 years ago,"warm & pleasant ambiance, joyful people, great tasty food & drinks, perfect service
it will most definitely become late as it feels like coming home …"
1,Cotignac, 5 stars ,4 years ago,A restaurant where I return every time I' m in Amsterdam. Never got disappointed. Authentication French cuisine in a lovely small place.
2,Cotignac, 4 stars ,4 years ago,Great little place serving very good french food.
3,Cotignac, 5 stars ,4 years ago,exceptional in every way -- I wish it were closer to home so we could go more often!
4,Cotignac, 4 stars ,7 years ago,Very good value for money at this Frech bistro. Want a bistro like this in my street!!
5,Cotignac, 5 stars ,5 years ago,Top restaurant!
6,Cotignac, 5 stars ,4 years ago,"(Translated by Google) Lovely restaurant. Nice terrace, good wines, nice service! Top tent! …"
7,Cotignac, 4 stars ,4 years ago,"(Translated by Google) Good food. Limited card, but what it says is certainly well prepared. …"
8,Cotignac, 5 stars ,7 years ago,"(Translated by Google) Great food, nice and relaxed atmosphere

(Original) …"
9,Cotignac, 4 stars ,6 years ago,"(Translated by Google) Great food and nice cozy tent! And good service.

(Original) …"
