,Name,Review Rate,Review Time,Review Text
0,Pianobar Maxim, 5 stars ,2 weeks ago,"Great bar, love the live music. We went in twice on our visit to the city and we were made very welcome. I would recommend this place. 👌"
1,Pianobar Maxim, 5 stars ,2 years ago,"Had a great night out here on kings day. Pianist sang English songs from 80's and 90s and songs were what everyone can sing to. You can also request songs and tip the singer in a bowl on the piano, although he didn't sing our request of …"
2,Pianobar Maxim, 5 stars ,3 weeks ago,Highly recommend the bar. Great people and great drinks. Extra special dedication goes to Hand and Leon. Thanks.
3,Pianobar Maxim, 3 stars ,a year ago,Very good live musics but cocktails are bit expensive yet it's not worth it and the service in the bar was ok! But what makes the best service is the gentleman(guard) outside is very welcoming and asked how it goes . 👏
4,Pianobar Maxim, 5 stars ,2 years ago,"I visited Maxim last year with a group and was pleasantly surprised to hear and sing along to such great music. Loved the cozy and pleasant atmosphere and the friendly staff. Their bar has a great variety of spirits, wines and cocktails, though I found it a bit on the expensive side."
5,Pianobar Maxim, 5 stars ,2 years ago,"Wow what a bar. Located right near the centre of Amsterdam, this Piano bar might just be my favorite piano bar out of all the cities I've been to. The table is exceptional as is the bar staff. Keep in mind you will have to pay the standard …"
6,Pianobar Maxim, 4 stars ,5 years ago,A piano man every night. Relaxed atmosphere  a bit pricy  and they charge 50 c  to use the toilet. That is stupid considering you are paying for the drinks. Still a good place to spend a few hours and listen to good music
7,Pianobar Maxim, 5 stars ,4 years ago,A great spot the craic was mighty and the piano man is sound as a pound
8,Pianobar Maxim, 1 star ,2 years ago,"They take money to pee even if you have paid o e Gin Tinic 12€ , they charge you for your jacket 1€ in the entrance , so everything you do its with payment. Maybe if I somke outside they will charge me? .. dont come in this place totally disaponited"
9,Pianobar Maxim, 5 stars ,4 years ago,"My partner and I were in Amsterdam in early April.
We went to Pianobar Maxim and drank prosecco and listened to the entertaining pianist. There was a great atmosphere 👍👍
Do yourself a favour 😉"
10,Pianobar Maxim, 5 stars ,4 months ago,"Calm music, friendly staff and excellent wine."
11,Pianobar Maxim, 5 stars ,2 years ago,"Very nice vibe. Tasty cocktails, great live music.strongly recommended"
12,Pianobar Maxim, 5 stars ,3 years ago,"A very very nice place to be in Amsterdam. The pianoman was absolutely fantastic and the staff is very corteous and nice.
We‘ll definitely come back"
13,Pianobar Maxim, 5 stars ,3 years ago,"Great atmosphere, vivid, not too crowded, just like a piano bar should be!"
14,Pianobar Maxim, 5 stars ,2 years ago,"I love this place every time I go! The service is always great, with friendly staff and of course amazing live music :) you can make song requests to the pianist, it’s always a ton of fun. Just remember to bring 50 cents coins in order to use the bathroom... (only downside of this bar)"
15,Pianobar Maxim, 5 stars ,2 years ago,"Loved it! The piano player was amazingly talented and we liked all the songs he sang, including the 2 that we requested. Service was also quick with reasonable prices. It was all very well managed."
16,Pianobar Maxim, 3 stars ,4 years ago,"Pricey drinks, cover charge to enter and you have to pay each time you want to use the restroom. Music is a bit loud to have an easy conversation but it is still a nice place to visit. Great bar staff and musical talent on display."
17,Pianobar Maxim, 2 stars ,2 years ago,"Would have given a much better review, if it wasn't for the expensive drinks and wanting to charge us extra for using the toilet. I am sorry, but if I have been drinking there for two hours then I expect the toilet to be for free...
Otherwise the first pianist was good, the other was so so...  Not worth an entrance fee"
18,Pianobar Maxim, 4 stars ,2 years ago,Loved the piano.  Some things irked me.  They made you check your jacket and charged. Then they made you pay for the wash room. It's a bar. Don't invite me in then charge me for being alive.  That said... loved the atmosphere and the pianist.
19,Pianobar Maxim, 5 stars ,3 years ago,If you like piano bars this one is great! I go everytime I'm in the city. They open around 930 but by 1030 or 11 it's rocking. They bring in different piano players from around the world so there's always different talent. Only one time …
