,Name,Review Rate,Review Time,Review Text
0,La Falote, 5 stars ,3 years ago,"Absolutely delighted to have found this gem on my last day in Amsterdam. The Chef/Owner (I assume) and the waitresses were so lovely and nice! Checking in on me but not overbearing so I didn't feel rushed at all (As a solo traveler, I tend …"
1,La Falote, 5 stars ,2 years ago,"What sells this place are the people. Came round to have some proper Dutch food, and they mixed a couple of dishes for me to get a good overview of seadonal Dutch dishes. …"
2,La Falote, 5 stars ,3 years ago,"what a wonderful recommendation by everyone, thank you Google map. This is the best food I have in amsterdam. super authentic Dutch food.  a rare gem. …"
3,La Falote, 5 stars ,5 years ago,"Best service ever! The chef came personally to take our orders after introducing the menu of the day. We even had the chance to hear him play a song or two for us. Moving on, we had the green pea soup which he recommended. Not a fan of …"
4,La Falote, 5 stars ,3 years ago,"very very delicious soup and main menu. very kindness serving staff.
👍👍👍👍👍"
5,La Falote, 5 stars ,3 years ago,"A lovely little restaurant in a quiet neighborhood. Food is of big portion, good quality and affordable price. Waitresses are very nice."
6,La Falote, 5 stars ,3 years ago,"Quite a nice cozy place. Got a warm welcome. Food was simple and delicious. If you really want a taste of the Dutch cuisine, this is the place to go."
7,La Falote, 5 stars ,2 years ago,"Such an amazing place.
Thank you for I experienced Dutch food and a wonderful energy. I will come back for the lyrics book!:)"
8,La Falote, 5 stars ,2 years ago,"Delicious, well-priced food in a cozy and casual atmosphere with kind staff. I cannot emphasize enough that everything we tried here was so, so good! Definitely recommend the herring and goose pate off the specials list of available, and …"
9,La Falote, 5 stars ,3 years ago,"La Falote is a classic Dutch restaurant with relaxed retro vibes. I had traditional Dutch green pea soup and beef stew, which were cooked to perfection! If you’re looking to taste high quality Dutch cuisine for a reasonable price, this is …"
10,La Falote, 5 stars ,4 years ago,"We ate at La Falote twice during our holiday in Amsterdam. The food was superb, and the service was excellent. The staff made you feel like you were just popping over to Grandma's house for a visit. Super friendly! When the head chef came …"
11,La Falote, 5 stars ,3 years ago,"Unbelievably lovely spot. I felt happy to dine there alone but I'd happily take a date there too. Lovely atmosphere, charming and helpful staff and the foods all homemade and scrumptious. Generous portions and cheap for Amsterdam.  I totally recommend it. X"
12,La Falote, 5 stars ,3 years ago,The friendliest most wonderful waitress and staff. She let me ride her bike to the ATM to get cash since it was a cash only restaurant. My first time riding a bike in Amsterdam!! Also the food was absolutely incredible - beef was incredible tender and the bangers and mash were delicious. Also the soup rocked!
13,La Falote, 5 stars ,3 years ago,"The probably nicest stay in a restaurant I had in my entire life. The service is outstandingly nice and super helpful. Food was amazing, I really recommend the pea soup! In the end the chef even played a song and sang on the Terrasse just …"
14,La Falote, 3 stars ,3 years ago,"I should preface this review by saying that I'm vegetarian, and this restaurant probably isn't the best place for vegetarians - there's plenty of other excellent veggie restaurants all over Amsterdam. But at the request of my friend to …"
15,La Falote, 5 stars ,3 years ago,"Staff could not have been more friendly and welcoming! We felt like we had been invited into someone's home for dinner. The food (schnitzel for me and stamppot for my mom) was so tasty. Before we left, my toddler was treated to an accordion performance. Such kindness from everyone, and the yummiest food! Definitely would recommend!"
16,La Falote, 5 stars ,3 years ago,"La Falote serves solid Dutch cooking with a good choice of menu including such items as stew, meatball, sausage, liver, but also a bit more upscale dishes such as steak and fish. All with several vegetables and cooked and fried potatoes. …"
17,La Falote, 5 stars ,2 years ago,I really enjoy the food and the service... The chef was super nice and very cheerful...
18,La Falote, 4 stars ,9 years ago,"Delicious ""old fashioned"" Dutch food, something like eating at your grandmother's home  (if she is a good cook). Great homely feeling. Relaxed place for a dinner on your own, or with your partner. We ate there before a concert and enjoyed …"
