,Name,Review Rate,Review Time,Review Text
0,Renato's pizzeria, 3 stars ,5 months ago,Based on pizza. Not as Crispy had a soft spot in middle. Sauce didn't excited the taste buds but it was fresh made because I had a piece of skin. Just maybe not flavored right. Cheese was good amount and size of slice but had a Strange order. I give it a 3.3. Margarita Is the preferred way to go. I give there margarita.slices a 3.8
1,Renato's pizzeria, 1 star ,4 months ago,I placed an order for a light crust Sicilian and specified it because I enjoy eating the crust. The pizza came in a timely manner and charcoaled burnt it was. I called and asked for the person that placed the order and was denied then put …
2,Renato's pizzeria, 5 stars ,2 weeks ago,"I ordered a simple dish of spaghetti bolognese. It was phenomenal. I don't understand why, but every pizzeria or Italian restaurant screws up the simplest pasta orders. Not Renato's! They absolutely nailed it. It was cooked right and the …"
3,Renato's pizzeria, 5 stars ,a month ago,"The best there is, the best there was, and the best there ever will be. I live within walking distance to 3 pizzerias (Downtown JC) and I make the 15 minute drive each way to only get my pizza and Italian food from here. Owners are the …"
4,Renato's pizzeria, 4 stars ,9 months ago,"The restaurant is very clean, neat and tidy. Great atmosphere and decor. The staff were very friendly and knowledgeable. As far as the food it tasted tastes great and looked great. You can taste the fresh ingredients in every bite! The …"
5,Renato's pizzeria, 4 stars ,2 weeks ago,"Nice Pizza.
Good neighborhood pizza around.
I wish they had my order well done , which I told them over the phone. But no …"
6,Renato's pizzeria, 1 star ,2 months ago,"Note this is a place we’ve gone to for YEARS. And now lost our business. My husband and I ordered chicken parm with penne vodka sauce, we received regular chicken parm with tomato sauce, then we called in to tell them they messed up and to …"
7,Renato's pizzeria, 5 stars ,a month ago,Great long-running neighborhood pizzeria... quality pie.  Don't sleep on the classic full Italian restaurant in the back.
8,Renato's pizzeria, 3 stars ,3 weeks ago,"Again, allow me to be honest and sincere as much as I can. I went there with my son to enjoy a afternoon together having a couple of slices. My slice, in my first byte, was very salty but better as I kept biting into that juicy slice. My …"
9,Renato's pizzeria, 5 stars ,a month ago,My Fav Place In Town! Just Love The Taste 🍻
10,Renato's pizzeria, 5 stars ,4 months ago,"Hands down the best pizza in all of Jersey city, maybe even the state. Have you ever had there margarita pie? If not you need too. It’s too die for. Want some creamy vodka pasta or other pizzas where they don’t skimp on topping and flavor? …"
11,Renato's pizzeria, 5 stars ,a month ago,My family gave me a retirement party here in jersey city on Sunday 2/6. The food and service was excellent. They catered to everything you asked. Loved it all.highly recommend.
12,Renato's pizzeria, 5 stars ,3 weeks ago,"Even if I moved to a town 30 mins away, I have grown up with Pizza Master and refuse to give it up. There's no other place that I can find matching their sauce on Pizza, the crunch or anything. I love them so much. It's been 26 years but I can't let them go 😭❤"
13,Renato's pizzeria, 4 stars ,2 years ago,We ordered mac and cheese slices and garlic bread. Pizza was really good one slices can fill you up. Garlic bread was okay. Employee are friendly and places was nice and clean. Differently trying again!
14,Renato's pizzeria, 1 star ,2 months ago,"Been a customer a very long time!  Yesterday I walked in about 6pm, ordered a small plain pie.  Waited 15 minutes(the time I was told when I ordered).  When my order came out it was obvious not a “small” pie. …"
15,Renato's pizzeria, 4 stars ,3 months ago,"We ordered pizza for a party and Pizza Master was easily able to accommodate last minute. We ordered the Buffalo and bacon pizza, meat lovers, and grandma pizza - enough for about 12 people. The service was fast and the pizza was delicious. We would order again in a pinch. Very solid pizza place with quick service and pizza options"
16,Renato's pizzeria, 5 stars ,11 months ago,This may be one of my favorite pizzerias in all of NJ. That’s a bold statement but I dare you to go try a Margherita slice. This restaurant is also very clean and the bathrooms feel like I’m in my home. Very sanitary and spotless. I can’t wait to try the other slices in this pizzeria and their entrees.
17,Renato's pizzeria, 5 stars ,2 years ago,"This place has some good eats I tell ya! Lots of good options and the menu is always expanding. they recently added a gluten free pizza with cauliflower crust that is to die for. Prices are competitive, but the quality is top notch, consistently. In over ten years I've yet to have a bad meal"
18,Renato's pizzeria, 5 stars ,4 months ago,This place serves up a good selection of Italian/continental dishes for a decent price. Their pizza is very good and they have many varieties to choose from. Their sandwiches are good with very fresh bread...their bread is almost something special. Entrees are delicious and served with salad. It’s a good place for me
