,Name,Review Rate,Review Time,Review Text
0,Coffee Room, 5 stars ,4 months ago,This is a lovely and warm cafe. I enjoyed my afternoon time sitting in a cozy sofa with my friend. The staff was nice. she felt sorry for the abstract art on my macha latte. I liked both the art and the latte.
1,Coffee Room, 3 stars ,6 months ago,"Nice place! They did however forget my food order, but it eventually arrived and I got compensated."
2,Coffee Room, 3 stars ,2 years ago,"Cosy place with wide choice for vegetarians and vegans. I had a vegan chocolate cake which was super tasty but a bit pricey considering the size. The cappuccino wasn't that special in my opinion. However, a nice spot to chill if you are nearby."
3,Coffee Room, 5 stars ,6 months ago,"The best cafe in town! Friendly staff, great coffee and great view on a canal as well as city!"
4,Coffee Room, 5 stars ,3 years ago,"What a cozy cafe! I love the flowers everywhere, great location, friendly staff, beautiful plates, and delicious food. The attention to detail here is sublime. I had the green bowl, and it was wonderfully smooth and tasty. The wait on a busy Saturday only took a few minutes :)"
5,Coffee Room, 5 stars ,a year ago,"Great place for brunch! The hummus sandwich is delicious, the bread is absolutely amazing! Nice coffee and prices are good! €12.90 for a flat white and the hummus sandwich :)"
6,Coffee Room, 5 stars ,3 years ago,The iced cappuccino was great! The coffee had just the right amount of bitterness and I loved the frothy layer on top of it. The interior feels homey/ comfortable & the service was very friendly. It's a nice place to work from your laptop.
7,Coffee Room, 4 stars ,5 months ago,"very good coffee and very friendly staff! the only issue is that it the working area upstairs gets quite busy, and if you also want to work you have to sit in the area next to the bar which is very loud."
8,Coffee Room, 1 star ,a year ago,"I was going to start by saying -with all my respect- but I found it unnecessary because of the disrespect I felt from your products, how would anyone feel after paying 4.95 euro for a piece of cheesecake that's half the size of a finger and …"
9,Coffee Room, 3 stars ,4 months ago,"friendly, cozy, nice, however, the service is really not what it should be. you wait for hours, you see many customers waiting all the time while the services is behind the bar ignoring customers and giggeling around."
10,Coffee Room, 5 stars ,a year ago,Nice coffee place in Amsterdam. They also have very delicious cakes on menu and also specials! You can also sit on the terrace or inside and they also have a menu for a small bite/lunch.
11,Coffee Room, 5 stars ,a year ago,Great atmosphere. We sat out on the terrace and it was a perfect day. The gazpacho was phenomenal. Get the gazpacho. Drop what you are doing right now and go order the gazpacho. You're welcome.
12,Coffee Room, 5 stars ,10 months ago,"Tasty coffee, beautiful place, and excellent service. Definitely to try if coming by this neighborhood !"
