,Name,Review Rate,Review Time,Review Text
0,De Pannenkoekerij, 5 stars ,2 years ago,"The star rating and old reviews make this place somewhere that you could pass by, but honestly do not walk by. Go in and have a chat with super friendly staff, have some amazing tasting and looking forward and a genuinely lovely experience."
1,De Pannenkoekerij, 5 stars ,3 years ago,"Best waffles in dam! Really nice staff, and good coffee"
2,De Pannenkoekerij, 4 stars ,4 years ago,Two friendly guys run this place. Upstairs is cosy and welcoming with nice music (unlike some places we've been this weekend where they insist on techno blasting out). Pancakes are delicious and worth seeking out. On a little back road and not heaving with people. Recommend.
3,De Pannenkoekerij, 1 star ,3 years ago,"On the menu, I was attracted by their ""pancakes with Nutella"".
How surprised I was when my plate comes: one single crêpe with Nutella and some icing sugar. And I payed 8,50€ for it. Totally not worth it. …"
4,De Pannenkoekerij, 5 stars ,2 years ago,"Great Dutch pancakes, cost place, affordable prices, nice music (they're not techno-blasting you into oblivion) and the lad making the pancakes is quite chill ! I recommend."
5,De Pannenkoekerij, 1 star ,4 years ago,"Worst! 8,50 for a Pancake served like this and unfriendly staff!"
6,De Pannenkoekerij, 5 stars ,2 years ago,"Amazing food, atmosphere AND staff!! We just had to come back for a second round (even at the same day) 😊"
7,De Pannenkoekerij, 5 stars ,2 years ago,"Execellent, try mushrooms"
8,De Pannenkoekerij, 5 stars ,2 years ago,"Had a Great pancake and mint tea. Quite different from the one I’m used to, better of course."
9,De Pannenkoekerij, 5 stars ,a year ago,Good friendly service. Melvin working there made me feel welcome!
10,De Pannenkoekerij, 4 stars ,4 years ago,Lovely small place with cosy seating upstairs. Great pancakes and service.
11,De Pannenkoekerij, 5 stars ,2 years ago,"Tastiest food, will definitely go back on my next trip to Amsterdam"
12,De Pannenkoekerij, 5 stars ,2 years ago,"Fabulous dutch pancakes, cozy atmosphere"
13,De Pannenkoekerij, 1 star ,3 years ago,"Rude, poor quality food. Why are they still open?"
14,De Pannenkoekerij, 4 stars ,2 years ago,(Translated by Google) Delicious pancakes and super welcoming. At some point they were in the vapor air because there is no / poor extraction. …
15,De Pannenkoekerij, 5 stars ,2 years ago,(Translated by Google) Excellent Dutch pancakes! Come and test! Very pleasant staff! Thank you ! …
16,De Pannenkoekerij, 5 stars ,2 years ago,"(Translated by Google) Delicious, quiet, pleasant atmosphere, prices for Amsterdam top …"
17,De Pannenkoekerij, 3 stars ,2 years ago,"(Translated by Google) Fried a little too short, but tasty

(Original) …"
18,De Pannenkoekerij, 5 stars ,2 years ago,👍
19,De Pannenkoekerij, 5 stars ,a year ago,
